Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e862-il-500000
Airfoil,e862-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,57.0878
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e862-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.2866,0.09498,0.09054,0.0035,1.0000,0.2083
-19.500,-1.2842,0.09231,0.08788,0.0027,1.0000,0.2118
-19.250,-1.3036,0.08710,0.08255,0.0016,1.0000,0.2162
-19.000,-1.2940,0.08536,0.08083,0.0011,1.0000,0.2193
-18.750,-1.2830,0.08374,0.07927,0.0006,1.0000,0.2225
-18.500,-1.2888,0.08017,0.07567,-0.0002,1.0000,0.2265
-18.250,-1.3064,0.07532,0.07069,-0.0010,1.0000,0.2307
-18.000,-1.2886,0.07454,0.07000,-0.0013,1.0000,0.2338
-17.750,-1.2866,0.07193,0.06741,-0.0018,1.0000,0.2375
-17.500,-1.2986,0.06778,0.06317,-0.0025,1.0000,0.2419
-17.250,-1.3005,0.06482,0.06019,-0.0030,1.0000,0.2457
-17.000,-1.2908,0.06315,0.05858,-0.0033,1.0000,0.2491
-16.750,-1.2938,0.06005,0.05545,-0.0038,1.0000,0.2532
-16.500,-1.3136,0.05522,0.05048,-0.0044,1.0000,0.2575
-16.250,-1.2973,0.05431,0.04966,-0.0045,1.0000,0.2610
-16.000,-1.2947,0.05191,0.04728,-0.0049,1.0000,0.2648
-15.750,-1.3019,0.04850,0.04381,-0.0053,1.0000,0.2690
-15.500,-1.3068,0.04539,0.04062,-0.0056,1.0000,0.2727
-15.250,-1.3052,0.04451,0.03945,-0.0035,0.8231,0.2760
-14.500,-1.3112,0.03707,0.03144,-0.0031,0.7356,0.2869
-14.250,-1.2976,0.03607,0.03043,-0.0029,0.7164,0.2903
-14.000,-1.2916,0.03436,0.02864,-0.0027,0.7001,0.2937
-13.750,-1.2880,0.03244,0.02660,-0.0026,0.6846,0.2972
