Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf15-il-500000
Airfoil,raf15-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,78.8655
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-raf15-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.5273,0.08790,0.08564,-0.0059,1.0000,0.0198
-8.000,-0.5338,0.08471,0.08248,-0.0067,1.0000,0.0202
-7.750,-0.5415,0.08151,0.07930,-0.0070,1.0000,0.0209
-7.500,-0.5415,0.07744,0.07523,-0.0089,1.0000,0.0213
-7.250,-0.5378,0.07169,0.06944,-0.0135,1.0000,0.0229
-7.000,-0.5308,0.06697,0.06466,-0.0155,1.0000,0.0232
-6.750,-0.5251,0.06150,0.05911,-0.0169,1.0000,0.0233
-6.500,-0.5308,0.05307,0.05055,-0.0176,1.0000,0.0236
-6.250,-0.5277,0.04879,0.04619,-0.0165,1.0000,0.0241
-6.000,-0.5173,0.04709,0.04444,-0.0150,1.0000,0.0247
-5.750,-0.5480,0.02657,0.02241,-0.0089,1.0000,0.0180
-5.500,-0.5375,0.02373,0.01916,-0.0057,1.0000,0.0179
-5.250,-0.5265,0.02089,0.01593,-0.0026,1.0000,0.0182
-5.000,-0.5110,0.01917,0.01400,-0.0003,1.0000,0.0186
-4.750,-0.4930,0.01802,0.01266,0.0018,1.0000,0.0191
-4.500,-0.4730,0.01760,0.01222,0.0033,1.0000,0.0202
-4.250,-0.4533,0.01675,0.01119,0.0052,1.0000,0.0212
-4.000,-0.4334,0.01574,0.00995,0.0071,1.0000,0.0221
-3.750,-0.4108,0.01539,0.00943,0.0085,0.9998,0.0231
-3.500,-0.3782,0.01353,0.00736,0.0077,0.9975,0.0246
-3.250,-0.3375,0.01302,0.00684,0.0049,0.9942,0.0270
-3.000,-0.3013,0.01247,0.00623,0.0034,0.9905,0.0293
-2.750,-0.2658,0.01215,0.00584,0.0019,0.9876,0.0308
-2.500,-0.2325,0.01117,0.00482,0.0009,0.9854,0.0351
-2.250,-0.1996,0.01076,0.00440,0.0000,0.9814,0.0386
-2.000,-0.1645,0.01037,0.00397,-0.0013,0.9772,0.0414
-1.750,-0.1279,0.00992,0.00355,-0.0031,0.9742,0.0490
-1.500,-0.0976,0.00952,0.00319,-0.0033,0.9677,0.0602
-1.250,-0.0637,0.00895,0.00299,-0.0045,0.9626,0.1456
