Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e209-il-500000
Airfoil,e209-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,100.051
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e209-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.5615,0.11409,0.11167,-0.0285,1.0000,0.0137
-13.750,-0.6075,0.09791,0.09543,-0.0361,1.0000,0.0132
-13.500,-0.6551,0.08286,0.08026,-0.0450,1.0000,0.0125
-13.250,-0.6968,0.07060,0.06781,-0.0533,1.0000,0.0121
-13.000,-0.7148,0.06399,0.06106,-0.0580,1.0000,0.0123
-12.750,-0.7451,0.05610,0.05297,-0.0631,1.0000,0.0120
-12.500,-0.7642,0.05060,0.04729,-0.0663,1.0000,0.0120
-12.250,-0.7858,0.04534,0.04181,-0.0686,1.0000,0.0118
-12.000,-0.8028,0.04127,0.03754,-0.0695,1.0000,0.0117
-11.750,-0.8108,0.03883,0.03496,-0.0690,1.0000,0.0120
-11.500,-0.8291,0.03577,0.03167,-0.0668,1.0000,0.0119
-11.250,-0.8372,0.03441,0.03020,-0.0635,1.0000,0.0121
-11.000,-0.8491,0.03281,0.02845,-0.0589,1.0000,0.0122
-10.750,-0.8528,0.03099,0.02644,-0.0553,1.0000,0.0123
-10.500,-0.8508,0.02974,0.02503,-0.0522,1.0000,0.0127
-10.250,-0.8470,0.02834,0.02345,-0.0492,1.0000,0.0129
-10.000,-0.8392,0.02751,0.02245,-0.0465,1.0000,0.0133
-9.750,-0.8311,0.02629,0.02106,-0.0438,1.0000,0.0134
-9.500,-0.8261,0.02424,0.01882,-0.0408,1.0000,0.0138
-9.250,-0.8186,0.02263,0.01715,-0.0381,1.0000,0.0143
-9.000,-0.7993,0.02155,0.01601,-0.0374,0.9990,0.0147
-8.750,-0.7648,0.02045,0.01483,-0.0396,0.9960,0.0154
-8.500,-0.7296,0.01945,0.01374,-0.0418,0.9931,0.0163
-8.250,-0.6960,0.01849,0.01266,-0.0435,0.9890,0.0171
-8.000,-0.6631,0.01704,0.01110,-0.0454,0.9852,0.0183
-7.750,-0.6281,0.01622,0.01028,-0.0476,0.9817,0.0199
-7.500,-0.5950,0.01557,0.00958,-0.0490,0.9759,0.0216
-7.250,-0.5598,0.01454,0.00846,-0.0511,0.9720,0.0234
-7.000,-0.5290,0.01376,0.00766,-0.0521,0.9647,0.0256
-6.750,-0.4931,0.01325,0.00709,-0.0539,0.9589,0.0284
-6.500,-0.4650,0.01246,0.00629,-0.0543,0.9479,0.0322
-6.250,-0.4329,0.01198,0.00576,-0.0552,0.9362,0.0365
-6.000,-0.4018,0.01127,0.00508,-0.0561,0.9215,0.0490
