Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n8h12-il-200000
Airfoil,n8h12-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,72.0249
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n8h12-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4026,0.10000,0.09679,0.0050,0.7791,0.0517
-9.250,-0.4155,0.09498,0.09181,-0.0003,0.7742,0.0521
-9.000,-0.4290,0.08964,0.08647,-0.0053,0.7695,0.0523
-8.750,-0.4172,0.08446,0.08126,-0.0024,0.7638,0.0533
-8.500,-0.4029,0.08152,0.07829,-0.0009,0.7555,0.0544
-8.250,-0.3986,0.07815,0.07487,-0.0011,0.7495,0.0559
-8.000,-0.5067,0.07612,0.07262,-0.0143,0.7662,0.0532
-7.750,-0.4926,0.07382,0.07034,-0.0125,0.7587,0.0543
-7.500,-0.4854,0.07095,0.06740,-0.0124,0.7513,0.0554
-7.250,-0.4798,0.06770,0.06405,-0.0130,0.7449,0.0572
-7.000,-0.4754,0.06361,0.05978,-0.0149,0.7375,0.0610
-6.750,-0.4813,0.05772,0.05333,-0.0163,0.7328,0.0642
-6.500,-0.4639,0.05483,0.05057,-0.0160,0.7250,0.0658
-6.250,-0.4490,0.05239,0.04804,-0.0154,0.7182,0.0679
-6.000,-0.4341,0.04955,0.04499,-0.0151,0.7119,0.0717
-5.750,-0.4242,0.04544,0.04030,-0.0145,0.7056,0.0778
-5.500,-0.4058,0.04279,0.03764,-0.0139,0.6999,0.0798
-5.250,-0.3859,0.04060,0.03533,-0.0135,0.6925,0.0835
-5.000,-0.3695,0.03793,0.03214,-0.0122,0.6865,0.0926
-4.750,-0.3495,0.02895,0.02159,-0.0078,0.6833,0.0529
-4.500,-0.3246,0.02632,0.01879,-0.0072,0.6758,0.0510
-4.250,-0.3002,0.02414,0.01624,-0.0061,0.6699,0.0505
-4.000,-0.2740,0.02313,0.01486,-0.0053,0.6639,0.0520
-3.750,-0.2472,0.02155,0.01302,-0.0047,0.6573,0.0527
-3.500,-0.2206,0.01986,0.01114,-0.0042,0.6522,0.0537
-3.250,-0.1931,0.01883,0.01009,-0.0040,0.6454,0.0555
-3.000,-0.1661,0.01820,0.00939,-0.0036,0.6392,0.0588
-2.750,-0.1392,0.01758,0.00862,-0.0030,0.6342,0.0618
-2.500,-0.1122,0.01672,0.00777,-0.0027,0.6275,0.0646
-2.250,-0.0866,0.01608,0.00714,-0.0021,0.6223,0.0699
-2.000,-0.0609,0.01561,0.00661,-0.0014,0.6177,0.0777
-1.750,-0.0355,0.01504,0.00612,-0.0009,0.6116,0.0919
-1.500,-0.0124,0.01419,0.00556,0.0001,0.6067,0.1522
-1.250,0.0531,0.01145,0.00565,-0.0067,0.6014,0.9219
-1.000,0.1638,0.01205,0.00594,-0.0220,0.5935,0.9949
-0.750,0.2028,0.01200,0.00568,-0.0244,0.5891,1.0000
-0.500,0.2275,0.01204,0.00562,-0.0240,0.5845,1.0000
-0.250,0.2526,0.01209,0.00559,-0.0237,0.5795,1.0000
0.000,0.2772,0.01212,0.00550,-0.0231,0.5752,1.0000
0.250,0.3018,0.01219,0.00541,-0.0225,0.5718,1.0000
0.500,0.3276,0.01228,0.00551,-0.0224,0.5665,1.0000
0.750,0.3530,0.01237,0.00554,-0.0220,0.5623,1.0000
1.000,0.3781,0.01246,0.00554,-0.0215,0.5588,1.0000
1.250,0.4031,0.01261,0.00557,-0.0210,0.5559,1.0000
1.500,0.4292,0.01278,0.00579,-0.0210,0.5514,1.0000
1.750,0.4548,0.01293,0.00591,-0.0207,0.5473,1.0000
2.000,0.4802,0.01305,0.00597,-0.0202,0.5438,1.0000
2.250,0.5054,0.01321,0.00605,-0.0197,0.5411,1.0000
2.500,0.5313,0.01347,0.00635,-0.0196,0.5375,1.0000
2.750,0.5572,0.01370,0.00663,-0.0195,0.5337,1.0000
3.000,0.5828,0.01390,0.00682,-0.0192,0.5302,1.0000
3.250,0.6082,0.01406,0.00694,-0.0187,0.5273,1.0000
3.500,0.6335,0.01431,0.00713,-0.0183,0.5249,1.0000
3.750,0.6594,0.01466,0.00761,-0.0183,0.5211,1.0000
4.000,0.6850,0.01494,0.00796,-0.0182,0.5173,1.0000
4.250,0.7105,0.01517,0.00821,-0.0178,0.5140,1.0000
4.500,0.7359,0.01540,0.00843,-0.0174,0.5115,1.0000
4.750,0.7613,0.01570,0.00872,-0.0170,0.5089,1.0000
5.000,0.7865,0.01612,0.00931,-0.0171,0.5044,1.0000
5.250,0.8117,0.01643,0.00970,-0.0169,0.5006,1.0000
5.500,0.8371,0.01656,0.00985,-0.0164,0.4970,1.0000
5.750,0.8626,0.01671,0.00994,-0.0157,0.4936,1.0000
6.000,0.8870,0.01709,0.01054,-0.0157,0.4876,1.0000
6.250,0.9123,0.01720,0.01069,-0.0152,0.4829,1.0000
6.500,0.9382,0.01709,0.01050,-0.0144,0.4781,1.0000
6.750,0.9625,0.01704,0.01062,-0.0139,0.4686,1.0000
7.000,0.9879,0.01674,0.01028,-0.0131,0.4596,1.0000
7.250,1.0132,0.01642,0.00996,-0.0124,0.4498,1.0000
7.500,1.0376,0.01626,0.00992,-0.0118,0.4383,1.0000
7.750,1.0621,0.01606,0.00977,-0.0111,0.4262,1.0000
8.000,1.0866,0.01593,0.00968,-0.0105,0.4140,1.0000
8.250,1.1105,0.01588,0.00971,-0.0099,0.4001,1.0000
8.500,1.1338,0.01593,0.00991,-0.0094,0.3822,1.0000
8.750,1.1560,0.01605,0.01009,-0.0088,0.3580,1.0000
9.000,1.1745,0.01654,0.01051,-0.0080,0.3047,1.0000
9.250,1.1723,0.01883,0.01214,-0.0061,0.2066,1.0000
9.500,1.1592,0.02170,0.01456,-0.0034,0.1426,1.0000
9.750,1.1411,0.02430,0.01696,-0.0002,0.1125,1.0000
10.000,1.1235,0.02715,0.01966,0.0024,0.0922,1.0000
10.250,1.1106,0.03015,0.02256,0.0040,0.0786,1.0000
10.500,1.1030,0.03295,0.02534,0.0050,0.0695,1.0000
10.750,1.0962,0.03580,0.02820,0.0059,0.0635,1.0000
11.000,1.0927,0.03843,0.03085,0.0066,0.0591,1.0000
11.250,1.0850,0.04143,0.03381,0.0074,0.0559,1.0000
11.500,1.0878,0.04352,0.03599,0.0081,0.0532,1.0000
11.750,1.0899,0.04568,0.03819,0.0087,0.0505,1.0000
12.000,1.0910,0.04788,0.04036,0.0094,0.0481,1.0000
12.250,1.0951,0.04965,0.04211,0.0106,0.0460,1.0000
12.500,1.1032,0.05131,0.04386,0.0113,0.0443,1.0000
12.750,1.1130,0.05272,0.04532,0.0123,0.0430,1.0000
13.000,1.1234,0.05409,0.04672,0.0132,0.0416,1.0000
13.250,1.1351,0.05534,0.04798,0.0143,0.0403,1.0000
13.500,1.1536,0.05593,0.04851,0.0163,0.0388,1.0000
13.750,1.1715,0.05699,0.04966,0.0179,0.0378,1.0000
14.000,1.1792,0.05893,0.05176,0.0184,0.0370,1.0000
14.250,1.1878,0.06092,0.05391,0.0189,0.0362,1.0000
14.500,1.1966,0.06298,0.05614,0.0195,0.0356,1.0000
14.750,1.2040,0.06529,0.05860,0.0200,0.0351,1.0000
15.000,1.2087,0.06792,0.06142,0.0203,0.0346,1.0000
15.250,1.2111,0.07085,0.06453,0.0203,0.0342,1.0000
15.500,1.2103,0.07419,0.06806,0.0201,0.0340,1.0000
15.750,1.2071,0.07780,0.07186,0.0196,0.0337,1.0000
16.000,1.2022,0.08168,0.07591,0.0188,0.0334,1.0000
16.250,1.1988,0.08531,0.07967,0.0180,0.0329,1.0000
16.500,1.1869,0.09031,0.08489,0.0164,0.0330,1.0000
16.750,1.1819,0.09426,0.08892,0.0151,0.0323,1.0000
17.000,1.1629,0.10058,0.09550,0.0124,0.0326,1.0000
