Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx60126-il-500000
Airfoil,fx60126-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,103.985
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx60126-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.5976,0.05469,0.05172,-0.0736,1.0000,0.0145
-11.000,-0.6111,0.05069,0.04762,-0.0763,1.0000,0.0144
-10.750,-0.6283,0.04752,0.04438,-0.0771,1.0000,0.0144
-10.500,-0.6616,0.04570,0.04256,-0.0735,1.0000,0.0144
-10.250,-0.6680,0.04275,0.03962,-0.0733,0.9983,0.0140
-10.000,-0.6465,0.03554,0.03197,-0.0871,0.9910,0.0138
-9.750,-0.6219,0.03118,0.02722,-0.0936,0.9859,0.0137
-9.500,-0.5915,0.02768,0.02335,-0.0986,0.9831,0.0136
-9.250,-0.5645,0.02497,0.02035,-0.1012,0.9780,0.0135
-9.000,-0.5330,0.02260,0.01772,-0.1040,0.9746,0.0133
-8.750,-0.4985,0.02073,0.01565,-0.1067,0.9723,0.0133
-8.500,-0.4627,0.01916,0.01392,-0.1094,0.9706,0.0134
-8.250,-0.4323,0.01795,0.01259,-0.1107,0.9660,0.0136
-8.000,-0.4011,0.01690,0.01144,-0.1120,0.9612,0.0139
-7.750,-0.3680,0.01596,0.01040,-0.1137,0.9575,0.0142
-7.500,-0.3381,0.01495,0.00931,-0.1147,0.9526,0.0145
-7.250,-0.3109,0.01390,0.00820,-0.1154,0.9456,0.0153
-7.000,-0.2808,0.01322,0.00746,-0.1161,0.9405,0.0160
-6.750,-0.2542,0.01267,0.00684,-0.1161,0.9331,0.0169
-6.500,-0.2259,0.01218,0.00625,-0.1163,0.9270,0.0179
-6.250,-0.1979,0.01156,0.00558,-0.1165,0.9210,0.0201
-6.000,-0.1702,0.01106,0.00508,-0.1166,0.9143,0.0254
-5.750,-0.1417,0.01031,0.00447,-0.1170,0.9088,0.0586
-5.500,-0.1143,0.00993,0.00414,-0.1170,0.9011,0.0788
-5.250,-0.0862,0.00955,0.00382,-0.1171,0.8945,0.1041
-5.000,-0.0583,0.00917,0.00353,-0.1172,0.8868,0.1371
-4.750,-0.0301,0.00874,0.00324,-0.1175,0.8799,0.1841
-4.500,-0.0017,0.00833,0.00303,-0.1178,0.8728,0.2439
-4.250,0.0267,0.00807,0.00288,-0.1179,0.8657,0.2875
-4.000,0.0553,0.00793,0.00276,-0.1179,0.8591,0.3166
-3.750,0.0838,0.00782,0.00266,-0.1179,0.8510,0.3368
-3.500,0.1123,0.00776,0.00257,-0.1178,0.8434,0.3548
-3.250,0.1407,0.00770,0.00248,-0.1177,0.8345,0.3701
-3.000,0.1692,0.00766,0.00240,-0.1176,0.8260,0.3841
-2.750,0.1978,0.00764,0.00233,-0.1175,0.8172,0.3967
-2.500,0.2263,0.00761,0.00229,-0.1175,0.8083,0.4094
-2.250,0.2548,0.00760,0.00225,-0.1174,0.7995,0.4236
-2.000,0.2832,0.00758,0.00222,-0.1173,0.7890,0.4363
-1.750,0.3117,0.00758,0.00218,-0.1172,0.7789,0.4468
