Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e855-il-1000000
Airfoil,e855-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,140.47
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-e855-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-0.5956,0.09678,0.09482,-0.0523,1.0000,0.0057
-14.250,-0.6561,0.08028,0.07808,-0.0611,1.0000,0.0055
-14.000,-0.6901,0.07051,0.06813,-0.0665,1.0000,0.0054
-13.750,-0.7156,0.06331,0.06078,-0.0702,1.0000,0.0053
-13.500,-0.7381,0.05727,0.05461,-0.0730,1.0000,0.0053
-13.250,-0.7557,0.05241,0.04964,-0.0749,1.0000,0.0053
-13.000,-0.7808,0.04713,0.04419,-0.0763,1.0000,0.0053
-12.750,-0.7911,0.04396,0.04093,-0.0767,1.0000,0.0053
-12.500,-0.7954,0.03975,0.03658,-0.0801,0.9989,0.0053
-12.250,-0.7835,0.03592,0.03256,-0.0858,0.9962,0.0053
-12.000,-0.7683,0.03236,0.02883,-0.0916,0.9940,0.0053
-11.750,-0.7560,0.02951,0.02582,-0.0954,0.9893,0.0054
-11.500,-0.7383,0.02688,0.02302,-0.1000,0.9854,0.0054
-11.250,-0.7175,0.02478,0.02076,-0.1028,0.9820,0.0054
-11.000,-0.6980,0.02314,0.01899,-0.1038,0.9766,0.0055
-10.750,-0.6704,0.02161,0.01733,-0.1060,0.9740,0.0056
-10.500,-0.6400,0.02025,0.01585,-0.1085,0.9724,0.0057
-10.250,-0.6251,0.01927,0.01480,-0.1071,0.9640,0.0058
-10.000,-0.5947,0.01834,0.01379,-0.1088,0.9612,0.0059
-9.750,-0.5779,0.01736,0.01273,-0.1075,0.9518,0.0060
-9.500,-0.5516,0.01646,0.01174,-0.1081,0.9460,0.0062
-9.250,-0.5275,0.01565,0.01085,-0.1081,0.9370,0.0063
