Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hs1620-il-500000
Airfoil,hs1620-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,72.2388
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hs1620-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.500,-0.8851,0.12299,0.11934,-0.0659,1.0000,0.0433
-19.250,-0.9376,0.11114,0.10725,-0.0720,1.0000,0.0438
-19.000,-0.9778,0.10182,0.09774,-0.0765,1.0000,0.0441
-18.750,-1.0128,0.09369,0.08943,-0.0802,1.0000,0.0444
-18.500,-1.0449,0.08618,0.08176,-0.0835,1.0000,0.0447
-18.250,-1.0745,0.07923,0.07464,-0.0865,1.0000,0.0449
-18.000,-1.0918,0.07463,0.06999,-0.0875,1.0000,0.0452
-17.750,-1.1088,0.06998,0.06529,-0.0886,1.0000,0.0456
-17.500,-1.1282,0.06492,0.06015,-0.0901,1.0000,0.0458
-17.250,-1.1475,0.06000,0.05513,-0.0914,1.0000,0.0461
-17.000,-1.1657,0.05550,0.05053,-0.0923,1.0000,0.0464
-16.750,-1.1832,0.05153,0.04646,-0.0923,1.0000,0.0467
-16.500,-1.1996,0.04811,0.04293,-0.0916,1.0000,0.0470
-16.250,-1.2154,0.04516,0.03988,-0.0900,1.0000,0.0473
-16.000,-1.2146,0.04244,0.03704,-0.0908,0.9985,0.0479
-15.750,-1.2124,0.04017,0.03464,-0.0909,0.9965,0.0484
-15.500,-1.2098,0.03832,0.03265,-0.0901,0.9947,0.0490
-15.250,-1.2030,0.03686,0.03101,-0.0894,0.9930,0.0495
-15.000,-1.2074,0.03529,0.02937,-0.0860,0.9893,0.0500
-14.750,-1.2029,0.03402,0.02808,-0.0836,0.9861,0.0506
-14.500,-1.1848,0.03303,0.02705,-0.0833,0.9841,0.0513
-14.250,-1.1612,0.03216,0.02613,-0.0838,0.9825,0.0522
-14.000,-1.1336,0.03139,0.02528,-0.0849,0.9814,0.0532
-13.750,-1.1196,0.03057,0.02435,-0.0830,0.9770,0.0541
-13.500,-1.0989,0.02968,0.02338,-0.0826,0.9741,0.0550
-13.250,-1.0748,0.02878,0.02250,-0.0829,0.9721,0.0561
-13.000,-1.0456,0.02813,0.02182,-0.0839,0.9707,0.0572
-12.750,-1.0148,0.02752,0.02116,-0.0851,0.9697,0.0585
-12.500,-0.9821,0.02699,0.02051,-0.0867,0.9689,0.0597
-12.250,-0.9727,0.02623,0.01974,-0.0835,0.9632,0.0607
-12.000,-0.9462,0.02559,0.01911,-0.0838,0.9607,0.0620
-11.750,-0.9153,0.02508,0.01857,-0.0849,0.9591,0.0635
-11.500,-0.8827,0.02463,0.01803,-0.0862,0.9579,0.0652
-11.250,-0.8515,0.02396,0.01736,-0.0874,0.9569,0.0668
-11.000,-0.8177,0.02345,0.01686,-0.0890,0.9561,0.0686
-10.750,-0.7995,0.02309,0.01646,-0.0873,0.9511,0.0701
-10.500,-0.7714,0.02272,0.01601,-0.0875,0.9479,0.0718
-10.250,-0.7408,0.02207,0.01540,-0.0884,0.9460,0.0739
-10.000,-0.7069,0.02166,0.01498,-0.0899,0.9447,0.0762
-9.750,-0.6714,0.02131,0.01455,-0.0916,0.9438,0.0784
-9.500,-0.6371,0.02071,0.01401,-0.0933,0.9429,0.0810
-9.250,-0.6004,0.02032,0.01361,-0.0953,0.9422,0.0838
-9.000,-0.5832,0.02005,0.01330,-0.0931,0.9356,0.0860
-8.750,-0.5519,0.01956,0.01286,-0.0940,0.9330,0.0890
-8.500,-0.5167,0.01920,0.01246,-0.0956,0.9315,0.0922
-8.250,-0.4816,0.01871,0.01201,-0.0973,0.9303,0.0957
-8.000,-0.4448,0.01834,0.01163,-0.0992,0.9293,0.0996
-7.750,-0.4076,0.01788,0.01119,-0.1013,0.9285,0.1036
-7.500,-0.3689,0.01748,0.01081,-0.1036,0.9279,0.1081
-7.250,-0.3298,0.01703,0.01037,-0.1061,0.9274,0.1128
-7.000,-0.3154,0.01684,0.01021,-0.1031,0.9188,0.1164
-6.750,-0.2795,0.01646,0.00982,-0.1048,0.9170,0.1214
-6.500,-0.2419,0.01605,0.00946,-0.1069,0.9159,0.1269
-6.250,-0.2029,0.01562,0.00904,-0.1092,0.9150,0.1327
-6.000,-0.1624,0.01522,0.00867,-0.1119,0.9143,0.1389
-5.750,-0.1209,0.01479,0.00828,-0.1149,0.9137,0.1452
-5.500,-0.0796,0.01444,0.00794,-0.1177,0.9129,0.1517
-5.250,-0.0387,0.01402,0.00755,-0.1205,0.9119,0.1582
-5.000,-0.0233,0.01386,0.00742,-0.1176,0.9021,0.1628
-4.750,0.0150,0.01351,0.00705,-0.1197,0.8995,0.1688
-4.500,0.0566,0.01307,0.00667,-0.1226,0.8969,0.1755
-4.250,0.0781,0.01287,0.00645,-0.1210,0.8863,0.1803
-4.000,0.1174,0.01245,0.00605,-0.1233,0.8808,0.1867
-3.750,0.1428,0.01226,0.00587,-0.1226,0.8689,0.1920
-3.500,0.1833,0.01204,0.00558,-0.1252,0.8613,0.1976
-3.250,0.2143,0.01176,0.00532,-0.1258,0.8484,0.2039
-3.000,0.2479,0.01161,0.00514,-0.1270,0.8350,0.2097
-2.750,0.2825,0.01153,0.00497,-0.1283,0.8212,0.2148
-2.500,0.3145,0.01138,0.00477,-0.1292,0.8056,0.2213
-2.250,0.3452,0.01135,0.00467,-0.1297,0.7901,0.2273
-2.000,0.3734,0.01139,0.00463,-0.1297,0.7765,0.2327
-1.750,0.4015,0.01136,0.00457,-0.1297,0.7651,0.2387
-1.500,0.4296,0.01135,0.00452,-0.1298,0.7536,0.2456
-1.250,0.4563,0.01136,0.00452,-0.1295,0.7427,0.2518
-1.000,0.4843,0.01140,0.00448,-0.1295,0.7325,0.2585
-0.750,0.5102,0.01134,0.00448,-0.1291,0.7230,0.2674
-0.500,0.5373,0.01139,0.00447,-0.1289,0.7130,0.2756
-0.250,0.5629,0.01134,0.00447,-0.1284,0.7034,0.2870
0.000,0.5887,0.01135,0.00447,-0.1279,0.6932,0.3008
0.250,0.6138,0.01128,0.00450,-0.1274,0.6839,0.3266
0.500,0.6375,0.01105,0.00454,-0.1266,0.6741,0.4097
0.750,0.6575,0.01043,0.00467,-0.1253,0.6647,0.6350
1.000,0.6783,0.01026,0.00480,-0.1236,0.6538,0.7375
1.250,0.6981,0.01018,0.00497,-0.1215,0.6434,0.8169
1.500,0.7157,0.01024,0.00520,-0.1187,0.6319,0.8935
1.750,0.7375,0.01044,0.00543,-0.1169,0.6200,0.9386
2.000,0.7625,0.01073,0.00564,-0.1161,0.6058,0.9646
2.250,0.7941,0.01108,0.00592,-0.1168,0.5886,0.9822
2.500,0.8316,0.01154,0.00627,-0.1191,0.5683,0.9927
2.750,0.8712,0.01206,0.00666,-0.1218,0.5421,0.9989
3.000,0.8766,0.01231,0.00678,-0.1171,0.5172,1.0000
3.250,0.8782,0.01258,0.00690,-0.1115,0.4911,1.0000
3.500,0.8811,0.01295,0.00710,-0.1063,0.4641,1.0000
3.750,0.8901,0.01336,0.00736,-0.1025,0.4366,1.0000
4.000,0.9005,0.01385,0.00768,-0.0991,0.4102,1.0000
4.250,0.9130,0.01435,0.00803,-0.0961,0.3876,1.0000
4.500,0.9285,0.01482,0.00838,-0.0939,0.3694,1.0000
4.750,0.9456,0.01525,0.00872,-0.0919,0.3555,1.0000
5.000,0.9624,0.01573,0.00910,-0.0900,0.3443,1.0000
5.250,0.9820,0.01612,0.00945,-0.0885,0.3351,1.0000
5.500,0.9992,0.01662,0.00986,-0.0867,0.3264,1.0000
5.750,1.0204,0.01696,0.01019,-0.0857,0.3200,1.0000
6.000,1.0393,0.01741,0.01059,-0.0842,0.3135,1.0000
6.250,1.0569,0.01793,0.01106,-0.0826,0.3071,1.0000
6.500,1.0791,0.01826,0.01139,-0.0817,0.3024,1.0000
6.750,1.0989,0.01869,0.01181,-0.0805,0.2973,1.0000
7.000,1.1169,0.01922,0.01229,-0.0790,0.2923,1.0000
7.250,1.1356,0.01974,0.01278,-0.0777,0.2875,1.0000
7.500,1.1574,0.02010,0.01317,-0.0769,0.2836,1.0000
7.750,1.1772,0.02056,0.01363,-0.0758,0.2793,1.0000
8.000,1.1951,0.02113,0.01416,-0.0744,0.2752,1.0000
8.250,1.2113,0.02180,0.01478,-0.0728,0.2704,1.0000
8.500,1.2330,0.02218,0.01522,-0.0720,0.2673,1.0000
8.750,1.2530,0.02266,0.01571,-0.0711,0.2638,1.0000
9.000,1.2713,0.02323,0.01628,-0.0699,0.2600,1.0000
9.250,1.2879,0.02391,0.01693,-0.0684,0.2560,1.0000
9.500,1.3050,0.02459,0.01760,-0.0671,0.2521,1.0000
9.750,1.3248,0.02511,0.01816,-0.0662,0.2491,1.0000
10.000,1.3435,0.02570,0.01878,-0.0652,0.2455,1.0000
10.250,1.3607,0.02638,0.01946,-0.0640,0.2419,1.0000
10.500,1.3753,0.02723,0.02027,-0.0625,0.2381,1.0000
10.750,1.3921,0.02796,0.02103,-0.0614,0.2349,1.0000
11.000,1.4107,0.02859,0.02172,-0.0605,0.2319,1.0000
11.250,1.4281,0.02932,0.02247,-0.0595,0.2287,1.0000
11.500,1.4432,0.03019,0.02334,-0.0582,0.2253,1.0000
11.750,1.4564,0.03121,0.02433,-0.0568,0.2216,1.0000
12.000,1.4725,0.03206,0.02523,-0.0557,0.2187,1.0000
12.250,1.4894,0.03287,0.02610,-0.0549,0.2158,1.0000
12.500,1.5050,0.03377,0.02703,-0.0539,0.2125,1.0000
12.750,1.5180,0.03488,0.02813,-0.0527,0.2092,1.0000
13.000,1.5286,0.03614,0.02936,-0.0512,0.2055,1.0000
13.250,1.5447,0.03708,0.03038,-0.0504,0.2029,1.0000
13.500,1.5597,0.03810,0.03147,-0.0496,0.1998,1.0000
13.750,1.5727,0.03929,0.03268,-0.0486,0.1965,1.0000
14.000,1.5829,0.04071,0.03409,-0.0474,0.1933,1.0000
14.250,1.5938,0.04208,0.03548,-0.0463,0.1901,1.0000
14.500,1.6077,0.04327,0.03675,-0.0456,0.1873,1.0000
14.750,1.6200,0.04458,0.03811,-0.0448,0.1842,1.0000
15.000,1.6292,0.04617,0.03971,-0.0438,0.1812,1.0000
15.250,1.6360,0.04794,0.04146,-0.0426,0.1779,1.0000
15.500,1.6477,0.04937,0.04298,-0.0419,0.1754,1.0000
15.750,1.6589,0.05086,0.04454,-0.0412,0.1724,1.0000
16.000,1.6671,0.05264,0.04635,-0.0405,0.1694,1.0000
16.250,1.6727,0.05464,0.04836,-0.0395,0.1665,1.0000
16.500,1.6792,0.05659,0.05035,-0.0387,0.1638,1.0000
16.750,1.6888,0.05830,0.05215,-0.0382,0.1610,1.0000
17.000,1.6955,0.06029,0.05420,-0.0376,0.1581,1.0000
17.250,1.6994,0.06257,0.05649,-0.0370,0.1553,1.0000
17.500,1.7008,0.06507,0.05900,-0.0362,0.1524,1.0000
17.750,1.7086,0.06705,0.06109,-0.0359,0.1500,1.0000
18.000,1.7136,0.06934,0.06345,-0.0355,0.1472,1.0000
18.250,1.7158,0.07191,0.06606,-0.0351,0.1446,1.0000
18.500,1.7139,0.07491,0.06906,-0.0346,0.1419,1.0000
18.750,1.7180,0.07732,0.07156,-0.0344,0.1395,1.0000
19.000,1.7202,0.07998,0.07432,-0.0343,0.1370,1.0000
19.250,1.7207,0.08285,0.07724,-0.0342,0.1344,1.0000
