Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-pw51-pw-50000
Airfoil,pw51-pw
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,26.1813
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-pw51-pw-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-20.000,-0.8817,0.27740,0.27028,0.0942,1.0000,0.0656
-19.750,-0.8638,0.26426,0.25707,0.0955,1.0000,0.0673
-19.500,-0.8536,0.25991,0.25271,0.0942,1.0000,0.0690
-19.250,-0.8443,0.25648,0.24923,0.0925,1.0000,0.0710
-19.000,-0.8354,0.25342,0.24617,0.0905,1.0000,0.0733
-18.750,-0.8273,0.25084,0.24360,0.0880,1.0000,0.0757
-18.500,-0.8212,0.24987,0.24264,0.0848,1.0000,0.0776
-18.250,-0.8187,0.25111,0.24393,0.0809,1.0000,0.0784
-18.000,-0.8196,0.25379,0.24665,0.0769,1.0000,0.0787
-17.750,-0.7943,0.23815,0.23097,0.0794,1.0000,0.0815
-17.500,-0.7842,0.23424,0.22706,0.0781,1.0000,0.0840
-17.250,-0.7755,0.23103,0.22385,0.0763,1.0000,0.0867
-17.000,-0.7681,0.22841,0.22123,0.0739,1.0000,0.0894
-16.750,-0.7641,0.22754,0.22040,0.0707,1.0000,0.0913
-16.500,-0.7648,0.22876,0.22166,0.0669,1.0000,0.0921
-16.250,-0.7499,0.22074,0.21366,0.0665,1.0000,0.0935
-16.000,-0.7358,0.21474,0.20759,0.0664,1.0000,0.0964
-15.750,-0.7267,0.21119,0.20405,0.0650,1.0000,0.0996
-15.500,-0.7200,0.20843,0.20131,0.0629,1.0000,0.1029
-15.250,-0.7190,0.20774,0.20065,0.0596,1.0000,0.1052
-15.000,-0.7243,0.20891,0.20188,0.0558,1.0000,0.1060
-14.750,-0.6996,0.19832,0.19127,0.0572,1.0000,0.1090
-14.500,-0.6893,0.19425,0.18720,0.0564,1.0000,0.1128
-14.250,-0.6838,0.19144,0.18441,0.0544,1.0000,0.1168
-14.000,-0.6871,0.19105,0.18407,0.0510,1.0000,0.1194
-13.750,-0.6860,0.18834,0.18142,0.0486,1.0000,0.1206
-13.500,-0.6628,0.18051,0.17355,0.0501,1.0000,0.1259
-13.250,-0.6587,0.17777,0.17082,0.0483,1.0000,0.1311
-13.000,-0.6670,0.17763,0.17075,0.0446,1.0000,0.1335
-12.750,-0.6463,0.17022,0.16330,0.0456,1.0000,0.1384
-12.500,-0.6408,0.16704,0.16013,0.0443,1.0000,0.1446
-12.250,-0.6511,0.16660,0.15977,0.0406,1.0000,0.1477
-12.000,-0.6301,0.15955,0.15271,0.0418,1.0000,0.1528
-11.750,-0.6259,0.15636,0.14954,0.0405,1.0000,0.1591
-11.500,-0.6403,0.15598,0.14925,0.0365,1.0000,0.1622
-11.250,-0.6151,0.14861,0.14185,0.0383,1.0000,0.1680
-11.000,-0.6160,0.14598,0.13927,0.0365,1.0000,0.1749
-10.750,-0.6180,0.14261,0.13596,0.0344,1.0000,0.1783
-10.500,-0.6022,0.13778,0.13112,0.0352,1.0000,0.1864
-10.250,-0.6214,0.13706,0.13050,0.0309,1.0000,0.1912
-10.000,-0.5939,0.13030,0.12371,0.0333,1.0000,0.1994
-9.750,-0.6132,0.12929,0.12281,0.0292,1.0000,0.2057
-9.500,-0.5872,0.12303,0.11650,0.0315,1.0000,0.2151
-9.250,-0.5956,0.12017,0.11374,0.0290,1.0000,0.2220
-9.000,-0.5926,0.11697,0.11057,0.0285,1.0000,0.2340
-8.750,-0.5802,0.11256,0.10618,0.0292,1.0000,0.2467
-8.500,-0.5728,0.10862,0.10228,0.0294,1.0000,0.2589
-8.250,-0.5682,0.10492,0.09863,0.0291,1.0000,0.2714
-8.000,-0.5652,0.10133,0.09509,0.0288,1.0000,0.2842
-7.750,-0.5622,0.09777,0.09160,0.0285,1.0000,0.2979
-7.500,-0.5579,0.09419,0.08807,0.0285,1.0000,0.3127
-7.250,-0.5520,0.09060,0.08453,0.0288,1.0000,0.3289
-7.000,-0.5501,0.08736,0.08136,0.0289,1.0000,0.3477
-6.250,-0.5630,0.05742,0.05033,-0.0165,1.0000,0.1485
-6.000,-0.5437,0.05112,0.04374,-0.0175,1.0000,0.1308
-5.750,-0.5262,0.04528,0.03707,-0.0186,1.0000,0.1189
-5.500,-0.5060,0.04121,0.03257,-0.0184,1.0000,0.1182
-5.250,-0.4844,0.03768,0.02830,-0.0180,1.0000,0.1198
-5.000,-0.4611,0.03423,0.02471,-0.0174,1.0000,0.1230
-4.750,-0.4363,0.03153,0.02166,-0.0167,1.0000,0.1295
-4.500,-0.4110,0.02901,0.01885,-0.0160,1.0000,0.1398
