Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sg6051-il-500000
Airfoil,sg6051-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,112.951
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sg6051-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3230,0.08031,0.07828,-0.0570,0.9814,0.0166
-10.000,-0.3153,0.07760,0.07557,-0.0585,0.9725,0.0171
-9.750,-0.4941,0.07008,0.06805,-0.0580,0.9949,0.0123
-9.250,-0.6192,0.02658,0.02237,-0.0810,0.9445,0.0103
-9.000,-0.6046,0.02399,0.01938,-0.0799,0.9367,0.0104
-8.750,-0.5868,0.02218,0.01724,-0.0789,0.9302,0.0106
-8.500,-0.5658,0.02067,0.01547,-0.0782,0.9240,0.0109
-8.250,-0.5436,0.01936,0.01393,-0.0776,0.9181,0.0113
-8.000,-0.5210,0.01827,0.01260,-0.0769,0.9131,0.0117
-7.750,-0.4959,0.01731,0.01146,-0.0767,0.9074,0.0122
-7.500,-0.4725,0.01610,0.01008,-0.0762,0.9022,0.0129
-7.250,-0.4474,0.01544,0.00934,-0.0759,0.8978,0.0137
-7.000,-0.4204,0.01487,0.00868,-0.0760,0.8926,0.0150
-6.750,-0.3944,0.01416,0.00785,-0.0758,0.8877,0.0167
-6.250,-0.3389,0.01376,0.00742,-0.0760,0.8786,0.0258
-6.000,-0.3111,0.01355,0.00721,-0.0762,0.8739,0.0309
-5.750,-0.2833,0.01344,0.00699,-0.0762,0.8697,0.0341
-5.500,-0.2558,0.01302,0.00656,-0.0765,0.8651,0.0377
-5.250,-0.2274,0.01287,0.00637,-0.0767,0.8602,0.0409
-5.000,-0.1998,0.01255,0.00598,-0.0768,0.8560,0.0448
-4.750,-0.1718,0.01233,0.00575,-0.0770,0.8519,0.0491
-4.500,-0.1431,0.01210,0.00547,-0.0773,0.8471,0.0523
-4.250,-0.1151,0.01170,0.00500,-0.0775,0.8428,0.0553
-4.000,-0.0873,0.01130,0.00455,-0.0776,0.8390,0.0598
-3.750,-0.0583,0.01106,0.00428,-0.0780,0.8344,0.0642
-3.500,-0.0296,0.01074,0.00394,-0.0783,0.8298,0.0711
-3.250,-0.0010,0.01053,0.00368,-0.0785,0.8258,0.0797
-3.000,0.0276,0.01017,0.00343,-0.0788,0.8217,0.1058
-2.750,0.0559,0.00957,0.00321,-0.0794,0.8170,0.1985
-2.500,0.0835,0.00888,0.00308,-0.0800,0.8127,0.3679
-2.250,0.1121,0.00874,0.00302,-0.0802,0.8089,0.4212
