Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca643218-il-200000
Airfoil,naca643218-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,62.3248
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-naca643218-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.000,-0.6719,0.11613,0.11211,-0.0378,1.0000,0.0508
-15.750,-0.6888,0.10788,0.10382,-0.0418,1.0000,0.0500
-15.500,-0.7464,0.09330,0.08905,-0.0506,1.0000,0.0485
-15.250,-0.9180,0.07045,0.06516,-0.0632,1.0000,0.0446
-15.000,-0.9390,0.06612,0.06061,-0.0640,1.0000,0.0445
-14.750,-0.9553,0.06210,0.05639,-0.0644,1.0000,0.0445
-14.500,-0.9675,0.05839,0.05248,-0.0643,1.0000,0.0446
-14.250,-0.9756,0.05499,0.04887,-0.0640,1.0000,0.0447
-14.000,-0.9780,0.05185,0.04556,-0.0635,1.0000,0.0449
-13.750,-0.9744,0.04910,0.04267,-0.0630,1.0000,0.0451
-13.500,-0.9666,0.04679,0.04025,-0.0625,1.0000,0.0456
-13.250,-0.9590,0.04467,0.03802,-0.0619,1.0000,0.0460
-13.000,-0.9474,0.04285,0.03611,-0.0613,1.0000,0.0466
-12.750,-0.9360,0.04108,0.03421,-0.0607,1.0000,0.0472
-12.500,-0.9251,0.03947,0.03250,-0.0600,1.0000,0.0481
-12.250,-0.9135,0.03783,0.03070,-0.0591,1.0000,0.0490
-12.000,-0.9034,0.03636,0.02905,-0.0581,1.0000,0.0500
-11.750,-0.8934,0.03503,0.02753,-0.0570,1.0000,0.0508
-11.500,-0.8599,0.03336,0.02586,-0.0575,1.0000,0.0522
-11.250,-0.8368,0.03230,0.02487,-0.0572,1.0000,0.0537
-11.000,-0.8171,0.03134,0.02389,-0.0566,1.0000,0.0550
-10.750,-0.7996,0.03043,0.02294,-0.0558,1.0000,0.0566
-10.500,-0.7946,0.02981,0.02225,-0.0535,1.0000,0.0581
-10.250,-0.7770,0.02899,0.02151,-0.0525,0.9946,0.0600
-10.000,-0.7396,0.02787,0.02047,-0.0554,0.9854,0.0632
-9.750,-0.7021,0.02680,0.01930,-0.0584,0.9761,0.0667
-9.500,-0.6677,0.02550,0.01810,-0.0610,0.9665,0.0709
