Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx77w258-il-1000000
Airfoil,fx77w258-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,112.472
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx77w258-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.1263,0.08714,0.08144,-0.0308,0.5708,0.0069
-19.500,-1.1307,0.08302,0.07719,-0.0325,0.5581,0.0069
-19.250,-1.1326,0.07933,0.07338,-0.0339,0.5453,0.0069
-19.000,-1.1344,0.07571,0.06962,-0.0352,0.5309,0.0069
-18.750,-1.1348,0.07230,0.06610,-0.0364,0.5223,0.0069
-18.500,-1.1334,0.06919,0.06287,-0.0374,0.5137,0.0069
-18.250,-1.1304,0.06634,0.05995,-0.0381,0.5084,0.0069
-18.000,-1.1277,0.06350,0.05702,-0.0389,0.5035,0.0069
-17.750,-1.1224,0.06101,0.05445,-0.0394,0.4984,0.0069
-17.500,-1.1171,0.05854,0.05189,-0.0399,0.4929,0.0069
-17.250,-1.1104,0.05629,0.04957,-0.0403,0.4898,0.0069
-17.000,-1.1035,0.05411,0.04733,-0.0405,0.4871,0.0069
-16.750,-1.0948,0.05217,0.04533,-0.0407,0.4839,0.0069
-16.500,-1.0867,0.05018,0.04327,-0.0408,0.4807,0.0070
-16.250,-1.0766,0.04842,0.04145,-0.0409,0.4773,0.0070
-16.000,-1.0662,0.04674,0.03970,-0.0409,0.4734,0.0070
-15.750,-1.0561,0.04505,0.03795,-0.0409,0.4705,0.0070
-15.500,-1.0444,0.04356,0.03642,-0.0408,0.4689,0.0070
-15.250,-1.0326,0.04209,0.03490,-0.0406,0.4670,0.0070
-15.000,-1.0208,0.04063,0.03339,-0.0405,0.4651,0.0070
-14.750,-1.0072,0.03938,0.03209,-0.0402,0.4631,0.0070
-14.500,-0.9936,0.03815,0.03082,-0.0400,0.4612,0.0071
-14.250,-0.9804,0.03692,0.02953,-0.0397,0.4592,0.0071
-14.000,-0.9668,0.03574,0.02831,-0.0394,0.4570,0.0071
-13.750,-0.9521,0.03471,0.02723,-0.0390,0.4545,0.0071
-13.500,-0.9372,0.03371,0.02619,-0.0386,0.4520,0.0071
-13.250,-0.9225,0.03270,0.02514,-0.0382,0.4504,0.0072
-13.000,-0.9077,0.03168,0.02409,-0.0378,0.4498,0.0072
-12.750,-0.8916,0.03077,0.02316,-0.0373,0.4489,0.0072
-12.500,-0.8754,0.02988,0.02225,-0.0369,0.4480,0.0073
-12.250,-0.8592,0.02899,0.02134,-0.0365,0.4469,0.0073
-12.000,-0.8426,0.02812,0.02044,-0.0361,0.4458,0.0074
-11.750,-0.8252,0.02733,0.01963,-0.0356,0.4446,0.0074
-11.500,-0.8076,0.02655,0.01883,-0.0352,0.4433,0.0075
-11.250,-0.7902,0.02575,0.01801,-0.0348,0.4420,0.0076
-11.000,-0.7728,0.02495,0.01720,-0.0344,0.4406,0.0077
-10.750,-0.7546,0.02423,0.01645,-0.0339,0.4391,0.0078
-10.500,-0.7362,0.02351,0.01572,-0.0335,0.4375,0.0080
-10.250,-0.7174,0.02282,0.01501,-0.0332,0.4357,0.0080
-10.000,-0.6983,0.02217,0.01434,-0.0328,0.4337,0.0081
-9.750,-0.6792,0.02154,0.01373,-0.0324,0.4318,0.0116
-9.500,-0.6588,0.02097,0.01315,-0.0322,0.4304,0.0119
-9.250,-0.6387,0.02039,0.01255,-0.0318,0.4301,0.0122
-9.000,-0.6220,0.01982,0.01198,-0.0309,0.4297,0.0125
-8.750,-0.6065,0.01927,0.01142,-0.0298,0.4292,0.0127
-8.500,-0.5843,0.01874,0.01089,-0.0299,0.4287,0.0130
-8.250,-0.5602,0.01825,0.01039,-0.0302,0.4281,0.0135
-8.000,-0.5346,0.01780,0.00993,-0.0308,0.4274,0.0139
-7.750,-0.5079,0.01741,0.00953,-0.0313,0.4267,0.0143
-7.500,-0.4809,0.01710,0.00921,-0.0318,0.4260,0.0147
-7.250,-0.4534,0.01683,0.00894,-0.0322,0.4252,0.0150
-7.000,-0.4254,0.01659,0.00870,-0.0326,0.4245,0.0153
-6.750,-0.3972,0.01634,0.00845,-0.0331,0.4236,0.0156
-6.500,-0.3690,0.01605,0.00816,-0.0335,0.4227,0.0162
-6.250,-0.3402,0.01579,0.00790,-0.0341,0.4218,0.0167
-6.000,-0.3110,0.01557,0.00767,-0.0346,0.4209,0.0172
-5.750,-0.2815,0.01537,0.00746,-0.0352,0.4201,0.0177
-5.500,-0.2517,0.01520,0.00729,-0.0359,0.4193,0.0183
-5.250,-0.2217,0.01499,0.00708,-0.0365,0.4186,0.0188
-5.000,-0.1916,0.01479,0.00688,-0.0372,0.4178,0.0195
-4.750,-0.1613,0.01461,0.00669,-0.0379,0.4170,0.0201
-4.500,-0.1307,0.01446,0.00653,-0.0387,0.4161,0.0208
-4.250,-0.1000,0.01434,0.00641,-0.0394,0.4151,0.0216
-4.000,-0.0693,0.01423,0.00631,-0.0402,0.4140,0.0232
