Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-pw51-pw-100000
Airfoil,pw51-pw
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,41.214
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-pw51-pw-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-20.000,-0.5767,0.22310,0.21855,0.0544,1.0000,0.0378
-19.750,-0.5726,0.22054,0.21598,0.0530,1.0000,0.0389
-19.500,-0.5694,0.21838,0.21382,0.0515,1.0000,0.0398
-19.250,-0.5678,0.21705,0.21247,0.0496,1.0000,0.0404
-19.000,-0.5682,0.21646,0.21189,0.0477,1.0000,0.0407
-18.750,-0.5697,0.21619,0.21162,0.0458,1.0000,0.0409
-18.500,-0.5720,0.21603,0.21146,0.0440,1.0000,0.0410
-18.250,-0.5587,0.20809,0.20354,0.0437,1.0000,0.0415
-18.000,-0.5457,0.20193,0.19736,0.0440,1.0000,0.0426
-17.750,-0.5394,0.19880,0.19420,0.0434,1.0000,0.0437
-17.500,-0.5342,0.19607,0.19147,0.0424,1.0000,0.0449
-17.250,-0.5295,0.19347,0.18885,0.0414,1.0000,0.0461
-17.000,-0.5252,0.19091,0.18630,0.0403,1.0000,0.0475
-16.750,-0.5213,0.18844,0.18382,0.0391,1.0000,0.0490
-16.500,-0.5184,0.18624,0.18162,0.0377,1.0000,0.0505
-16.250,-0.5188,0.18512,0.18049,0.0358,1.0000,0.0517
-16.000,-0.5235,0.18525,0.18064,0.0336,1.0000,0.0523
-15.750,-0.5304,0.18582,0.18122,0.0316,1.0000,0.0525
-15.500,-0.5379,0.18629,0.18170,0.0298,1.0000,0.0527
-15.250,-0.5009,0.17316,0.16855,0.0322,1.0000,0.0557
-15.000,-0.4955,0.17050,0.16590,0.0316,1.0000,0.0578
-14.750,-0.4918,0.16807,0.16346,0.0306,1.0000,0.0598
-14.500,-0.4896,0.16581,0.16118,0.0295,1.0000,0.0618
-14.250,-0.4907,0.16427,0.15965,0.0279,1.0000,0.0637
-14.000,-0.4990,0.16436,0.15975,0.0258,1.0000,0.0647
-13.750,-0.5112,0.16511,0.16053,0.0241,1.0000,0.0651
-13.500,-0.5215,0.16496,0.16039,0.0223,1.0000,0.0653
-12.250,-0.6613,0.16039,0.15558,0.0364,1.0000,0.0659
-12.000,-0.6379,0.15419,0.14932,0.0403,1.0000,0.0683
-11.750,-0.6298,0.15045,0.14558,0.0397,1.0000,0.0706
-11.500,-0.6248,0.14680,0.14194,0.0383,1.0000,0.0731
-11.250,-0.6232,0.14323,0.13840,0.0359,1.0000,0.0759
-11.000,-0.6312,0.14041,0.13564,0.0306,1.0000,0.0780
-10.750,-0.6411,0.13744,0.13274,0.0248,1.0000,0.0785
-10.500,-0.6245,0.13097,0.12627,0.0278,1.0000,0.0801
-10.250,-0.6103,0.12702,0.12230,0.0295,1.0000,0.0828
-10.000,-0.6048,0.12332,0.11862,0.0285,1.0000,0.0858
-9.750,-0.6049,0.11951,0.11485,0.0258,1.0000,0.0893
-9.500,-0.6204,0.11593,0.11136,0.0179,1.0000,0.0918
-9.250,-0.6372,0.11163,0.10715,0.0090,1.0000,0.0923
