Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg8-il-1000000
Airfoil,rg8-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,107.468
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-rg8-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.6952,0.06223,0.06036,-0.0514,1.0000,0.0089
-11.500,-0.7359,0.05086,0.04882,-0.0602,1.0000,0.0087
-11.250,-0.7652,0.04452,0.04232,-0.0638,1.0000,0.0086
-11.000,-0.7820,0.04144,0.03915,-0.0639,1.0000,0.0087
-10.750,-0.8159,0.03883,0.03644,-0.0605,1.0000,0.0086
-10.500,-0.8329,0.03571,0.03311,-0.0580,1.0000,0.0086
-10.250,-0.8390,0.03312,0.03031,-0.0558,1.0000,0.0087
-10.000,-0.8178,0.02991,0.02676,-0.0588,0.9979,0.0090
-9.750,-0.7920,0.02769,0.02426,-0.0612,0.9960,0.0092
-9.500,-0.7625,0.02637,0.02273,-0.0632,0.9947,0.0093
-9.250,-0.7469,0.02149,0.01735,-0.0648,0.9919,0.0098
-9.000,-0.7191,0.02029,0.01607,-0.0660,0.9898,0.0102
-8.750,-0.6886,0.01952,0.01523,-0.0674,0.9882,0.0106
-8.500,-0.6574,0.01864,0.01425,-0.0689,0.9868,0.0110
-8.250,-0.6255,0.01772,0.01321,-0.0704,0.9857,0.0115
-8.000,-0.5932,0.01672,0.01208,-0.0719,0.9847,0.0118
-7.750,-0.5601,0.01583,0.01108,-0.0736,0.9840,0.0122
-7.500,-0.5349,0.01504,0.01021,-0.0734,0.9805,0.0124
-7.250,-0.5044,0.01447,0.00957,-0.0742,0.9780,0.0127
-7.000,-0.4740,0.01323,0.00819,-0.0753,0.9761,0.0132
-6.750,-0.4420,0.01222,0.00712,-0.0768,0.9746,0.0142
-6.500,-0.4081,0.01165,0.00651,-0.0783,0.9734,0.0148
-6.250,-0.3736,0.01114,0.00595,-0.0800,0.9725,0.0154
-6.000,-0.3384,0.01066,0.00541,-0.0818,0.9717,0.0160
-5.750,-0.3150,0.01024,0.00495,-0.0808,0.9661,0.0166
-5.500,-0.2824,0.00985,0.00452,-0.0819,0.9638,0.0171
-5.250,-0.2484,0.00935,0.00396,-0.0833,0.9620,0.0184
-5.000,-0.2134,0.00894,0.00353,-0.0850,0.9606,0.0208
-4.750,-0.1776,0.00861,0.00318,-0.0867,0.9595,0.0231
