Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx75141-il-50000
Airfoil,fx75141-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,30.2769
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-fx75141-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.4180,0.11283,0.10677,-0.0137,1.0000,0.3412
-7.750,-0.3934,0.10825,0.10216,-0.0123,1.0000,0.3499
-7.500,-0.4109,0.10697,0.10098,-0.0099,1.0000,0.3602
-7.250,-0.4291,0.10635,0.10044,-0.0070,1.0000,0.3734
-7.000,-0.4116,0.10273,0.09680,-0.0053,1.0000,0.3862
-6.750,-0.4127,0.10034,0.09445,-0.0032,1.0000,0.3969
-6.500,-0.5893,0.08050,0.07487,-0.0292,1.0000,0.1972
-6.250,-0.6062,0.06757,0.06140,-0.0397,1.0000,0.1590
-6.000,-0.6020,0.05846,0.05130,-0.0469,1.0000,0.1464
-5.750,-0.5865,0.05417,0.04669,-0.0481,1.0000,0.1453
-5.500,-0.5675,0.04999,0.04207,-0.0496,1.0000,0.1440
-5.250,-0.5449,0.04635,0.03776,-0.0514,1.0000,0.1456
-5.000,-0.5228,0.04343,0.03446,-0.0522,1.0000,0.1492
-4.750,-0.5012,0.04125,0.03208,-0.0522,1.0000,0.1533
-4.500,-0.4772,0.03930,0.02967,-0.0526,1.0000,0.1601
-4.250,-0.4547,0.03755,0.02772,-0.0525,1.0000,0.1678
-4.000,-0.4312,0.03618,0.02602,-0.0523,1.0000,0.1774
-3.750,-0.4100,0.03497,0.02482,-0.0518,1.0000,0.1902
-3.500,-0.3884,0.03388,0.02369,-0.0510,1.0000,0.2055
-3.250,-0.3667,0.03299,0.02274,-0.0503,1.0000,0.2270
-3.000,-0.3470,0.03206,0.02207,-0.0492,1.0000,0.2563
-2.750,-0.3257,0.03095,0.02138,-0.0486,1.0000,0.3109
-2.500,-0.3096,0.02973,0.02200,-0.0457,1.0000,0.5153
-2.250,-0.3146,0.03111,0.02385,-0.0363,1.0000,0.6445
-2.000,-0.3154,0.03229,0.02498,-0.0289,1.0000,0.7064
-1.750,-0.3157,0.03293,0.02556,-0.0220,1.0000,0.7522
-1.500,-0.3153,0.03319,0.02572,-0.0157,1.0000,0.7931
-1.250,-0.3171,0.03310,0.02558,-0.0090,1.0000,0.8301
-1.000,-0.3173,0.03281,0.02519,-0.0030,1.0000,0.8693
-0.750,-0.3121,0.03238,0.02470,0.0018,1.0000,0.9118
-0.500,-0.2261,0.03365,0.02570,-0.0089,1.0000,0.9817
-0.250,-0.1906,0.03399,0.02579,-0.0136,1.0000,1.0000
0.000,-0.1894,0.03344,0.02513,-0.0120,1.0000,1.0000
0.250,-0.1791,0.03330,0.02483,-0.0120,1.0000,1.0000
0.500,-0.1619,0.03353,0.02489,-0.0130,1.0000,1.0000
0.750,-0.1411,0.03400,0.02518,-0.0146,1.0000,1.0000
1.000,-0.1183,0.03465,0.02566,-0.0165,1.0000,1.0000
1.250,-0.0947,0.03542,0.02627,-0.0184,1.0000,1.0000
1.500,-0.0709,0.03629,0.02699,-0.0203,1.0000,1.0000
1.750,-0.0472,0.03723,0.02779,-0.0221,1.0000,1.0000
2.000,-0.0238,0.03824,0.02868,-0.0239,1.0000,1.0000
2.250,-0.0007,0.03931,0.02964,-0.0256,1.0000,1.0000
2.500,0.0219,0.04044,0.03066,-0.0272,1.0000,1.0000
2.750,0.0440,0.04162,0.03175,-0.0288,1.0000,1.0000
3.000,0.0657,0.04284,0.03290,-0.0302,1.0000,1.0000
3.250,0.0868,0.04412,0.03410,-0.0316,1.0000,1.0000
3.500,0.1075,0.04545,0.03537,-0.0329,1.0000,1.0000
3.750,0.1277,0.04683,0.03670,-0.0342,1.0000,1.0000
4.000,0.1502,0.04843,0.03826,-0.0360,0.9986,1.0000
4.250,0.1921,0.05145,0.04123,-0.0413,0.9884,1.0000
4.500,0.2263,0.05377,0.04354,-0.0454,0.9739,1.0000
4.750,0.2634,0.05634,0.04611,-0.0497,0.9572,1.0000
5.000,0.3008,0.05909,0.04887,-0.0539,0.9407,1.0000
5.250,0.3380,0.06202,0.05181,-0.0579,0.9235,1.0000
5.500,0.3588,0.06342,0.05327,-0.0592,0.9041,1.0000
5.750,0.3871,0.06542,0.05531,-0.0614,0.8822,1.0000
6.000,0.4265,0.06828,0.05823,-0.0652,0.8607,1.0000
6.250,0.4473,0.07000,0.06001,-0.0660,0.8383,1.0000
6.500,0.5622,0.06883,0.05895,-0.0712,0.7283,1.0000
6.750,0.5900,0.06970,0.05990,-0.0716,0.7057,1.0000
7.000,0.6360,0.07031,0.06063,-0.0733,0.6844,1.0000
7.250,0.6519,0.07130,0.06173,-0.0727,0.6638,1.0000
7.500,0.6874,0.07181,0.06237,-0.0733,0.6438,1.0000
