Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh18-il-200000
Airfoil,mh18-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,77.1679
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh18-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.4100,0.11437,0.11125,-0.0166,1.0000,0.0350
-10.250,-0.4078,0.11026,0.10718,-0.0205,1.0000,0.0365
-10.000,-0.4062,0.10622,0.10320,-0.0256,1.0000,0.0374
-9.000,-0.3817,0.08929,0.08640,-0.0352,1.0000,0.0422
-8.750,-0.3703,0.08445,0.08157,-0.0411,0.9723,0.0427
-8.500,-0.3620,0.07953,0.07663,-0.0477,0.9539,0.0475
-8.250,-0.3648,0.07543,0.07251,-0.0508,0.9350,0.0470
-7.250,-0.3710,0.04958,0.04655,-0.0522,0.8686,0.0533
-7.000,-0.4044,0.05536,0.05187,-0.0558,0.8772,0.0531
-6.750,-0.3946,0.05287,0.04931,-0.0551,0.8704,0.0552
-6.500,-0.3874,0.04974,0.04599,-0.0543,0.8640,0.0579
-6.250,-0.3881,0.04567,0.04126,-0.0531,0.8574,0.0646
-6.000,-0.3724,0.04246,0.03806,-0.0525,0.8521,0.0663
-5.750,-0.3642,0.03212,0.02623,-0.0464,0.8480,0.0271
-5.500,-0.3479,0.02782,0.02158,-0.0452,0.8421,0.0250
-5.250,-0.3289,0.02503,0.01832,-0.0433,0.8375,0.0241
-5.000,-0.3077,0.02283,0.01570,-0.0415,0.8341,0.0237
-4.750,-0.2815,0.02100,0.01359,-0.0410,0.8289,0.0240
-4.500,-0.2568,0.01956,0.01195,-0.0400,0.8245,0.0251
-4.250,-0.2332,0.01844,0.01066,-0.0386,0.8211,0.0270
-4.000,-0.2100,0.01722,0.00943,-0.0378,0.8165,0.0364
-3.750,-0.1879,0.01612,0.00834,-0.0366,0.8119,0.0647
-3.500,-0.1663,0.01531,0.00774,-0.0353,0.8084,0.1107
-3.250,-0.1435,0.01472,0.00737,-0.0346,0.8045,0.1698
-3.000,-0.1205,0.01419,0.00713,-0.0340,0.7996,0.2433
-2.750,-0.1007,0.01351,0.00690,-0.0327,0.7958,0.3550
-2.500,-0.0861,0.01267,0.00673,-0.0300,0.7929,0.5257
-2.250,-0.0631,0.01177,0.00683,-0.0285,0.7879,0.7763
-2.000,0.0433,0.01196,0.00702,-0.0429,0.7865,0.9301
-1.750,0.0947,0.01228,0.00714,-0.0470,0.7831,0.9598
-1.500,0.1491,0.01244,0.00707,-0.0520,0.7803,0.9807
-1.250,0.2102,0.01236,0.00682,-0.0589,0.7766,0.9953
-1.000,0.2477,0.01226,0.00662,-0.0614,0.7715,1.0000
-0.750,0.2695,0.01221,0.00644,-0.0604,0.7672,1.0000
-0.500,0.2927,0.01224,0.00639,-0.0598,0.7624,1.0000
-0.250,0.3165,0.01227,0.00635,-0.0593,0.7568,1.0000
0.000,0.3390,0.01223,0.00621,-0.0583,0.7527,1.0000
0.250,0.3635,0.01231,0.00625,-0.0580,0.7470,1.0000
0.500,0.3873,0.01232,0.00621,-0.0573,0.7417,1.0000
0.750,0.4103,0.01228,0.00608,-0.0562,0.7379,1.0000
1.000,0.4355,0.01240,0.00623,-0.0561,0.7311,1.0000
1.250,0.4592,0.01239,0.00615,-0.0552,0.7263,1.0000
1.500,0.4835,0.01245,0.00619,-0.0547,0.7206,1.0000
1.750,0.5079,0.01249,0.00621,-0.0541,0.7145,1.0000
2.000,0.5316,0.01244,0.00609,-0.0530,0.7102,1.0000
2.250,0.5566,0.01256,0.00628,-0.0527,0.7023,1.0000
2.500,0.5808,0.01250,0.00617,-0.0518,0.6974,1.0000
2.750,0.6055,0.01260,0.00631,-0.0513,0.6895,1.0000
3.000,0.6299,0.01253,0.00621,-0.0504,0.6839,1.0000
3.250,0.6546,0.01261,0.00636,-0.0499,0.6756,1.0000
3.500,0.6793,0.01253,0.00625,-0.0490,0.6696,1.0000
3.750,0.7039,0.01259,0.00637,-0.0485,0.6604,1.0000
4.000,0.7287,0.01254,0.00634,-0.0477,0.6528,1.0000
4.250,0.7534,0.01251,0.00636,-0.0469,0.6437,1.0000
4.500,0.7780,0.01251,0.00642,-0.0463,0.6334,1.0000
4.750,0.8028,0.01247,0.00641,-0.0455,0.6232,1.0000
5.000,0.8276,0.01239,0.00637,-0.0447,0.6123,1.0000
5.250,0.8522,0.01234,0.00635,-0.0439,0.6000,1.0000
5.500,0.8764,0.01233,0.00645,-0.0431,0.5853,1.0000
5.750,0.9004,0.01234,0.00654,-0.0424,0.5685,1.0000
6.000,0.9243,0.01235,0.00662,-0.0415,0.5496,1.0000
6.250,0.9476,0.01243,0.00672,-0.0406,0.5280,1.0000
6.500,0.9700,0.01257,0.00685,-0.0396,0.5024,1.0000
6.750,0.9912,0.01285,0.00708,-0.0384,0.4725,1.0000
7.000,1.0106,0.01329,0.00745,-0.0370,0.4386,1.0000
7.250,1.0279,0.01387,0.00790,-0.0354,0.4001,1.0000
7.500,1.0437,0.01453,0.00845,-0.0337,0.3620,1.0000
7.750,1.0581,0.01526,0.00906,-0.0318,0.3260,1.0000
8.000,1.0700,0.01608,0.00976,-0.0295,0.2853,1.0000
8.250,1.0782,0.01706,0.01056,-0.0269,0.2387,1.0000
8.500,1.0810,0.01829,0.01152,-0.0235,0.1875,1.0000
8.750,1.0744,0.01997,0.01277,-0.0190,0.1250,1.0000
