Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf27-il-1000000
Airfoil,raf27-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,69.4004
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-raf27-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.250,-0.9536,0.09287,0.09088,-0.0094,1.0000,0.0072
-15.000,-1.0206,0.07466,0.07240,-0.0204,1.0000,0.0069
-14.750,-1.0368,0.06719,0.06482,-0.0254,1.0000,0.0070
-14.500,-1.0639,0.05821,0.05565,-0.0315,1.0000,0.0070
-14.250,-1.0854,0.05105,0.04829,-0.0361,1.0000,0.0069
-14.000,-1.0982,0.04594,0.04302,-0.0390,1.0000,0.0070
-13.750,-1.1163,0.04079,0.03765,-0.0408,1.0000,0.0069
-13.500,-1.1188,0.03804,0.03477,-0.0412,1.0000,0.0071
-13.250,-1.1232,0.03539,0.03197,-0.0407,1.0000,0.0072
-13.000,-1.1310,0.03272,0.02912,-0.0392,1.0000,0.0072
-12.750,-1.1290,0.03119,0.02747,-0.0375,1.0000,0.0073
-12.500,-1.1334,0.02923,0.02533,-0.0346,1.0000,0.0074
-12.250,-1.1290,0.02814,0.02414,-0.0320,1.0000,0.0076
-12.000,-1.1295,0.02678,0.02263,-0.0283,1.0000,0.0077
-11.750,-1.1253,0.02546,0.02117,-0.0252,1.0000,0.0078
-11.500,-1.1134,0.02459,0.02018,-0.0231,1.0000,0.0079
-11.250,-1.0989,0.02388,0.01938,-0.0213,1.0000,0.0081
-11.000,-1.0932,0.02215,0.01745,-0.0183,1.0000,0.0083
-10.750,-1.0881,0.02033,0.01545,-0.0151,1.0000,0.0087
-10.500,-1.0730,0.01952,0.01456,-0.0133,1.0000,0.0090
-10.250,-1.0549,0.01898,0.01398,-0.0118,1.0000,0.0094
-10.000,-1.0383,0.01825,0.01317,-0.0101,1.0000,0.0096
-9.750,-1.0190,0.01778,0.01265,-0.0087,1.0000,0.0101
-9.500,-1.0005,0.01722,0.01202,-0.0072,1.0000,0.0105
-9.250,-0.9815,0.01670,0.01143,-0.0057,1.0000,0.0109
-9.000,-0.9633,0.01608,0.01073,-0.0040,1.0000,0.0111
-8.750,-0.9478,0.01520,0.00974,-0.0019,1.0000,0.0115
-8.500,-0.9324,0.01432,0.00881,0.0003,1.0000,0.0124
-8.250,-0.9126,0.01389,0.00834,0.0017,1.0000,0.0130
-8.000,-0.8921,0.01352,0.00794,0.0030,1.0000,0.0137
-7.750,-0.8719,0.01313,0.00752,0.0045,1.0000,0.0144
-7.500,-0.8508,0.01284,0.00717,0.0058,1.0000,0.0150
