Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-marske7-il-200000
Airfoil,marske7-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,72.0202
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-marske7-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5014,0.09449,0.09117,-0.0083,0.7883,0.0415
-8.250,-0.5030,0.08933,0.08603,-0.0140,0.7872,0.0424
-8.000,-0.5071,0.08446,0.08114,-0.0187,0.7857,0.0432
-7.750,-0.5102,0.07967,0.07627,-0.0227,0.7845,0.0445
-7.500,-0.5142,0.07517,0.07138,-0.0272,0.7833,0.0465
-7.250,-0.5102,0.07222,0.06811,-0.0276,0.7822,0.0469
-7.000,-0.5061,0.06459,0.06063,-0.0286,0.7813,0.0484
-6.750,-0.4908,0.06226,0.05836,-0.0286,0.7802,0.0503
-6.500,-0.4774,0.05950,0.05548,-0.0288,0.7792,0.0531
-6.250,-0.4638,0.05877,0.05397,-0.0276,0.7778,0.0592
-6.000,-0.4569,0.05203,0.04718,-0.0276,0.7766,0.0609
-5.750,-0.4397,0.04920,0.04438,-0.0274,0.7755,0.0627
-5.500,-0.4219,0.04701,0.04206,-0.0269,0.7746,0.0660
-5.250,-0.4074,0.04471,0.03915,-0.0250,0.7738,0.0745
-5.000,-0.3848,0.04197,0.03648,-0.0258,0.7729,0.0774
-4.750,-0.3625,0.04034,0.03439,-0.0258,0.7717,0.0889
-4.500,-0.3374,0.03795,0.03208,-0.0267,0.7702,0.0934
-4.250,-0.3034,0.03251,0.02512,-0.0229,0.7685,0.0471
-4.000,-0.2766,0.02902,0.02142,-0.0231,0.7673,0.0440
-3.750,-0.2477,0.02727,0.01938,-0.0232,0.7662,0.0431
-3.500,-0.2185,0.02602,0.01791,-0.0234,0.7652,0.0436
-3.250,-0.1900,0.02521,0.01692,-0.0235,0.7639,0.0454
-3.000,-0.1635,0.02415,0.01579,-0.0233,0.7625,0.0490
-2.750,-0.1383,0.02344,0.01510,-0.0228,0.7613,0.0525
-2.500,-0.1132,0.02303,0.01466,-0.0224,0.7603,0.0573
-2.250,-0.0902,0.02256,0.01421,-0.0216,0.7595,0.0656
-2.000,-0.0618,0.02228,0.01399,-0.0229,0.7574,0.0788
-1.750,-0.0036,0.01917,0.01425,-0.0285,0.7563,0.8990
-1.500,0.1010,0.02043,0.01520,-0.0419,0.7557,0.9778
-1.250,0.1927,0.02047,0.01502,-0.0551,0.7551,1.0000
-1.000,0.2208,0.02074,0.01520,-0.0563,0.7531,1.0000
-0.750,0.2471,0.02098,0.01536,-0.0569,0.7510,1.0000
-0.500,0.2724,0.02124,0.01553,-0.0571,0.7492,1.0000
-0.250,0.2956,0.02144,0.01566,-0.0566,0.7474,1.0000
0.000,0.3173,0.02163,0.01578,-0.0555,0.7459,1.0000
0.250,0.3452,0.02211,0.01623,-0.0568,0.7431,1.0000
0.500,0.3740,0.02262,0.01674,-0.0587,0.7392,1.0000
0.750,0.3981,0.02292,0.01701,-0.0587,0.7360,1.0000
1.000,0.4200,0.02310,0.01715,-0.0577,0.7334,1.0000
1.250,0.4400,0.02320,0.01721,-0.0557,0.7314,1.0000
1.500,0.4671,0.02394,0.01798,-0.0577,0.7254,1.0000
1.750,0.4898,0.02424,0.01828,-0.0573,0.7213,1.0000
2.000,0.5110,0.02430,0.01833,-0.0557,0.7185,1.0000
2.250,0.5311,0.02429,0.01830,-0.0535,0.7166,1.0000
