Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe530-il-200000
Airfoil,goe530-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,69.0169
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-goe530-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.2592,0.11080,0.10720,-0.0365,1.0000,0.0616
-10.000,-0.2718,0.11006,0.10654,-0.0331,1.0000,0.0621
-9.750,-0.2789,0.10869,0.10523,-0.0316,0.9993,0.0630
-9.500,-0.2634,0.10436,0.10089,-0.0379,0.9950,0.0653
-9.250,-0.2701,0.09831,0.09484,-0.0527,0.9858,0.0667
-9.000,-0.2371,0.09494,0.09146,-0.0505,0.9844,0.0675
-8.750,-0.2116,0.09146,0.08797,-0.0534,0.9814,0.0686
-8.500,-0.1937,0.08803,0.08454,-0.0571,0.9748,0.0700
-8.250,-0.1751,0.08386,0.08036,-0.0635,0.9697,0.0723
-8.000,-0.1835,0.07548,0.07187,-0.0839,0.9545,0.0750
-7.750,-0.1527,0.07244,0.06886,-0.0837,0.9533,0.0756
-7.500,-0.1293,0.06998,0.06642,-0.0841,0.9468,0.0768
-7.250,-0.1038,0.06665,0.06304,-0.0882,0.9405,0.0790
-7.000,-0.1095,0.05969,0.05567,-0.0998,0.9234,0.0844
-6.750,-0.0792,0.05663,0.05268,-0.1009,0.9191,0.0852
-6.500,-0.0656,0.05477,0.05082,-0.0995,0.9069,0.0861
-6.250,-0.0493,0.05267,0.04867,-0.0993,0.8971,0.0877
-6.000,-0.0555,0.04939,0.04472,-0.0996,0.8833,0.0950
-5.750,-0.0422,0.04662,0.04209,-0.0981,0.8729,0.0958
-5.500,-0.0216,0.04481,0.04032,-0.0975,0.8663,0.0972
-5.250,-0.0080,0.04346,0.03896,-0.0957,0.8566,0.0993
-5.000,-0.0013,0.04099,0.03596,-0.0940,0.8480,0.1079
-4.750,0.0149,0.03907,0.03412,-0.0927,0.8393,0.1092
-4.500,0.0336,0.03759,0.03262,-0.0915,0.8317,0.1114
-4.250,0.0458,0.03622,0.03079,-0.0892,0.8239,0.1219
-4.000,0.0639,0.03430,0.02895,-0.0880,0.8157,0.1237
-3.750,0.0866,0.03302,0.02763,-0.0873,0.8097,0.1278
-3.500,0.1000,0.03178,0.02616,-0.0849,0.8004,0.1389
-3.250,0.1139,0.02497,0.01814,-0.0805,0.7940,0.0922
-3.000,0.1356,0.02331,0.01621,-0.0790,0.7871,0.0910
-2.750,0.1576,0.02206,0.01471,-0.0774,0.7788,0.0913
-2.500,0.1848,0.02080,0.01315,-0.0767,0.7728,0.0916
-2.250,0.2072,0.01994,0.01211,-0.0752,0.7635,0.0923
