Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e341-il-100000
Airfoil,e341-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,28.6911
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e341-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3259,0.09870,0.09475,-0.0144,1.0000,0.0987
-9.500,-0.3519,0.09428,0.09039,-0.0198,1.0000,0.1007
-9.250,-0.3819,0.08895,0.08510,-0.0259,1.0000,0.1011
-9.000,-0.3454,0.08514,0.08138,-0.0200,1.0000,0.1045
-8.750,-0.3372,0.08174,0.07803,-0.0194,1.0000,0.1081
-8.500,-0.3458,0.07716,0.07351,-0.0217,1.0000,0.1114
-8.250,-0.3685,0.07177,0.06816,-0.0258,1.0000,0.1134
-8.000,-0.3998,0.06753,0.06392,-0.0272,1.0000,0.1150
-7.750,-0.5000,0.07464,0.07061,-0.0182,1.0000,0.1057
-7.500,-0.4962,0.07158,0.06758,-0.0175,1.0000,0.1096
-7.250,-0.5217,0.07099,0.06665,-0.0154,1.0000,0.1164
-7.000,-0.5196,0.06605,0.06185,-0.0145,1.0000,0.1190
-6.750,-0.4997,0.06245,0.05846,-0.0156,0.9881,0.1234
-6.500,-0.4753,0.05802,0.05370,-0.0200,0.9413,0.1363
-6.250,-0.4547,0.05488,0.05023,-0.0215,0.9038,0.1513
-6.000,-0.4335,0.05164,0.04694,-0.0208,0.8704,0.1597
-5.750,-0.4251,0.04921,0.04430,-0.0184,0.8420,0.1732
-5.500,-0.4160,0.04706,0.04196,-0.0159,0.8179,0.1899
-5.250,-0.4063,0.04524,0.03993,-0.0132,0.7973,0.2108
-5.000,-0.3644,0.03698,0.02954,-0.0094,0.7850,0.0704
-4.750,-0.3434,0.03459,0.02624,-0.0059,0.7684,0.0610
-4.500,-0.3200,0.03242,0.02374,-0.0045,0.7517,0.0602
-4.250,-0.2950,0.03017,0.02117,-0.0033,0.7359,0.0595
-4.000,-0.2675,0.02813,0.01882,-0.0024,0.7209,0.0587
-3.750,-0.2379,0.02643,0.01683,-0.0017,0.7066,0.0587
-3.500,-0.2071,0.02506,0.01517,-0.0012,0.6932,0.0599
-3.250,-0.1764,0.02350,0.01359,-0.0012,0.6812,0.0648
-3.000,-0.1480,0.02274,0.01270,-0.0007,0.6685,0.0730
-2.750,-0.1223,0.02152,0.01160,0.0001,0.6568,0.0859
-2.500,0.1234,0.02114,0.01375,-0.0282,0.6317,1.0000
-2.250,0.1474,0.02099,0.01342,-0.0282,0.6206,1.0000
-2.000,0.1708,0.02091,0.01310,-0.0280,0.6113,1.0000
-1.750,0.1944,0.02083,0.01281,-0.0277,0.6020,1.0000
