Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63137-il-1000000
Airfoil,fx63137-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,132.52
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63137-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.5605,0.07422,0.07208,-0.0847,0.9955,0.0071
-13.250,-0.6564,0.04706,0.04445,-0.1106,0.9887,0.0068
-13.000,-0.6591,0.03837,0.03554,-0.1235,0.9843,0.0068
-12.750,-0.6590,0.03317,0.03018,-0.1304,0.9748,0.0068
-12.500,-0.6470,0.02858,0.02542,-0.1380,0.9652,0.0069
-12.250,-0.6190,0.02474,0.02141,-0.1469,0.9595,0.0069
-12.000,-0.5901,0.02191,0.01840,-0.1539,0.9504,0.0069
-11.750,-0.5501,0.01978,0.01609,-0.1608,0.9466,0.0070
-11.500,-0.5101,0.01826,0.01442,-0.1660,0.9427,0.0071
-11.250,-0.4712,0.01692,0.01293,-0.1704,0.9357,0.0072
-11.000,-0.4255,0.01580,0.01167,-0.1758,0.9309,0.0074
-10.750,-0.3785,0.01483,0.01056,-0.1811,0.9249,0.0075
-10.500,-0.3340,0.01402,0.00961,-0.1856,0.9158,0.0077
-10.250,-0.2950,0.01339,0.00885,-0.1887,0.9037,0.0078
-10.000,-0.2599,0.01289,0.00822,-0.1908,0.8908,0.0079
-9.750,-0.2278,0.01250,0.00772,-0.1921,0.8788,0.0082
-9.500,-0.1988,0.01214,0.00730,-0.1928,0.8668,0.0087
-9.250,-0.1699,0.01188,0.00702,-0.1933,0.8563,0.0093
-9.000,-0.1417,0.01189,0.00704,-0.1933,0.8464,0.0104
-8.750,-0.1131,0.01164,0.00671,-0.1937,0.8378,0.0126
-8.500,-0.0847,0.01156,0.00654,-0.1938,0.8295,0.0140
-8.250,-0.0568,0.01152,0.00644,-0.1937,0.8212,0.0149
-7.750,0.0003,0.01118,0.00600,-0.1943,0.8059,0.0162
-7.500,0.0290,0.01104,0.00580,-0.1946,0.7991,0.0169
-7.250,0.0580,0.01087,0.00557,-0.1949,0.7928,0.0174
-7.000,0.0869,0.01072,0.00537,-0.1952,0.7866,0.0178
-6.750,0.1154,0.01067,0.00525,-0.1954,0.7803,0.0182
-6.500,0.1462,0.01023,0.00475,-0.1963,0.7740,0.0189
-6.250,0.1761,0.00994,0.00443,-0.1970,0.7671,0.0195
-6.000,0.2058,0.00975,0.00418,-0.1975,0.7608,0.0201
-5.750,0.2358,0.00954,0.00395,-0.1981,0.7549,0.0208
-5.500,0.2655,0.00939,0.00373,-0.1985,0.7487,0.0213
-5.250,0.2957,0.00918,0.00347,-0.1991,0.7424,0.0221
-5.000,0.3261,0.00896,0.00321,-0.1997,0.7352,0.0231
-4.750,0.3558,0.00882,0.00301,-0.2002,0.7282,0.0238
-4.500,0.3859,0.00867,0.00283,-0.2006,0.7205,0.0243
-4.250,0.4153,0.00858,0.00267,-0.2010,0.7130,0.0247
-4.000,0.4456,0.00845,0.00253,-0.2014,0.7064,0.0252
-3.750,0.4755,0.00835,0.00239,-0.2018,0.6993,0.0261
