Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nlf416-il-1000000
Airfoil,nlf416-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,115.747
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-nlf416-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.000,-0.7474,0.09418,0.09175,-0.0473,1.0000,0.0083
-15.750,-0.7758,0.08464,0.08204,-0.0529,1.0000,0.0083
-15.500,-0.8102,0.07464,0.07181,-0.0587,1.0000,0.0082
-15.250,-0.8031,0.07219,0.06939,-0.0601,1.0000,0.0085
-15.000,-0.8322,0.06395,0.06092,-0.0646,1.0000,0.0084
-14.750,-0.8522,0.05782,0.05459,-0.0675,1.0000,0.0083
-14.500,-0.8621,0.05353,0.05019,-0.0692,1.0000,0.0083
-14.250,-0.8621,0.05082,0.04743,-0.0702,1.0000,0.0085
-14.000,-0.8778,0.04651,0.04293,-0.0708,1.0000,0.0083
-13.750,-0.8792,0.04415,0.04049,-0.0710,1.0000,0.0085
-13.500,-0.8801,0.04197,0.03826,-0.0707,1.0000,0.0086
-13.250,-0.8839,0.03961,0.03579,-0.0701,1.0000,0.0087
-13.000,-0.8888,0.03723,0.03330,-0.0691,1.0000,0.0087
-12.750,-0.8909,0.03524,0.03121,-0.0679,1.0000,0.0087
-12.500,-0.8911,0.03358,0.02947,-0.0665,1.0000,0.0088
-12.250,-0.8933,0.03180,0.02759,-0.0646,1.0000,0.0088
-12.000,-0.8928,0.03048,0.02620,-0.0627,1.0000,0.0089
-11.750,-0.8938,0.02916,0.02480,-0.0603,1.0000,0.0090
-11.500,-0.8976,0.02786,0.02343,-0.0573,1.0000,0.0089
-11.250,-0.8944,0.02683,0.02233,-0.0554,0.9995,0.0091
-11.000,-0.8700,0.02545,0.02086,-0.0575,0.9969,0.0092
-10.750,-0.8425,0.02402,0.01933,-0.0599,0.9945,0.0093
-10.500,-0.8135,0.02281,0.01804,-0.0622,0.9921,0.0094
-10.250,-0.7855,0.02155,0.01671,-0.0642,0.9889,0.0095
-10.000,-0.7538,0.02042,0.01551,-0.0667,0.9864,0.0097
-9.750,-0.7194,0.01941,0.01443,-0.0695,0.9846,0.0098
-9.500,-0.6834,0.01855,0.01351,-0.0724,0.9832,0.0099
-9.250,-0.6633,0.01709,0.01198,-0.0726,0.9767,0.0102
-9.000,-0.6311,0.01598,0.01082,-0.0749,0.9735,0.0105
-8.750,-0.5955,0.01519,0.01000,-0.0774,0.9715,0.0108
-8.500,-0.5736,0.01459,0.00938,-0.0768,0.9628,0.0112
-8.250,-0.5393,0.01397,0.00874,-0.0787,0.9589,0.0117
-7.750,-0.4814,0.01285,0.00756,-0.0800,0.9373,0.0125
-7.500,-0.4324,0.01200,0.00664,-0.0851,0.9283,0.0132
-7.250,-0.3737,0.01136,0.00595,-0.0921,0.9118,0.0143
-7.000,-0.3298,0.01100,0.00543,-0.0957,0.8743,0.0152
-6.750,-0.3036,0.01080,0.00502,-0.0956,0.8304,0.0163
-6.500,-0.2805,0.01062,0.00470,-0.0948,0.7920,0.0181
-6.250,-0.2571,0.01044,0.00438,-0.0941,0.7581,0.0210
-6.000,-0.2333,0.01017,0.00404,-0.0937,0.7282,0.0304
-5.750,-0.2087,0.00974,0.00367,-0.0935,0.7016,0.0603
-5.250,-0.1564,0.00910,0.00315,-0.0937,0.6585,0.1242
-5.000,-0.1290,0.00882,0.00293,-0.0940,0.6407,0.1591
-4.750,-0.1011,0.00852,0.00273,-0.0944,0.6245,0.1993
-4.250,-0.0437,0.00793,0.00236,-0.0956,0.5965,0.2930
