Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx711520-il-500000
Airfoil,fx711520-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,49.1342
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-fx711520-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.500,-0.9087,0.13192,0.12901,0.0107,1.0000,0.0204
-17.250,-0.9111,0.12704,0.12413,0.0083,1.0000,0.0202
-17.000,-0.9431,0.11521,0.11214,0.0007,1.0000,0.0200
-16.750,-0.9757,0.10408,0.10080,-0.0065,1.0000,0.0198
-16.500,-0.9999,0.09541,0.09197,-0.0117,1.0000,0.0196
-16.250,-1.0251,0.08711,0.08346,-0.0167,1.0000,0.0195
-16.000,-1.0466,0.08000,0.07614,-0.0205,1.0000,0.0193
-15.750,-1.0677,0.07340,0.06932,-0.0236,1.0000,0.0191
-15.500,-1.0885,0.06724,0.06292,-0.0261,1.0000,0.0189
-15.250,-1.1083,0.06163,0.05702,-0.0279,1.0000,0.0187
-15.000,-1.1167,0.05776,0.05297,-0.0288,1.0000,0.0186
-14.750,-1.1287,0.05341,0.04834,-0.0294,1.0000,0.0184
-14.500,-1.1284,0.05071,0.04551,-0.0295,1.0000,0.0184
-14.250,-1.1279,0.04783,0.04244,-0.0294,1.0000,0.0183
-14.000,-1.1230,0.04569,0.04020,-0.0292,1.0000,0.0183
-13.750,-1.1166,0.04365,0.03806,-0.0289,1.0000,0.0183
-13.500,-1.1086,0.04164,0.03592,-0.0284,1.0000,0.0182
-13.250,-1.0995,0.03991,0.03411,-0.0280,1.0000,0.0182
-13.000,-1.0891,0.03827,0.03239,-0.0274,1.0000,0.0182
-12.750,-1.0782,0.03674,0.03080,-0.0269,1.0000,0.0182
-12.500,-1.0667,0.03526,0.02926,-0.0263,1.0000,0.0182
-12.250,-1.0547,0.03386,0.02782,-0.0257,1.0000,0.0183
-12.000,-1.0426,0.03249,0.02639,-0.0250,1.0000,0.0182
-11.750,-1.0337,0.03121,0.02508,-0.0237,0.9582,0.0183
-11.500,-0.9877,0.02967,0.02328,-0.0299,0.8644,0.0184
-11.250,-0.9772,0.02863,0.02205,-0.0287,0.8418,0.0183
-11.000,-0.9670,0.02757,0.02091,-0.0276,0.8299,0.0186
-10.750,-0.9566,0.02654,0.01978,-0.0264,0.8207,0.0186
-10.500,-0.9461,0.02550,0.01869,-0.0252,0.8127,0.0188
-10.250,-0.9362,0.02450,0.01760,-0.0239,0.8055,0.0189
-10.000,-0.9264,0.02347,0.01652,-0.0226,0.7990,0.0191
-9.750,-0.9182,0.02243,0.01542,-0.0209,0.7924,0.0191
-9.500,-0.9111,0.02151,0.01441,-0.0190,0.7866,0.0192
-9.250,-0.9036,0.02069,0.01355,-0.0166,0.7810,0.0193
-9.000,-0.8931,0.01998,0.01278,-0.0144,0.7756,0.0194
-8.750,-0.8784,0.01931,0.01205,-0.0129,0.7707,0.0195
