Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e636-il-200000
Airfoil,e636-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,61.7217
Max Cl/Cd alpha,10.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e636-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4394,0.10923,0.10596,-0.0029,1.0000,0.0391
-9.750,-0.4441,0.10536,0.10215,-0.0076,1.0000,0.0395
-9.500,-0.4507,0.10099,0.09783,-0.0128,1.0000,0.0397
-9.250,-0.4550,0.09639,0.09326,-0.0175,1.0000,0.0398
-9.000,-0.4353,0.09263,0.08953,-0.0099,1.0000,0.0414
-8.750,-0.4290,0.08959,0.08653,-0.0100,1.0000,0.0425
-8.500,-0.4280,0.08602,0.08300,-0.0117,1.0000,0.0435
-8.250,-0.4317,0.08198,0.07902,-0.0147,1.0000,0.0441
-8.000,-0.4389,0.07806,0.07513,-0.0171,1.0000,0.0447
-7.750,-0.4474,0.07459,0.07167,-0.0176,1.0000,0.0457
-7.500,-0.4509,0.07107,0.06814,-0.0183,1.0000,0.0466
-7.250,-0.4534,0.06740,0.06439,-0.0192,1.0000,0.0484
-7.000,-0.4609,0.06578,0.06236,-0.0185,1.0000,0.0502
-6.750,-0.4420,0.05782,0.05432,-0.0228,0.9176,0.0515
-6.500,-0.4191,0.05426,0.05063,-0.0242,0.8530,0.0529
-6.250,-0.4086,0.05200,0.04814,-0.0226,0.8124,0.0547
-6.000,-0.3987,0.04968,0.04556,-0.0209,0.7835,0.0570
-5.750,-0.3883,0.05073,0.04575,-0.0169,0.7609,0.0628
-5.500,-0.3813,0.04428,0.03925,-0.0162,0.7430,0.0646
-5.250,-0.3655,0.04173,0.03666,-0.0152,0.7237,0.0665
-5.000,-0.3492,0.03979,0.03453,-0.0137,0.7065,0.0700
-4.750,-0.3361,0.03810,0.03222,-0.0108,0.6920,0.0782
-4.500,-0.3174,0.03555,0.02970,-0.0102,0.6768,0.0813
-4.250,-0.3008,0.03446,0.02813,-0.0079,0.6636,0.0928
-4.000,-0.2806,0.03209,0.02575,-0.0072,0.6504,0.0966
-3.750,-0.2621,0.03075,0.02402,-0.0053,0.6386,0.1087
-3.500,-0.2400,0.02902,0.02223,-0.0044,0.6256,0.1150
-3.250,-0.2020,0.02309,0.01492,-0.0002,0.6172,0.0478
-3.000,-0.1746,0.02094,0.01238,0.0008,0.6070,0.0442
-2.750,-0.1456,0.01940,0.01053,0.0014,0.5957,0.0425
-2.500,-0.1183,0.01856,0.00957,0.0018,0.5848,0.0440
-2.250,-0.0909,0.01780,0.00867,0.0023,0.5751,0.0456
-2.000,-0.0637,0.01694,0.00772,0.0029,0.5649,0.0460
-1.750,-0.0379,0.01626,0.00698,0.0036,0.5558,0.0471
-1.500,-0.0133,0.01574,0.00635,0.0046,0.5476,0.0488
-1.250,0.0104,0.01523,0.00581,0.0057,0.5386,0.0512
-1.000,0.0334,0.01480,0.00530,0.0068,0.5314,0.0583
-0.750,0.2734,0.01305,0.00619,-0.0319,0.5085,1.0000
-0.500,0.2961,0.01305,0.00600,-0.0312,0.5019,1.0000
-0.250,0.3191,0.01305,0.00591,-0.0305,0.4947,1.0000
0.000,0.3422,0.01307,0.00580,-0.0297,0.4885,1.0000
0.250,0.3654,0.01312,0.00574,-0.0290,0.4824,1.0000
0.500,0.3887,0.01315,0.00569,-0.0284,0.4759,1.0000
0.750,0.4121,0.01324,0.00562,-0.0276,0.4707,1.0000
1.000,0.4356,0.01329,0.00566,-0.0270,0.4644,1.0000
1.250,0.4592,0.01336,0.00565,-0.0263,0.4591,1.0000
1.500,0.4829,0.01349,0.00568,-0.0257,0.4544,1.0000
