Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca642415-il-500000
Airfoil,naca642415-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,101.437
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-naca642415-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-0.7417,0.06913,0.06597,-0.0710,1.0000,0.0210
-14.250,-0.7726,0.06183,0.05847,-0.0754,1.0000,0.0210
-14.000,-0.7920,0.05674,0.05321,-0.0780,1.0000,0.0210
-13.750,-0.8136,0.05172,0.04800,-0.0799,1.0000,0.0210
-13.500,-0.8324,0.04733,0.04342,-0.0808,1.0000,0.0211
-13.250,-0.8452,0.04380,0.03973,-0.0810,1.0000,0.0212
-13.000,-0.8460,0.04171,0.03761,-0.0807,1.0000,0.0215
-12.750,-0.8447,0.04008,0.03593,-0.0801,1.0000,0.0218
-12.500,-0.8450,0.03845,0.03424,-0.0791,1.0000,0.0220
-12.250,-0.8506,0.03647,0.03213,-0.0773,1.0000,0.0221
-12.000,-0.8475,0.03579,0.03147,-0.0754,1.0000,0.0226
-11.750,-0.8590,0.03458,0.03017,-0.0714,1.0000,0.0227
-11.500,-0.8654,0.03340,0.02890,-0.0681,0.9984,0.0230
-11.250,-0.8412,0.03094,0.02618,-0.0707,0.9912,0.0235
-11.000,-0.8155,0.02872,0.02368,-0.0729,0.9849,0.0241
-10.750,-0.7878,0.02697,0.02167,-0.0749,0.9785,0.0247
-10.500,-0.7581,0.02524,0.01968,-0.0771,0.9726,0.0253
-10.250,-0.7276,0.02342,0.01783,-0.0790,0.9669,0.0261
-10.000,-0.6959,0.02251,0.01687,-0.0809,0.9590,0.0269
-9.750,-0.6659,0.02154,0.01582,-0.0822,0.9497,0.0277
-9.500,-0.6372,0.02059,0.01474,-0.0831,0.9398,0.0285
-9.250,-0.6141,0.01982,0.01384,-0.0827,0.9270,0.0292
-9.000,-0.5917,0.01922,0.01311,-0.0821,0.9150,0.0298
-8.750,-0.5714,0.01804,0.01185,-0.0813,0.9044,0.0308
-8.500,-0.5508,0.01736,0.01114,-0.0805,0.8936,0.0317
-8.250,-0.5292,0.01688,0.01062,-0.0797,0.8833,0.0328
-7.750,-0.4851,0.01586,0.00944,-0.0782,0.8644,0.0348
-7.500,-0.4617,0.01548,0.00894,-0.0776,0.8562,0.0357
-7.250,-0.4427,0.01457,0.00800,-0.0767,0.8469,0.0372
-7.000,-0.4196,0.01413,0.00753,-0.0762,0.8392,0.0388
-6.750,-0.3955,0.01375,0.00710,-0.0758,0.8307,0.0407
