Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh64-il-1000000
Airfoil,mh64-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,90.7924
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh64-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5853,0.08115,0.07972,0.0045,1.0000,0.0073
-8.250,-0.5910,0.07605,0.07465,0.0013,1.0000,0.0073
-8.000,-0.6033,0.07053,0.06918,-0.0030,1.0000,0.0072
-7.750,-0.6109,0.06135,0.05997,-0.0125,1.0000,0.0071
-7.500,-0.6131,0.05275,0.05122,-0.0180,1.0000,0.0071
-7.250,-0.6093,0.04633,0.04459,-0.0205,1.0000,0.0072
-7.000,-0.6000,0.04109,0.03911,-0.0219,1.0000,0.0074
-6.750,-0.5850,0.03649,0.03425,-0.0229,0.9831,0.0077
-6.500,-0.5687,0.03287,0.03027,-0.0227,0.9381,0.0082
-6.250,-0.5535,0.03030,0.02740,-0.0211,0.9156,0.0088
-6.000,-0.5312,0.02919,0.02607,-0.0200,0.9000,0.0096
-5.750,-0.5067,0.02892,0.02559,-0.0191,0.8865,0.0101
-5.500,-0.4862,0.02664,0.02296,-0.0184,0.8742,0.0101
-5.250,-0.4739,0.01922,0.01483,-0.0173,0.8630,0.0117
-5.000,-0.4493,0.01782,0.01328,-0.0169,0.8526,0.0126
-4.750,-0.4239,0.01664,0.01194,-0.0164,0.8429,0.0137
-4.500,-0.3969,0.01276,0.00749,-0.0140,0.8342,0.0059
-4.250,-0.3709,0.01165,0.00627,-0.0134,0.8248,0.0052
-4.000,-0.3455,0.01047,0.00491,-0.0127,0.8159,0.0050
-3.750,-0.3193,0.00968,0.00395,-0.0121,0.8068,0.0048
-3.500,-0.2921,0.00910,0.00323,-0.0117,0.7977,0.0048
-3.250,-0.2647,0.00870,0.00270,-0.0114,0.7890,0.0048
-3.000,-0.2370,0.00839,0.00228,-0.0111,0.7802,0.0051
-2.750,-0.2090,0.00813,0.00191,-0.0109,0.7713,0.0064
-2.500,-0.1835,0.00724,0.00149,-0.0106,0.7629,0.1225
-2.250,-0.1567,0.00683,0.00132,-0.0105,0.7538,0.1969
-2.000,-0.1292,0.00661,0.00121,-0.0104,0.7448,0.2410
-1.750,-0.1026,0.00621,0.00111,-0.0103,0.7358,0.3317
-1.500,-0.0757,0.00589,0.00103,-0.0101,0.7261,0.4125
-1.250,-0.0484,0.00568,0.00097,-0.0100,0.7162,0.4710
-1.000,-0.0210,0.00551,0.00091,-0.0099,0.7062,0.5201
-0.750,0.0063,0.00536,0.00086,-0.0097,0.6958,0.5718
-0.500,0.0334,0.00519,0.00083,-0.0095,0.6845,0.6270
-0.250,0.0601,0.00500,0.00080,-0.0091,0.6727,0.6890
0.000,0.0860,0.00479,0.00078,-0.0086,0.6604,0.7599
0.250,0.1106,0.00456,0.00078,-0.0077,0.6473,0.8388
0.500,0.1372,0.00437,0.00080,-0.0070,0.6330,0.9275
0.750,0.1871,0.00440,0.00081,-0.0117,0.6148,0.9773
1.250,0.2631,0.00458,0.00081,-0.0161,0.5742,1.0000
1.500,0.2898,0.00467,0.00082,-0.0158,0.5529,1.0000
1.750,0.3166,0.00479,0.00085,-0.0156,0.5300,1.0000
2.000,0.3433,0.00493,0.00089,-0.0153,0.5060,1.0000
2.250,0.3702,0.00507,0.00093,-0.0151,0.4818,1.0000
2.500,0.3970,0.00522,0.00099,-0.0149,0.4576,1.0000
2.750,0.4238,0.00538,0.00108,-0.0147,0.4336,1.0000
3.000,0.4506,0.00556,0.00116,-0.0145,0.4096,1.0000
3.250,0.4775,0.00573,0.00126,-0.0143,0.3863,1.0000
3.500,0.5043,0.00592,0.00136,-0.0141,0.3627,1.0000
3.750,0.5311,0.00612,0.00149,-0.0140,0.3395,1.0000
4.000,0.5579,0.00633,0.00162,-0.0138,0.3161,1.0000
4.250,0.5847,0.00654,0.00176,-0.0137,0.2940,1.0000
4.500,0.6114,0.00678,0.00192,-0.0135,0.2696,1.0000
4.750,0.6380,0.00704,0.00209,-0.0134,0.2457,1.0000
5.000,0.6646,0.00732,0.00230,-0.0132,0.2211,1.0000
5.250,0.6910,0.00762,0.00250,-0.0131,0.1958,1.0000
5.500,0.7174,0.00791,0.00273,-0.0129,0.1734,1.0000
5.750,0.7435,0.00829,0.00299,-0.0128,0.1464,1.0000
6.000,0.7696,0.00865,0.00326,-0.0126,0.1242,1.0000
6.250,0.7954,0.00904,0.00355,-0.0125,0.1029,1.0000
6.500,0.8210,0.00947,0.00388,-0.0123,0.0799,1.0000
6.750,0.8464,0.00993,0.00426,-0.0121,0.0600,1.0000
7.000,0.8716,0.01041,0.00465,-0.0119,0.0430,1.0000
7.250,0.8966,0.01093,0.00509,-0.0116,0.0280,1.0000
7.500,0.9215,0.01143,0.00555,-0.0113,0.0179,1.0000
7.750,0.9447,0.01230,0.00634,-0.0108,0.0053,1.0000
8.000,0.9682,0.01310,0.00722,-0.0103,0.0034,1.0000
8.250,0.9902,0.01417,0.00848,-0.0095,0.0030,1.0000
8.500,1.0131,0.01496,0.00938,-0.0089,0.0029,1.0000
8.750,1.0347,0.01590,0.01046,-0.0082,0.0028,1.0000
9.000,1.0549,0.01701,0.01174,-0.0073,0.0028,1.0000
9.250,1.0748,0.01807,0.01293,-0.0065,0.0027,1.0000
9.500,1.0950,0.01900,0.01397,-0.0057,0.0025,1.0000
9.750,1.1127,0.02022,0.01532,-0.0046,0.0025,1.0000
10.000,1.1320,0.02111,0.01630,-0.0039,0.0023,1.0000
10.250,1.1471,0.02249,0.01783,-0.0026,0.0022,1.0000
10.500,1.1606,0.02395,0.01944,-0.0013,0.0022,1.0000
10.750,1.1720,0.02548,0.02113,0.0002,0.0021,1.0000
11.000,1.1775,0.02748,0.02332,0.0022,0.0021,1.0000
11.250,1.1790,0.02922,0.02522,0.0047,0.0021,1.0000
11.500,1.1652,0.03213,0.02837,0.0080,0.0022,1.0000
11.750,1.1682,0.03371,0.03004,0.0090,0.0021,1.0000
12.000,1.1520,0.03776,0.03435,0.0100,0.0022,1.0000
12.250,1.1482,0.04068,0.03741,0.0098,0.0021,1.0000
12.500,1.1428,0.04410,0.04099,0.0089,0.0021,1.0000
12.750,1.1268,0.04937,0.04647,0.0069,0.0021,1.0000
13.000,1.1143,0.05463,0.05189,0.0042,0.0021,1.0000
13.250,1.1044,0.05994,0.05733,0.0011,0.0021,1.0000
13.500,1.0799,0.06831,0.06587,-0.0039,0.0022,1.0000
13.750,1.0629,0.07577,0.07348,-0.0085,0.0022,1.0000
14.000,1.0460,0.08366,0.08149,-0.0134,0.0022,1.0000
14.250,1.0336,0.09087,0.08879,-0.0177,0.0021,1.0000
14.500,1.0019,0.10283,0.10091,-0.0246,0.0023,1.0000
14.750,0.9781,0.11353,0.11171,-0.0305,0.0023,1.0000
15.000,0.9585,0.12365,0.12193,-0.0359,0.0024,1.0000
15.250,0.9397,0.13406,0.13240,-0.0413,0.0024,1.0000
15.500,0.9181,0.14580,0.14421,-0.0471,0.0024,1.0000
