Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh26-il-200000
Airfoil,mh26-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,71.1986
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh26-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5473,0.09076,0.08747,-0.0413,1.0000,0.0352
-8.750,-0.5673,0.08794,0.08462,-0.0395,1.0000,0.0352
-8.500,-0.5891,0.08582,0.08248,-0.0358,1.0000,0.0352
-8.250,-0.6089,0.08359,0.08020,-0.0320,1.0000,0.0352
-8.000,-0.6264,0.08088,0.07740,-0.0285,1.0000,0.0353
-7.750,-0.6379,0.07823,0.07465,-0.0253,1.0000,0.0353
-7.500,-0.6603,0.07210,0.06843,-0.0221,1.0000,0.0358
-7.250,-0.6674,0.06748,0.06381,-0.0197,1.0000,0.0365
-7.000,-0.6685,0.06438,0.06073,-0.0173,1.0000,0.0373
-6.750,-0.6696,0.06171,0.05802,-0.0145,1.0000,0.0382
-6.500,-0.6700,0.05913,0.05536,-0.0117,1.0000,0.0392
-6.250,-0.6700,0.05635,0.05245,-0.0088,1.0000,0.0407
-6.000,-0.6683,0.05353,0.04945,-0.0058,1.0000,0.0427
-5.750,-0.6634,0.05366,0.04892,-0.0009,1.0000,0.0477
-5.500,-0.6679,0.04741,0.04243,0.0021,1.0000,0.0493
-5.250,-0.6580,0.04447,0.03951,0.0039,1.0000,0.0508
-5.000,-0.6475,0.04229,0.03726,0.0061,1.0000,0.0532
-4.250,-0.6041,0.03130,0.02478,0.0167,1.0000,0.0306
-4.000,-0.5718,0.02698,0.01970,0.0182,0.9974,0.0204
-3.500,-0.5005,0.02263,0.01450,0.0171,0.9895,0.0178
-3.250,-0.4658,0.02157,0.01330,0.0159,0.9855,0.0177
-3.000,-0.4326,0.02077,0.01246,0.0148,0.9810,0.0209
-2.750,-0.4020,0.02034,0.01193,0.0142,0.9753,0.0249
-2.500,-0.3692,0.01948,0.01101,0.0133,0.9714,0.0348
-2.250,-0.3630,0.01659,0.01003,0.0170,0.9645,0.3945
