Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe421-il-500000
Airfoil,goe421-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,96.502
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-goe421-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-0.2807,0.06056,0.05729,-0.1723,0.9453,0.0389
-14.250,-0.3304,0.05076,0.04721,-0.1797,0.9379,0.0390
-14.000,-0.3575,0.04456,0.04084,-0.1844,0.9280,0.0392
-13.750,-0.3735,0.03912,0.03520,-0.1895,0.9203,0.0396
-13.500,-0.3819,0.03409,0.02994,-0.1955,0.9108,0.0399
-13.250,-0.3872,0.03010,0.02570,-0.2011,0.9016,0.0402
-13.000,-0.3826,0.02811,0.02363,-0.2012,0.8948,0.0408
-12.750,-0.3664,0.02693,0.02239,-0.2017,0.8898,0.0415
-12.500,-0.3515,0.02603,0.02145,-0.2015,0.8826,0.0421
-12.250,-0.3324,0.02508,0.02038,-0.2018,0.8774,0.0429
-12.000,-0.3142,0.02415,0.01932,-0.2019,0.8717,0.0438
-11.750,-0.2961,0.02327,0.01830,-0.2017,0.8653,0.0446
-11.500,-0.2739,0.02245,0.01727,-0.2019,0.8604,0.0454
-11.250,-0.2564,0.02129,0.01602,-0.2014,0.8543,0.0463
-11.000,-0.2348,0.02062,0.01534,-0.2011,0.8482,0.0472
-10.750,-0.2092,0.02008,0.01471,-0.2014,0.8433,0.0482
-10.500,-0.1871,0.01956,0.01411,-0.2010,0.8375,0.0492
-10.250,-0.1641,0.01900,0.01344,-0.2008,0.8318,0.0502
-10.000,-0.1377,0.01852,0.01279,-0.2010,0.8270,0.0512
-9.750,-0.1163,0.01775,0.01195,-0.2005,0.8214,0.0523
-9.500,-0.0933,0.01720,0.01139,-0.2001,0.8156,0.0535
-9.250,-0.0668,0.01678,0.01089,-0.2002,0.8106,0.0547
-9.000,-0.0420,0.01640,0.01044,-0.2000,0.8055,0.0560
-8.750,-0.0175,0.01605,0.01000,-0.1996,0.8000,0.0573
-8.500,0.0088,0.01567,0.00950,-0.1996,0.7952,0.0585
-8.250,0.0340,0.01509,0.00889,-0.1996,0.7905,0.0603
-8.000,0.0578,0.01477,0.00855,-0.1990,0.7850,0.0618
-7.750,0.0837,0.01447,0.00819,-0.1988,0.7798,0.0635
-7.500,0.1123,0.01424,0.00783,-0.1991,0.7753,0.0653
-7.250,0.1359,0.01379,0.00738,-0.1986,0.7704,0.0675
-7.000,0.1611,0.01351,0.00709,-0.1983,0.7654,0.0697
-6.750,0.1884,0.01329,0.00679,-0.1983,0.7608,0.0722
-6.500,0.2167,0.01309,0.00648,-0.1985,0.7564,0.0746
-6.250,0.2405,0.01275,0.00617,-0.1979,0.7513,0.0779
-6.000,0.2669,0.01257,0.00595,-0.1977,0.7466,0.0815
-5.750,0.2948,0.01233,0.00565,-0.1979,0.7424,0.0859
-5.500,0.3221,0.01214,0.00544,-0.1979,0.7380,0.0911
-5.250,0.3470,0.01190,0.00521,-0.1975,0.7331,0.0974
-5.000,0.3733,0.01170,0.00498,-0.1973,0.7281,0.1063
-4.750,0.4019,0.01144,0.00473,-0.1976,0.7234,0.1222
-4.500,0.4261,0.01125,0.00469,-0.1970,0.7181,0.1497
-4.250,0.4523,0.01129,0.00474,-0.1967,0.7127,0.1732
-4.000,0.4809,0.01139,0.00479,-0.1968,0.7079,0.1856
-3.750,0.5085,0.01146,0.00481,-0.1968,0.7033,0.1936
-3.500,0.5335,0.01151,0.00487,-0.1962,0.6981,0.2003
-3.250,0.5601,0.01161,0.00488,-0.1959,0.6928,0.2059
-3.000,0.5886,0.01159,0.00480,-0.1962,0.6877,0.2115
-2.750,0.6116,0.01158,0.00482,-0.1952,0.6822,0.2161
-2.500,0.6368,0.01161,0.00481,-0.1947,0.6767,0.2208
-2.250,0.6649,0.01170,0.00479,-0.1948,0.6721,0.2242
-2.000,0.6904,0.01163,0.00473,-0.1944,0.6679,0.2284
-1.750,0.7149,0.01159,0.00472,-0.1939,0.6634,0.2325
-1.500,0.7406,0.01162,0.00472,-0.1935,0.6589,0.2366
-1.250,0.7684,0.01170,0.00472,-0.1936,0.6546,0.2412
