Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e636-il-500000
Airfoil,e636-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,95.5963
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e636-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4345,0.10434,0.10222,-0.0006,1.0000,0.0172
-9.750,-0.4328,0.10042,0.09832,-0.0025,1.0000,0.0176
-9.500,-0.4362,0.09524,0.09318,-0.0063,1.0000,0.0186
-9.000,-0.3769,0.07657,0.07476,-0.0131,1.0000,0.0194
-8.750,-0.3673,0.07175,0.06982,-0.0167,0.8828,0.0197
-8.500,-0.3763,0.06789,0.06572,-0.0177,0.8157,0.0198
-8.250,-0.3992,0.06174,0.05946,-0.0226,0.7905,0.0197
-8.000,-0.4761,0.06382,0.06163,-0.0253,0.9205,0.0193
-7.750,-0.4726,0.06121,0.05865,-0.0247,0.8209,0.0196
-7.500,-0.4720,0.05849,0.05570,-0.0232,0.7806,0.0197
-7.250,-0.4676,0.05612,0.05314,-0.0219,0.7513,0.0200
-7.000,-0.4611,0.05371,0.05055,-0.0206,0.7281,0.0203
-6.750,-0.4534,0.05105,0.04771,-0.0194,0.7079,0.0208
-6.500,-0.4440,0.04832,0.04479,-0.0180,0.6902,0.0215
-6.250,-0.4332,0.04503,0.04123,-0.0163,0.6748,0.0231
-6.000,-0.4281,0.03979,0.03534,-0.0122,0.6640,0.0247
-5.750,-0.4164,0.03675,0.03220,-0.0111,0.6499,0.0253
-5.500,-0.4001,0.03502,0.03033,-0.0099,0.6356,0.0259
-5.250,-0.3826,0.03348,0.02864,-0.0087,0.6220,0.0267
-5.000,-0.3643,0.03171,0.02666,-0.0072,0.6091,0.0282
-4.750,-0.3502,0.02872,0.02302,-0.0036,0.5987,0.0321
-4.500,-0.3294,0.02699,0.02126,-0.0030,0.5869,0.0331
-4.250,-0.3079,0.02587,0.02001,-0.0021,0.5757,0.0346
-4.000,-0.2847,0.02495,0.01886,-0.0008,0.5646,0.0378
-3.750,-0.2651,0.02294,0.01650,0.0010,0.5549,0.0419
-3.500,-0.2414,0.02183,0.01531,0.0017,0.5446,0.0437
-3.250,-0.2165,0.02128,0.01460,0.0025,0.5342,0.0478
-3.000,-0.1841,0.01618,0.00857,0.0052,0.5271,0.0247
-2.750,-0.1565,0.01506,0.00733,0.0055,0.5179,0.0242
-2.500,-0.1296,0.01414,0.00632,0.0060,0.5090,0.0242
-2.250,-0.1037,0.01352,0.00559,0.0066,0.5005,0.0243
-2.000,-0.0786,0.01284,0.00486,0.0074,0.4919,0.0247
-1.750,-0.0551,0.01223,0.00417,0.0085,0.4848,0.0252
-1.500,-0.0309,0.01179,0.00372,0.0093,0.4771,0.0266
-1.250,-0.0060,0.01156,0.00342,0.0101,0.4701,0.0279
-1.000,0.0194,0.01129,0.00312,0.0108,0.4627,0.0292
-0.750,0.0449,0.01114,0.00287,0.0114,0.4561,0.0307
-0.500,0.0706,0.01093,0.00264,0.0121,0.4498,0.0346
-0.250,0.0955,0.01068,0.00247,0.0128,0.4437,0.0648
0.000,0.0897,0.00837,0.00220,0.0189,0.4399,0.6556
0.250,0.1808,0.00862,0.00326,0.0073,0.4300,0.9475
0.500,0.2412,0.00927,0.00376,0.0012,0.4230,0.9609
0.750,0.3358,0.00994,0.00426,-0.0119,0.4140,0.9780
1.000,0.3679,0.01002,0.00425,-0.0129,0.4088,0.9817
1.250,0.3992,0.01002,0.00421,-0.0136,0.4035,0.9844
1.500,0.4341,0.00997,0.00408,-0.0153,0.3985,0.9860
1.750,0.4678,0.00997,0.00401,-0.0166,0.3938,0.9880
2.000,0.5006,0.00993,0.00395,-0.0178,0.3891,0.9903
