Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n64012a-il-200000
Airfoil,n64012a-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,47.8245
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n64012a-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.5835,0.08250,0.07916,-0.0263,1.0000,0.0782
-10.500,-0.6174,0.07344,0.07006,-0.0314,1.0000,0.0777
-10.250,-0.6497,0.06625,0.06282,-0.0345,1.0000,0.0767
-10.000,-0.6833,0.06032,0.05679,-0.0359,1.0000,0.0758
-9.750,-0.7130,0.05575,0.05211,-0.0353,1.0000,0.0755
-9.500,-0.7374,0.05214,0.04836,-0.0329,1.0000,0.0763
-9.250,-0.7629,0.04915,0.04505,-0.0296,1.0000,0.0792
-9.000,-0.8229,0.05520,0.05073,-0.0240,1.0000,0.0769
-8.750,-0.8492,0.04113,0.03508,-0.0171,1.0000,0.0429
-8.500,-0.8403,0.03691,0.03053,-0.0151,1.0000,0.0411
-8.250,-0.8281,0.03324,0.02643,-0.0129,1.0000,0.0396
-8.000,-0.8119,0.03035,0.02316,-0.0111,1.0000,0.0391
-7.750,-0.7928,0.02813,0.02065,-0.0097,1.0000,0.0393
-7.500,-0.7727,0.02659,0.01890,-0.0084,1.0000,0.0406
-7.250,-0.7520,0.02522,0.01735,-0.0072,1.0000,0.0422
-7.000,-0.7305,0.02379,0.01575,-0.0059,1.0000,0.0431
-6.750,-0.7092,0.02261,0.01442,-0.0046,1.0000,0.0441
-6.500,-0.6884,0.02088,0.01265,-0.0034,1.0000,0.0455
-6.250,-0.6709,0.01960,0.01141,-0.0018,1.0000,0.0478
-6.000,-0.6545,0.01888,0.01071,0.0001,1.0000,0.0511
-5.750,-0.6387,0.01824,0.01003,0.0022,1.0000,0.0545
-5.500,-0.6279,0.01720,0.00901,0.0050,1.0000,0.0580
-5.250,-0.6161,0.01652,0.00837,0.0076,1.0000,0.0630
-5.000,-0.6043,0.01587,0.00769,0.0101,1.0000,0.0703
-4.750,-0.5913,0.01525,0.00710,0.0122,1.0000,0.0826
-4.500,-0.5576,0.01348,0.00597,0.0096,0.9943,0.1761
-4.250,-0.5342,0.01117,0.00540,0.0086,0.9865,0.5208
-4.000,-0.4973,0.01103,0.00544,0.0067,0.9795,0.5967
-3.750,-0.4587,0.01104,0.00546,0.0045,0.9726,0.6375
-3.500,-0.4212,0.01108,0.00551,0.0027,0.9656,0.6660
