Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg14-il-500000
Airfoil,rg14-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,83.502
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-rg14-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5073,0.08436,0.08214,-0.0241,1.0000,0.0167
-8.750,-0.5100,0.08025,0.07807,-0.0260,1.0000,0.0169
-8.500,-0.5152,0.07594,0.07379,-0.0283,1.0000,0.0170
-8.250,-0.5264,0.07139,0.06929,-0.0315,1.0000,0.0172
-5.500,-0.5006,0.02134,0.01641,-0.0243,0.9984,0.0155
-5.250,-0.4684,0.01854,0.01330,-0.0254,0.9962,0.0140
-5.000,-0.4355,0.01601,0.01040,-0.0265,0.9944,0.0134
-4.750,-0.4034,0.01427,0.00843,-0.0273,0.9917,0.0135
-4.500,-0.3701,0.01302,0.00703,-0.0284,0.9886,0.0136
-4.250,-0.3349,0.01214,0.00603,-0.0299,0.9858,0.0144
-4.000,-0.2992,0.01103,0.00479,-0.0316,0.9834,0.0167
-3.750,-0.2655,0.01047,0.00417,-0.0329,0.9794,0.0200
-3.500,-0.2315,0.00977,0.00352,-0.0341,0.9749,0.0411
-3.250,-0.1946,0.00927,0.00318,-0.0362,0.9717,0.0799
-3.000,-0.1564,0.00880,0.00292,-0.0387,0.9694,0.1323
-2.750,-0.1265,0.00830,0.00269,-0.0393,0.9626,0.2020
-2.250,-0.0580,0.00687,0.00224,-0.0428,0.9546,0.4756
-2.000,-0.0305,0.00619,0.00208,-0.0428,0.9465,0.6210
-1.750,-0.0028,0.00569,0.00206,-0.0424,0.9388,0.7605
-1.500,0.0273,0.00554,0.00202,-0.0424,0.9300,0.8212
-1.250,0.0555,0.00546,0.00195,-0.0420,0.9181,0.8510
-1.000,0.0837,0.00543,0.00189,-0.0416,0.9052,0.8727
-0.750,0.1102,0.00540,0.00185,-0.0408,0.8908,0.8912
-0.500,0.1360,0.00541,0.00180,-0.0398,0.8751,0.9072
-0.250,0.1611,0.00543,0.00177,-0.0388,0.8581,0.9209
0.000,0.1860,0.00547,0.00175,-0.0377,0.8396,0.9338
0.250,0.2121,0.00552,0.00173,-0.0369,0.8207,0.9461
0.500,0.2396,0.00559,0.00172,-0.0365,0.8009,0.9568
0.750,0.2717,0.00568,0.00172,-0.0371,0.7799,0.9646
1.000,0.3056,0.00578,0.00173,-0.0382,0.7574,0.9720
1.250,0.3437,0.00591,0.00175,-0.0403,0.7333,0.9774
1.500,0.3795,0.00604,0.00177,-0.0419,0.7071,0.9830
1.750,0.4196,0.00616,0.00178,-0.0446,0.6795,0.9868
2.000,0.4570,0.00630,0.00181,-0.0467,0.6495,0.9918
2.250,0.4936,0.00644,0.00185,-0.0487,0.6182,0.9960
2.500,0.5298,0.00660,0.00188,-0.0507,0.5855,0.9999
2.750,0.5499,0.00674,0.00192,-0.0492,0.5568,1.0000
3.000,0.5692,0.00690,0.00198,-0.0476,0.5285,1.0000
3.250,0.5882,0.00708,0.00206,-0.0459,0.4980,1.0000
3.500,0.6074,0.00728,0.00218,-0.0443,0.4678,1.0000
3.750,0.6271,0.00751,0.00231,-0.0427,0.4372,1.0000
4.000,0.6475,0.00777,0.00245,-0.0414,0.4057,1.0000
4.250,0.6688,0.00805,0.00262,-0.0401,0.3725,1.0000
4.500,0.6905,0.00837,0.00281,-0.0390,0.3377,1.0000
4.750,0.7132,0.00869,0.00305,-0.0381,0.3054,1.0000
5.000,0.7358,0.00908,0.00330,-0.0373,0.2688,1.0000
5.250,0.7585,0.00949,0.00357,-0.0364,0.2306,1.0000
5.500,0.7810,0.00997,0.00388,-0.0356,0.1904,1.0000
5.750,0.8039,0.01045,0.00422,-0.0349,0.1576,1.0000
6.000,0.8270,0.01092,0.00458,-0.0342,0.1291,1.0000
6.250,0.8499,0.01143,0.00501,-0.0335,0.1029,1.0000
6.500,0.8724,0.01199,0.00544,-0.0327,0.0758,1.0000
6.750,0.8946,0.01259,0.00592,-0.0319,0.0537,1.0000
7.000,0.9169,0.01319,0.00643,-0.0312,0.0367,1.0000
7.250,0.9383,0.01393,0.00712,-0.0302,0.0235,1.0000
7.500,0.9570,0.01505,0.00828,-0.0286,0.0144,1.0000
7.750,0.9789,0.01571,0.00902,-0.0276,0.0117,1.0000
8.000,0.9965,0.01688,0.01029,-0.0260,0.0100,1.0000
8.250,1.0119,0.01832,0.01192,-0.0240,0.0093,1.0000
8.500,1.0299,0.01943,0.01316,-0.0225,0.0090,1.0000
8.750,1.0467,0.02073,0.01462,-0.0209,0.0087,1.0000
9.000,1.0628,0.02219,0.01624,-0.0191,0.0085,1.0000
9.250,1.0794,0.02356,0.01777,-0.0176,0.0081,1.0000
9.500,1.0971,0.02454,0.01886,-0.0164,0.0075,1.0000
9.750,1.1110,0.02623,0.02073,-0.0146,0.0072,1.0000
10.000,1.1239,0.02788,0.02257,-0.0128,0.0070,1.0000
10.250,1.1337,0.02995,0.02486,-0.0106,0.0069,1.0000
10.500,1.1414,0.03191,0.02704,-0.0084,0.0068,1.0000
10.750,1.1429,0.03419,0.02959,-0.0054,0.0067,1.0000
11.000,1.1407,0.03628,0.03188,-0.0021,0.0066,1.0000
11.250,1.1334,0.03892,0.03477,0.0012,0.0066,1.0000
11.500,1.1202,0.04231,0.03844,0.0041,0.0067,1.0000
11.750,1.1118,0.04495,0.04124,0.0056,0.0065,1.0000
12.000,1.0989,0.04848,0.04498,0.0064,0.0065,1.0000
12.250,1.0846,0.05259,0.04928,0.0060,0.0065,1.0000
12.500,1.0648,0.05813,0.05504,0.0042,0.0065,1.0000
12.750,1.0418,0.06504,0.06218,0.0007,0.0066,1.0000
13.000,1.0131,0.07414,0.07152,-0.0051,0.0068,1.0000
13.250,0.9974,0.08157,0.07907,-0.0103,0.0067,1.0000
