Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sg6050-il-1000000
Airfoil,sg6050-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,126.513
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sg6050-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.500,-0.9166,0.08443,0.08127,-0.0469,1.0000,0.0070
-16.250,-0.9364,0.07751,0.07424,-0.0506,1.0000,0.0070
-16.000,-0.9579,0.07071,0.06734,-0.0542,1.0000,0.0069
-15.750,-0.9785,0.06419,0.06070,-0.0578,1.0000,0.0069
-15.500,-0.9971,0.05801,0.05441,-0.0613,1.0000,0.0069
-15.250,-1.0138,0.05202,0.04831,-0.0649,1.0000,0.0069
-15.000,-1.0252,0.04647,0.04264,-0.0685,1.0000,0.0069
-14.750,-1.0319,0.04130,0.03734,-0.0725,1.0000,0.0070
-14.500,-1.0388,0.03608,0.03197,-0.0768,1.0000,0.0070
-14.250,-1.0458,0.03177,0.02750,-0.0799,1.0000,0.0070
-14.000,-1.0522,0.02874,0.02434,-0.0803,1.0000,0.0071
-13.750,-1.0580,0.02668,0.02216,-0.0786,1.0000,0.0072
-13.500,-1.0637,0.02525,0.02064,-0.0752,1.0000,0.0072
-13.000,-1.0297,0.02253,0.01773,-0.0756,0.9933,0.0075
-12.750,-1.0070,0.02145,0.01658,-0.0761,0.9830,0.0077
-12.500,-0.9879,0.02057,0.01561,-0.0755,0.9655,0.0079
-12.250,-0.9710,0.01982,0.01476,-0.0742,0.9447,0.0080
-12.000,-0.9539,0.01916,0.01396,-0.0727,0.9255,0.0082
-11.750,-0.9343,0.01853,0.01321,-0.0717,0.9093,0.0084
-11.500,-0.9128,0.01793,0.01250,-0.0711,0.8956,0.0087
-11.250,-0.8899,0.01739,0.01185,-0.0706,0.8842,0.0089
-11.000,-0.8675,0.01673,0.01108,-0.0701,0.8740,0.0092
-10.750,-0.8444,0.01607,0.01032,-0.0698,0.8644,0.0098
-10.500,-0.8198,0.01556,0.00973,-0.0696,0.8560,0.0104
-10.250,-0.7943,0.01511,0.00921,-0.0695,0.8479,0.0110
-10.000,-0.7692,0.01457,0.00860,-0.0694,0.8410,0.0122
-9.750,-0.7435,0.01404,0.00802,-0.0693,0.8341,0.0142
-9.500,-0.7190,0.01336,0.00732,-0.0692,0.8276,0.0210
-9.250,-0.6932,0.01275,0.00681,-0.0693,0.8216,0.0338
-9.000,-0.6656,0.01247,0.00654,-0.0695,0.8156,0.0404
-8.750,-0.6378,0.01226,0.00631,-0.0697,0.8099,0.0449
-8.500,-0.6091,0.01207,0.00609,-0.0700,0.8049,0.0476
-8.250,-0.5808,0.01184,0.00586,-0.0703,0.7996,0.0509
-8.000,-0.5522,0.01170,0.00567,-0.0706,0.7946,0.0534
-7.750,-0.5231,0.01159,0.00551,-0.0710,0.7900,0.0548
-7.500,-0.4947,0.01129,0.00520,-0.0713,0.7853,0.0583
-7.250,-0.4659,0.01112,0.00503,-0.0717,0.7806,0.0614
-7.000,-0.4368,0.01103,0.00488,-0.0720,0.7760,0.0637
