Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx84w175-il-100000
Airfoil,fx84w175-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,26.614
Max Cl/Cd alpha,14
Url,http://airfoiltools.com/polar/csv?polar=xf-fx84w175-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,-0.3050,0.16424,0.15942,-0.0431,1.0000,0.1006
-14.000,-0.3330,0.16537,0.16063,-0.0428,1.0000,0.1026
-13.750,-0.3540,0.16413,0.15947,-0.0458,0.9986,0.1034
-13.500,-0.3032,0.15682,0.15208,-0.0457,0.9958,0.1062
-13.250,-0.2821,0.15286,0.14809,-0.0494,0.9927,0.1095
-13.000,-0.2731,0.14931,0.14452,-0.0538,0.9886,0.1140
-12.750,-0.3066,0.14792,0.14319,-0.0639,0.9841,0.1166
-12.500,-0.2538,0.14061,0.13581,-0.0631,0.9824,0.1188
-12.250,-0.2299,0.13699,0.13215,-0.0648,0.9781,0.1228
-12.000,-0.2245,0.13368,0.12884,-0.0695,0.9740,0.1288
-11.750,-0.2379,0.12938,0.12457,-0.0773,0.9706,0.1318
-11.500,-0.1976,0.12512,0.12024,-0.0767,0.9671,0.1349
-11.250,-0.1806,0.12180,0.11690,-0.0790,0.9626,0.1393
-11.000,-0.2123,0.11885,0.11401,-0.0890,0.9578,0.1463
-10.750,-0.1685,0.11301,0.10811,-0.0896,0.9566,0.1489
-10.500,-0.1484,0.11068,0.10575,-0.0889,0.9501,0.1534
-10.250,-0.1750,0.10746,0.10257,-0.0975,0.9445,0.1623
-10.000,-0.1343,0.10227,0.09732,-0.0987,0.9432,0.1657
-9.500,-0.1809,0.09632,0.09147,-0.1093,0.9281,0.1796
-9.250,-0.1076,0.09186,0.08690,-0.1070,0.9287,0.1830
-9.000,-0.4018,0.06971,0.06443,-0.1088,0.8978,0.1036
-8.750,-0.3844,0.06511,0.05971,-0.1111,0.8948,0.1021
-8.500,-0.4142,0.06465,0.05925,-0.1038,0.8839,0.1017
-8.250,-0.4142,0.06049,0.05488,-0.1039,0.8792,0.1003
-8.000,-0.4383,0.05893,0.05319,-0.0982,0.8709,0.0995
-7.750,-0.4487,0.05559,0.04952,-0.0954,0.8643,0.0984
-7.500,-0.4384,0.05154,0.04496,-0.0957,0.8606,0.0987
-7.250,-0.4576,0.05063,0.04387,-0.0895,0.8522,0.0989
-7.000,-0.4505,0.04824,0.04103,-0.0878,0.8470,0.1007
-6.750,-0.4272,0.04551,0.03761,-0.0883,0.8434,0.1027
-6.500,-0.4273,0.04421,0.03606,-0.0847,0.8368,0.1038
-6.250,-0.4149,0.04313,0.03499,-0.0832,0.8314,0.1064
-6.000,-0.3856,0.04213,0.03387,-0.0839,0.8274,0.1111
-5.750,-0.3482,0.04062,0.03179,-0.0856,0.8247,0.1162
-5.500,-0.3558,0.04024,0.03139,-0.0808,0.8165,0.1181
-5.250,-0.3336,0.03966,0.03084,-0.0805,0.8119,0.1234
-5.000,-0.2989,0.03885,0.02966,-0.0816,0.8086,0.1307
-4.750,-0.2558,0.03774,0.02864,-0.0842,0.8062,0.1404
-4.500,-0.2707,0.03821,0.02904,-0.0783,0.7969,0.1427
-4.250,-0.2423,0.03755,0.02837,-0.0787,0.7929,0.1518
-4.000,-0.2046,0.03689,0.02764,-0.0802,0.7900,0.1652
-3.750,-0.2012,0.03716,0.02799,-0.0772,0.7829,0.1729
-3.500,-0.1823,0.03696,0.02781,-0.0762,0.7774,0.1858
-3.250,-0.1500,0.03650,0.02744,-0.0770,0.7739,0.2059
-3.000,-0.1106,0.03586,0.02694,-0.0787,0.7714,0.2360
-2.750,-0.1220,0.03663,0.02777,-0.0739,0.7625,0.2472
-2.500,-0.0957,0.03618,0.02760,-0.0739,0.7580,0.2885
-2.250,-0.0628,0.03526,0.02732,-0.0747,0.7551,0.3800
-2.000,-0.0641,0.03544,0.02818,-0.0710,0.7485,0.4886
-1.750,-0.0570,0.03559,0.02899,-0.0670,0.7426,0.6369
-1.500,-0.0344,0.03588,0.02946,-0.0642,0.7388,0.7287
-1.250,-0.0060,0.03620,0.02977,-0.0620,0.7364,0.7856
-1.000,-0.0283,0.03754,0.03118,-0.0556,0.7268,0.8083
-0.750,-0.0119,0.03789,0.03150,-0.0521,0.7225,0.8461
-0.500,0.0146,0.03802,0.03156,-0.0495,0.7197,0.8828
-0.250,-0.0002,0.03925,0.03283,-0.0444,0.7114,0.9109
0.000,0.0396,0.03987,0.03335,-0.0460,0.7067,0.9442
0.250,0.1254,0.04050,0.03377,-0.0551,0.7038,0.9695
0.500,0.2374,0.04099,0.03401,-0.0689,0.7022,0.9834
0.750,0.2603,0.04310,0.03610,-0.0731,0.6922,1.0000
1.000,0.2696,0.04299,0.03589,-0.0709,0.6879,1.0000
1.250,0.2989,0.04263,0.03541,-0.0709,0.6854,1.0000
1.500,0.2275,0.04412,0.03692,-0.0594,0.6739,1.0000
1.750,0.2553,0.04425,0.03692,-0.0596,0.6704,1.0000
2.000,0.2859,0.04451,0.03705,-0.0602,0.6667,1.0000
2.250,0.2705,0.04630,0.03880,-0.0569,0.6569,1.0000
2.500,0.3041,0.04661,0.03901,-0.0580,0.6534,1.0000
2.750,0.3362,0.04703,0.03933,-0.0588,0.6497,1.0000
3.000,0.3258,0.04902,0.04130,-0.0563,0.6399,1.0000
3.250,0.3604,0.04932,0.04151,-0.0573,0.6365,1.0000
