Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-coanda3-il-500000
Airfoil,coanda3-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,94.6074
Max Cl/Cd alpha,1.5
Url,http://airfoiltools.com/polar/csv?polar=xf-coanda3-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4466,0.08569,0.08360,-0.0242,1.0000,0.0137
-8.500,-0.4560,0.08329,0.08125,-0.0232,1.0000,0.0140
-8.250,-0.4741,0.08129,0.07930,-0.0209,1.0000,0.0138
-8.000,-0.4873,0.07891,0.07695,-0.0192,1.0000,0.0139
-7.750,-0.4961,0.07591,0.07398,-0.0186,1.0000,0.0139
-7.500,-0.5015,0.07286,0.07093,-0.0184,1.0000,0.0142
-7.250,-0.4870,0.06760,0.06563,-0.0238,0.9979,0.0145
-7.000,-0.4638,0.06135,0.05929,-0.0310,0.9949,0.0152
-6.750,-0.4425,0.05538,0.05318,-0.0364,0.9914,0.0158
-6.500,-0.4196,0.04881,0.04644,-0.0413,0.9874,0.0165
-6.250,-0.3942,0.04196,0.03935,-0.0454,0.9845,0.0174
-4.750,-0.2624,0.01548,0.01007,-0.0443,0.9648,0.0170
-4.500,-0.2325,0.01412,0.00836,-0.0438,0.9621,0.0143
-4.250,-0.2003,0.01302,0.00709,-0.0443,0.9599,0.0149
-4.000,-0.1647,0.01216,0.00613,-0.0458,0.9581,0.0172
-3.750,-0.1256,0.01151,0.00536,-0.0479,0.9567,0.0173
-3.500,-0.1007,0.01112,0.00487,-0.0469,0.9505,0.0172
-3.250,-0.0654,0.01066,0.00427,-0.0481,0.9477,0.0179
-3.000,-0.0278,0.01024,0.00372,-0.0499,0.9458,0.0191
-2.750,0.0120,0.00987,0.00326,-0.0522,0.9444,0.0240
-2.500,0.0522,0.00942,0.00312,-0.0549,0.9431,0.0720
-2.250,0.0784,0.00946,0.00321,-0.0543,0.9362,0.0836
-2.000,0.1156,0.00931,0.00306,-0.0562,0.9330,0.0896
-1.750,0.1557,0.00920,0.00297,-0.0588,0.9302,0.0970
-1.500,0.1831,0.00913,0.00288,-0.0585,0.9224,0.1000
-1.250,0.2193,0.00885,0.00266,-0.0603,0.9169,0.1086
-1.000,0.2474,0.00868,0.00247,-0.0601,0.9063,0.1120
-0.750,0.2768,0.00851,0.00227,-0.0602,0.8945,0.1139
-0.500,0.3037,0.00823,0.00200,-0.0599,0.8811,0.1180
-0.250,0.3305,0.00808,0.00186,-0.0594,0.8665,0.1221
0.000,0.3570,0.00798,0.00173,-0.0590,0.8502,0.1266
0.250,0.3824,0.00784,0.00161,-0.0583,0.8320,0.1334
0.500,0.4076,0.00776,0.00151,-0.0576,0.8093,0.1433
0.750,0.4318,0.00764,0.00142,-0.0567,0.7816,0.1710
1.000,0.5642,0.00637,0.00212,-0.0804,0.7313,0.9922
1.250,0.6192,0.00656,0.00211,-0.0865,0.6910,1.0000
1.500,0.6386,0.00675,0.00216,-0.0847,0.6582,1.0000
1.750,0.6561,0.00700,0.00222,-0.0824,0.6100,1.0000
2.000,0.6678,0.00752,0.00232,-0.0791,0.5099,1.0000
2.250,0.6791,0.00822,0.00250,-0.0758,0.4023,1.0000
2.500,0.6973,0.00861,0.00268,-0.0740,0.3576,1.0000
2.750,0.7171,0.00892,0.00284,-0.0725,0.3279,1.0000
3.000,0.7361,0.00928,0.00301,-0.0709,0.2860,1.0000
3.250,0.7553,0.00966,0.00318,-0.0693,0.2377,1.0000
3.500,0.7711,0.01032,0.00342,-0.0672,0.1619,1.0000
3.750,0.7806,0.01160,0.00403,-0.0639,0.0352,1.0000
4.000,0.7997,0.01210,0.00450,-0.0621,0.0200,1.0000
4.250,0.8199,0.01254,0.00510,-0.0604,0.0163,1.0000
4.500,0.8400,0.01297,0.00563,-0.0587,0.0156,1.0000
4.750,0.8591,0.01353,0.00631,-0.0569,0.0149,1.0000
5.000,0.8770,0.01419,0.00708,-0.0548,0.0145,1.0000
5.250,0.8944,0.01486,0.00783,-0.0527,0.0136,1.0000
5.500,0.9111,0.01560,0.00863,-0.0506,0.0126,1.0000
5.750,0.9262,0.01650,0.00961,-0.0481,0.0118,1.0000
6.000,0.9411,0.01748,0.01068,-0.0455,0.0117,1.0000
6.250,0.9556,0.01866,0.01194,-0.0429,0.0114,1.0000
6.500,0.9718,0.02017,0.01357,-0.0404,0.0121,1.0000
6.750,1.0031,0.02322,0.01687,-0.0389,0.0241,1.0000
7.000,1.0225,0.02454,0.01837,-0.0372,0.0227,1.0000
7.250,1.0399,0.02607,0.02004,-0.0354,0.0207,1.0000
7.500,1.0569,0.02802,0.02208,-0.0338,0.0191,1.0000
7.750,1.0704,0.03089,0.02508,-0.0319,0.0176,1.0000
8.000,1.0641,0.03852,0.03324,-0.0275,0.0162,1.0000
8.250,1.0704,0.03923,0.03422,-0.0239,0.0160,1.0000
8.500,1.0871,0.03746,0.03257,-0.0214,0.0143,1.0000
8.750,1.0954,0.03839,0.03366,-0.0185,0.0126,1.0000
9.000,1.0975,0.04055,0.03603,-0.0150,0.0120,1.0000
9.250,1.0973,0.04268,0.03834,-0.0115,0.0115,1.0000
9.500,1.0936,0.04503,0.04089,-0.0076,0.0113,1.0000
9.750,1.0865,0.04708,0.04307,-0.0034,0.0109,1.0000
10.000,1.0752,0.04938,0.04551,0.0011,0.0107,1.0000
10.250,1.0693,0.05185,0.04806,0.0040,0.0104,1.0000
10.500,1.0579,0.05458,0.05093,0.0070,0.0103,1.0000
10.750,1.0435,0.05786,0.05436,0.0093,0.0100,1.0000
11.000,1.0269,0.06122,0.05789,0.0109,0.0100,1.0000
11.250,1.0101,0.06511,0.06192,0.0113,0.0099,1.0000
11.500,0.9922,0.06954,0.06650,0.0104,0.0099,1.0000
11.750,0.9660,0.07560,0.07280,0.0068,0.0105,1.0000
12.000,0.9480,0.08210,0.07943,0.0027,0.0104,1.0000
12.250,0.9233,0.09166,0.08918,-0.0046,0.0107,1.0000
12.500,0.8860,0.10735,0.10509,-0.0158,0.0114,1.0000
