Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ht08-il-500000
Airfoil,ht08-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,44.0711
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-ht08-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.7526,0.10138,0.09921,0.0385,1.0000,0.0193
-8.750,-0.7534,0.09645,0.09431,0.0355,1.0000,0.0200
-8.500,-0.7552,0.09111,0.08899,0.0317,1.0000,0.0207
-7.000,-0.7423,0.03206,0.02811,-0.0050,1.0000,0.0161
-6.750,-0.7215,0.02875,0.02441,-0.0048,1.0000,0.0159
-6.500,-0.6989,0.02593,0.02125,-0.0045,1.0000,0.0156
-6.250,-0.6774,0.02173,0.01648,-0.0041,1.0000,0.0158
-6.000,-0.6549,0.01746,0.01166,-0.0037,1.0000,0.0164
-5.750,-0.6294,0.01580,0.00984,-0.0034,1.0000,0.0174
-5.500,-0.6029,0.01493,0.00886,-0.0032,1.0000,0.0187
-5.250,-0.5759,0.01429,0.00814,-0.0030,1.0000,0.0205
-5.000,-0.5489,0.01344,0.00717,-0.0028,1.0000,0.0219
-4.750,-0.5221,0.01244,0.00604,-0.0025,1.0000,0.0231
-4.500,-0.4957,0.01125,0.00478,-0.0022,1.0000,0.0263
-4.250,-0.4682,0.01085,0.00434,-0.0021,1.0000,0.0299
-4.000,-0.4407,0.01025,0.00366,-0.0019,1.0000,0.0336
-3.750,-0.4132,0.00971,0.00312,-0.0018,1.0000,0.0405
-3.500,-0.3855,0.00925,0.00267,-0.0017,1.0000,0.0516
-3.250,-0.3578,0.00881,0.00229,-0.0017,1.0000,0.0713
-3.000,-0.3302,0.00838,0.00202,-0.0017,1.0000,0.1080
-2.750,-0.3027,0.00795,0.00181,-0.0017,1.0000,0.1593
-2.500,-0.2752,0.00754,0.00164,-0.0017,1.0000,0.2206
-2.250,-0.2479,0.00711,0.00148,-0.0018,1.0000,0.2959
-2.000,-0.2206,0.00666,0.00136,-0.0018,1.0000,0.3839
-1.750,-0.1938,0.00613,0.00126,-0.0018,1.0000,0.4979
-1.500,-0.1680,0.00551,0.00119,-0.0014,1.0000,0.6428
-1.250,-0.1452,0.00490,0.00116,0.0000,1.0000,0.7948
-0.750,-0.0806,0.00446,0.00114,-0.0008,1.0000,1.0000
-0.500,-0.0538,0.00444,0.00110,-0.0005,1.0000,1.0000
-0.250,-0.0269,0.00443,0.00107,-0.0003,1.0000,1.0000
0.000,0.0001,0.00443,0.00106,0.0000,1.0000,1.0000
0.250,0.0270,0.00443,0.00107,0.0003,1.0000,1.0000
0.500,0.0539,0.00444,0.00110,0.0005,1.0000,1.0000
0.750,0.0808,0.00446,0.00114,0.0008,1.0000,1.0000
1.000,0.1258,0.00452,0.00118,-0.0027,0.9267,1.0000
1.250,0.1453,0.00490,0.00117,0.0001,0.7945,1.0000
1.500,0.1682,0.00551,0.00119,0.0014,0.6430,1.0000
1.750,0.1939,0.00613,0.00126,0.0018,0.4972,1.0000
2.000,0.2207,0.00666,0.00136,0.0018,0.3839,1.0000
2.250,0.2480,0.00711,0.00148,0.0018,0.2955,1.0000
2.750,0.3029,0.00795,0.00181,0.0017,0.1591,1.0000
3.000,0.3304,0.00838,0.00202,0.0017,0.1081,1.0000
3.250,0.3579,0.00882,0.00229,0.0016,0.0710,1.0000
3.500,0.3856,0.00925,0.00268,0.0017,0.0515,1.0000
3.750,0.4133,0.00971,0.00312,0.0018,0.0405,1.0000
4.000,0.4409,0.01025,0.00366,0.0019,0.0335,1.0000
4.250,0.4683,0.01086,0.00434,0.0021,0.0299,1.0000
4.500,0.4958,0.01125,0.00477,0.0022,0.0262,1.0000
4.750,0.5222,0.01246,0.00606,0.0024,0.0231,1.0000
5.000,0.5491,0.01345,0.00718,0.0027,0.0219,1.0000
5.250,0.5761,0.01432,0.00817,0.0030,0.0205,1.0000
5.500,0.6031,0.01496,0.00890,0.0032,0.0187,1.0000
5.750,0.6296,0.01582,0.00986,0.0034,0.0174,1.0000
6.000,0.6552,0.01743,0.01164,0.0037,0.0165,1.0000
6.250,0.6777,0.02164,0.01638,0.0041,0.0158,1.0000
6.500,0.6988,0.02619,0.02152,0.0045,0.0157,1.0000
6.750,0.7217,0.02876,0.02442,0.0048,0.0159,1.0000
7.000,0.7420,0.03231,0.02838,0.0049,0.0160,1.0000
7.250,0.7591,0.03692,0.03345,0.0048,0.0162,1.0000
8.250,0.7582,0.08527,0.08318,-0.0264,0.0213,1.0000
8.500,0.7557,0.09123,0.08911,-0.0319,0.0206,1.0000
8.750,0.7540,0.09654,0.09440,-0.0357,0.0199,1.0000
