Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8052-il-1000000
Airfoil,s8052-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,92.2652
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-s8052-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.4485,0.08595,0.08446,-0.0256,1.0000,0.0156
-10.750,-0.4682,0.07614,0.07467,-0.0300,1.0000,0.0160
-9.500,-0.7769,0.02767,0.02381,-0.0443,0.9758,0.0103
-9.250,-0.7488,0.02505,0.02101,-0.0462,0.9531,0.0099
-9.000,-0.7335,0.02301,0.01867,-0.0449,0.9244,0.0099
-8.750,-0.7183,0.02139,0.01678,-0.0432,0.9030,0.0099
-8.500,-0.6998,0.02022,0.01539,-0.0419,0.8868,0.0099
-8.250,-0.6789,0.01935,0.01435,-0.0409,0.8737,0.0100
-8.000,-0.6586,0.01805,0.01285,-0.0398,0.8625,0.0100
-7.750,-0.6372,0.01693,0.01158,-0.0389,0.8522,0.0100
-7.500,-0.6147,0.01599,0.01051,-0.0381,0.8429,0.0100
-7.250,-0.5915,0.01525,0.00965,-0.0374,0.8347,0.0101
-7.000,-0.5684,0.01440,0.00870,-0.0366,0.8267,0.0102
-6.750,-0.5479,0.01322,0.00740,-0.0355,0.8197,0.0105
-6.500,-0.5250,0.01243,0.00654,-0.0348,0.8130,0.0108
-6.250,-0.5005,0.01194,0.00597,-0.0342,0.8070,0.0111
-6.000,-0.4751,0.01152,0.00552,-0.0338,0.8016,0.0115
-5.750,-0.4493,0.01115,0.00510,-0.0335,0.7960,0.0119
-5.500,-0.4235,0.01081,0.00469,-0.0331,0.7908,0.0123
-5.250,-0.3971,0.01048,0.00432,-0.0328,0.7860,0.0127
-5.000,-0.3705,0.01019,0.00398,-0.0326,0.7811,0.0131
-4.750,-0.3438,0.00994,0.00367,-0.0323,0.7765,0.0134
-4.500,-0.3174,0.00957,0.00325,-0.0320,0.7719,0.0146
-4.250,-0.2903,0.00932,0.00299,-0.0318,0.7671,0.0163
-4.000,-0.2634,0.00906,0.00272,-0.0316,0.7625,0.0205
-3.750,-0.2381,0.00856,0.00240,-0.0312,0.7583,0.0606
-3.500,-0.2118,0.00816,0.00220,-0.0310,0.7540,0.1048
-3.250,-0.1854,0.00781,0.00202,-0.0309,0.7498,0.1513
-3.000,-0.1593,0.00748,0.00186,-0.0307,0.7455,0.2049
-2.750,-0.1331,0.00709,0.00171,-0.0305,0.7411,0.2734
-2.500,-0.1072,0.00666,0.00157,-0.0303,0.7364,0.3543
-2.250,-0.0817,0.00622,0.00144,-0.0300,0.7319,0.4478
-2.000,-0.0561,0.00583,0.00136,-0.0297,0.7276,0.5434
-1.750,-0.0294,0.00560,0.00133,-0.0295,0.7226,0.6108
-1.500,-0.0016,0.00552,0.00131,-0.0293,0.7174,0.6428
-1.250,0.0266,0.00549,0.00129,-0.0293,0.7121,0.6629
-1.000,0.0551,0.00545,0.00127,-0.0293,0.7060,0.6792
-0.750,0.0832,0.00545,0.00125,-0.0292,0.6998,0.6931
-0.500,0.1118,0.00542,0.00124,-0.0292,0.6936,0.7049
-0.250,0.1402,0.00541,0.00122,-0.0292,0.6866,0.7155
0.000,0.1687,0.00541,0.00122,-0.0292,0.6799,0.7261
0.250,0.1971,0.00540,0.00121,-0.0292,0.6727,0.7358
0.500,0.2256,0.00541,0.00121,-0.0292,0.6645,0.7449
0.750,0.2537,0.00542,0.00121,-0.0292,0.6544,0.7537
1.000,0.2822,0.00541,0.00121,-0.0292,0.6447,0.7620
1.250,0.3105,0.00543,0.00122,-0.0292,0.6344,0.7704
1.500,0.3386,0.00545,0.00123,-0.0292,0.6210,0.7785
1.750,0.3666,0.00549,0.00125,-0.0291,0.6063,0.7872
2.000,0.3943,0.00554,0.00128,-0.0290,0.5891,0.7955
2.250,0.4217,0.00564,0.00132,-0.0289,0.5674,0.8048
2.500,0.4486,0.00574,0.00139,-0.0286,0.5438,0.8142
2.750,0.4753,0.00588,0.00147,-0.0284,0.5200,0.8239
3.000,0.5021,0.00603,0.00155,-0.0282,0.4937,0.8337
3.250,0.5282,0.00621,0.00166,-0.0279,0.4633,0.8429
3.500,0.5539,0.00645,0.00179,-0.0275,0.4287,0.8526
3.750,0.5791,0.00671,0.00193,-0.0271,0.3898,0.8636
4.000,0.6041,0.00695,0.00208,-0.0266,0.3573,0.8755
4.250,0.6290,0.00717,0.00223,-0.0261,0.3287,0.8891
4.500,0.6532,0.00741,0.00241,-0.0254,0.2998,0.9061
4.750,0.6768,0.00763,0.00258,-0.0246,0.2736,0.9275
5.000,0.7033,0.00787,0.00277,-0.0244,0.2507,0.9532
5.250,0.7377,0.00816,0.00298,-0.0260,0.2269,0.9734
5.500,0.7734,0.00848,0.00320,-0.0280,0.2048,0.9887
5.750,0.8095,0.00878,0.00342,-0.0301,0.1863,0.9985
6.000,0.8350,0.00905,0.00362,-0.0299,0.1723,1.0000
6.250,0.8583,0.00931,0.00383,-0.0291,0.1603,1.0000
6.500,0.8818,0.00960,0.00405,-0.0285,0.1488,1.0000
6.750,0.9060,0.00984,0.00426,-0.0279,0.1395,1.0000
7.000,0.9303,0.01010,0.00450,-0.0274,0.1311,1.0000
7.500,0.9786,0.01066,0.00499,-0.0264,0.1141,1.0000
7.750,1.0025,0.01096,0.00527,-0.0258,0.1051,1.0000
8.000,1.0257,0.01133,0.00558,-0.0252,0.0947,1.0000
8.250,1.0492,0.01165,0.00587,-0.0247,0.0868,1.0000
8.500,1.0724,0.01200,0.00620,-0.0240,0.0791,1.0000
8.750,1.0944,0.01244,0.00659,-0.0233,0.0706,1.0000
9.000,1.1172,0.01279,0.00693,-0.0226,0.0647,1.0000
9.250,1.1389,0.01322,0.00734,-0.0218,0.0580,1.0000
9.500,1.1608,0.01362,0.00772,-0.0211,0.0532,1.0000
9.750,1.1815,0.01409,0.00817,-0.0201,0.0480,1.0000
10.000,1.2032,0.01447,0.00858,-0.0193,0.0452,1.0000
10.250,1.2228,0.01497,0.00906,-0.0183,0.0417,1.0000
10.500,1.2420,0.01547,0.00958,-0.0171,0.0388,1.0000
10.750,1.2623,0.01586,0.01001,-0.0161,0.0374,1.0000
11.000,1.2809,0.01632,0.01049,-0.0150,0.0354,1.0000
11.250,1.2962,0.01687,0.01103,-0.0132,0.0332,1.0000
11.500,1.3074,0.01753,0.01174,-0.0108,0.0312,1.0000
11.750,1.3237,0.01793,0.01219,-0.0093,0.0306,1.0000
12.000,1.3387,0.01842,0.01274,-0.0077,0.0297,1.0000
12.250,1.3529,0.01899,0.01334,-0.0060,0.0285,1.0000
12.500,1.3657,0.01965,0.01402,-0.0044,0.0270,1.0000
12.750,1.3766,0.02048,0.01487,-0.0026,0.0256,1.0000
13.000,1.3878,0.02131,0.01576,-0.0011,0.0244,1.0000
13.250,1.4021,0.02198,0.01649,0.0001,0.0238,1.0000
13.500,1.4152,0.02275,0.01731,0.0013,0.0230,1.0000
