Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s808-nr-1000000
Airfoil,s808-nr
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,98.4759
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s808-nr-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.000,-1.0230,0.08677,0.08311,-0.0519,1.0000,0.0808
-17.750,-1.0412,0.08188,0.07823,-0.0534,1.0000,0.0857
-17.500,-1.0577,0.07729,0.07361,-0.0547,1.0000,0.0906
-17.250,-1.0758,0.07268,0.06898,-0.0559,1.0000,0.0947
-16.750,-1.1233,0.06251,0.05877,-0.0584,1.0000,0.1052
-16.500,-1.1433,0.05805,0.05427,-0.0592,1.0000,0.1098
-16.250,-1.1744,0.05266,0.04885,-0.0601,1.0000,0.1150
-16.000,-1.1992,0.04814,0.04429,-0.0606,1.0000,0.1200
-15.750,-1.2338,0.04299,0.03910,-0.0608,1.0000,0.1251
-15.500,-1.2636,0.03865,0.03471,-0.0605,1.0000,0.1297
-15.250,-1.2963,0.03439,0.03041,-0.0596,1.0000,0.1343
-15.000,-1.3288,0.03044,0.02642,-0.0581,1.0000,0.1388
-14.750,-1.3575,0.02707,0.02300,-0.0561,1.0000,0.1436
-14.500,-1.3937,0.02377,0.01965,-0.0529,1.0000,0.1470
-14.250,-1.4228,0.02063,0.01646,-0.0510,0.9988,0.1529
-14.000,-1.3964,0.01778,0.01361,-0.0579,0.9951,0.1687
-13.750,-1.3637,0.01659,0.01245,-0.0616,0.9931,0.1798
-13.500,-1.3276,0.01588,0.01174,-0.0648,0.9918,0.1877
-13.250,-1.3013,0.01530,0.01115,-0.0655,0.9887,0.1934
-13.000,-1.2696,0.01488,0.01069,-0.0670,0.9862,0.1981
-12.750,-1.2365,0.01438,0.01020,-0.0690,0.9841,0.2033
-12.500,-1.2012,0.01410,0.00989,-0.0709,0.9826,0.2077
-12.250,-1.1643,0.01392,0.00966,-0.0729,0.9814,0.2103
-12.000,-1.1279,0.01351,0.00925,-0.0752,0.9803,0.2145
-11.750,-1.0901,0.01322,0.00897,-0.0776,0.9793,0.2185
-11.500,-1.0516,0.01307,0.00879,-0.0800,0.9786,0.2224
-11.250,-1.0298,0.01282,0.00849,-0.0789,0.9739,0.2246
-11.000,-0.9967,0.01250,0.00816,-0.0803,0.9714,0.2278
-10.750,-0.9611,0.01218,0.00785,-0.0821,0.9696,0.2312
-10.500,-0.9239,0.01199,0.00766,-0.0841,0.9682,0.2354
-10.250,-0.8849,0.01191,0.00755,-0.0863,0.9671,0.2393
-10.000,-0.8461,0.01169,0.00730,-0.0886,0.9662,0.2422
-9.750,-0.8068,0.01136,0.00699,-0.0911,0.9654,0.2455
-9.500,-0.7662,0.01111,0.00674,-0.0937,0.9647,0.2477
-9.250,-0.7462,0.01087,0.00649,-0.0921,0.9583,0.2492
-9.000,-0.7100,0.01065,0.00625,-0.0938,0.9559,0.2511
-8.750,-0.6713,0.01044,0.00602,-0.0959,0.9541,0.2530
-8.500,-0.6331,0.01022,0.00577,-0.0979,0.9523,0.2545
-8.250,-0.5951,0.01001,0.00552,-0.0998,0.9504,0.2556
-8.000,-0.5700,0.00977,0.00526,-0.0992,0.9436,0.2571
-7.750,-0.5400,0.00944,0.00495,-0.0996,0.9371,0.2599
-7.500,-0.5089,0.00918,0.00470,-0.1002,0.9300,0.2622
-7.250,-0.4784,0.00897,0.00448,-0.1006,0.9183,0.2643
-7.000,-0.4443,0.00879,0.00426,-0.1017,0.9026,0.2665
-6.750,-0.4081,0.00864,0.00402,-0.1031,0.8788,0.2685
-6.500,-0.3770,0.00862,0.00384,-0.1035,0.8468,0.2702
-6.250,-0.3490,0.00865,0.00372,-0.1033,0.8179,0.2715
-6.000,-0.3219,0.00865,0.00360,-0.1031,0.7917,0.2730
-5.750,-0.2952,0.00858,0.00345,-0.1028,0.7683,0.2762
-5.500,-0.2679,0.00855,0.00334,-0.1026,0.7471,0.2787
-5.250,-0.2403,0.00854,0.00326,-0.1024,0.7272,0.2809
-5.000,-0.2123,0.00854,0.00319,-0.1023,0.7088,0.2831
-4.750,-0.1841,0.00855,0.00313,-0.1023,0.6917,0.2851
-4.500,-0.1558,0.00858,0.00307,-0.1022,0.6753,0.2870
-4.250,-0.1275,0.00861,0.00302,-0.1021,0.6596,0.2885
-3.750,-0.0705,0.00852,0.00285,-0.1022,0.6297,0.2947
-3.500,-0.0418,0.00851,0.00280,-0.1022,0.6163,0.2973
-3.000,0.0158,0.00854,0.00273,-0.1023,0.5895,0.3020
-2.750,0.0447,0.00857,0.00270,-0.1023,0.5776,0.3040
-2.500,0.0736,0.00861,0.00267,-0.1024,0.5651,0.3055
-2.250,0.1027,0.00858,0.00262,-0.1025,0.5534,0.3086
-1.750,0.1609,0.00857,0.00257,-0.1027,0.5310,0.3152
-1.500,0.1896,0.00862,0.00257,-0.1027,0.5196,0.3180
