Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe477-il-1000000
Airfoil,goe477-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,121.686
Max Cl/Cd alpha,1.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe477-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.2306,0.10760,0.10560,-0.0726,0.9093,0.0156
-11.500,-0.6604,0.02915,0.02619,-0.1109,0.8481,0.0115
-11.250,-0.6523,0.02631,0.02310,-0.1106,0.8451,0.0117
-11.000,-0.6394,0.02425,0.02081,-0.1100,0.8423,0.0119
-10.750,-0.6219,0.02284,0.01921,-0.1095,0.8396,0.0122
-10.500,-0.6023,0.02171,0.01789,-0.1090,0.8371,0.0124
-10.250,-0.5912,0.01922,0.01505,-0.1078,0.8345,0.0128
-10.000,-0.5710,0.01808,0.01379,-0.1072,0.8329,0.0133
-9.750,-0.5484,0.01728,0.01289,-0.1067,0.8312,0.0136
-9.500,-0.5248,0.01661,0.01212,-0.1063,0.8293,0.0141
-9.250,-0.5009,0.01593,0.01132,-0.1059,0.8275,0.0145
-9.000,-0.4766,0.01530,0.01057,-0.1054,0.8257,0.0150
-8.750,-0.4517,0.01477,0.00991,-0.1051,0.8239,0.0154
-8.500,-0.4282,0.01396,0.00895,-0.1045,0.8219,0.0160
-8.250,-0.4043,0.01325,0.00813,-0.1040,0.8196,0.0168
-8.000,-0.3784,0.01284,0.00767,-0.1037,0.8180,0.0176
-7.750,-0.3521,0.01249,0.00726,-0.1035,0.8164,0.0184
-7.500,-0.3255,0.01217,0.00687,-0.1032,0.8147,0.0192
-7.250,-0.3004,0.01155,0.00616,-0.1028,0.8129,0.0204
-7.000,-0.2740,0.01118,0.00576,-0.1025,0.8112,0.0216
-6.750,-0.2470,0.01093,0.00545,-0.1023,0.8096,0.0229
-6.500,-0.2199,0.01070,0.00516,-0.1021,0.8081,0.0239
-6.250,-0.1936,0.01031,0.00475,-0.1018,0.8064,0.0263
-6.000,-0.1660,0.01021,0.00461,-0.1017,0.8045,0.0282
-5.750,-0.1389,0.00995,0.00433,-0.1015,0.8030,0.0304
-5.500,-0.1112,0.00982,0.00423,-0.1014,0.8010,0.0330
-5.250,-0.0834,0.00974,0.00414,-0.1013,0.7984,0.0351
-5.000,-0.0562,0.00953,0.00391,-0.1011,0.7956,0.0378
