tilt
1.00000000     0.03225448
0.78417306     0.08230453
0.57729952     0.11233456
0.44160828     0.12000000
0.27421866     0.12000000
0.16800133     0.12000000
0.0901457     0.11122233
0.03008564     0.07785563
0.00784117     0.05116227
0.00000000     0.02780558
0.02897342     0.02113224
0.09125792     0.03003003
0.16132799     0.01779557
0.16132799     0.00889779
0.1902458     0.00000000
0.50000000     0.00000000
0.75000000     0.00000000
1.00000000     0.00000000
