Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fg3-il-1000000
Airfoil,fg3-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,111.879
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fg3-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.3625,0.12702,0.12539,-0.0244,1.0000,0.0095
-11.250,-0.3594,0.12319,0.12158,-0.0241,1.0000,0.0097
-11.000,-0.3573,0.11980,0.11820,-0.0247,1.0000,0.0097
-10.750,-0.3521,0.11761,0.11603,-0.0245,1.0000,0.0099
-10.500,-0.3491,0.11489,0.11332,-0.0248,1.0000,0.0100
-10.250,-0.3472,0.11202,0.11046,-0.0251,1.0000,0.0100
-10.000,-0.3452,0.10953,0.10798,-0.0252,1.0000,0.0103
-9.750,-0.3384,0.10609,0.10455,-0.0271,0.9996,0.0104
-9.500,-0.3233,0.10199,0.10045,-0.0315,0.9983,0.0107
-9.250,-0.3118,0.09635,0.09481,-0.0388,0.9963,0.0124
-9.000,-0.2976,0.09133,0.08980,-0.0450,0.9945,0.0124
-8.750,-0.2860,0.08678,0.08525,-0.0496,0.9917,0.0124
-8.500,-0.2733,0.08183,0.08030,-0.0555,0.9883,0.0125
-8.250,-0.2589,0.07684,0.07531,-0.0626,0.9852,0.0125
-8.000,-0.2582,0.07290,0.07138,-0.0641,0.9762,0.0128
-7.750,-0.2563,0.06864,0.06711,-0.0670,0.9556,0.0128
-7.500,-0.2390,0.06515,0.06359,-0.0709,0.9467,0.0130
-7.250,-0.2156,0.06059,0.05897,-0.0772,0.9398,0.0132
-7.000,-0.1845,0.05658,0.05488,-0.0841,0.9351,0.0143
-6.750,-0.1416,0.04799,0.04601,-0.0958,0.9285,0.0159
-6.500,-0.1013,0.04151,0.03926,-0.1038,0.9219,0.0160
-6.000,-0.0504,0.03207,0.02933,-0.1106,0.9054,0.0166
-5.750,-0.0270,0.03120,0.02838,-0.1112,0.8971,0.0172
-5.500,-0.0084,0.02954,0.02658,-0.1104,0.8883,0.0182
-5.250,0.0125,0.02721,0.02385,-0.1075,0.8813,0.0203
-5.000,0.0244,0.02494,0.02131,-0.1045,0.8748,0.0203
-4.750,0.0233,0.02044,0.01642,-0.0994,0.8676,0.0209
-4.500,0.0434,0.01966,0.01562,-0.0985,0.8617,0.0213
-4.250,0.0611,0.01891,0.01481,-0.0967,0.8546,0.0219
-4.000,0.0827,0.01842,0.01424,-0.0956,0.8480,0.0237
-3.750,0.1064,0.01881,0.01438,-0.0934,0.8399,0.0258
-3.500,0.1246,0.01777,0.01312,-0.0912,0.8325,0.0259
-3.250,0.1346,0.01456,0.00957,-0.0875,0.8225,0.0267
-3.000,0.1552,0.01359,0.00858,-0.0861,0.8119,0.0275
-2.750,0.1761,0.01308,0.00801,-0.0847,0.7985,0.0287
-2.500,0.1970,0.01273,0.00753,-0.0830,0.7816,0.0308
-2.250,0.2184,0.01336,0.00801,-0.0812,0.7587,0.0328
-2.000,0.2375,0.01320,0.00765,-0.0790,0.7330,0.0330
-1.750,0.2559,0.01111,0.00533,-0.0770,0.7067,0.0352
-1.500,0.2747,0.01079,0.00489,-0.0750,0.6733,0.0366
-1.250,0.2922,0.01068,0.00460,-0.0727,0.6302,0.0386
-1.000,0.3077,0.01082,0.00448,-0.0699,0.5740,0.0408
-0.750,0.3237,0.01050,0.00393,-0.0675,0.5235,0.0466
-0.500,0.3427,0.01046,0.00374,-0.0656,0.4852,0.0499
-0.250,0.3647,0.01013,0.00315,-0.0637,0.4599,0.0342
0.000,0.3863,0.01020,0.00312,-0.0623,0.4381,0.0335
0.250,0.4070,0.01007,0.00292,-0.0607,0.4209,0.0335
0.500,0.4273,0.00989,0.00268,-0.0590,0.4064,0.0328
0.750,0.4471,0.00968,0.00241,-0.0573,0.3941,0.0325
1.000,0.4684,0.00962,0.00229,-0.0558,0.3831,0.0327
1.250,0.4902,0.00963,0.00224,-0.0545,0.3727,0.0331
1.500,0.5115,0.00953,0.00209,-0.0531,0.3632,0.0336
1.750,0.5334,0.00949,0.00200,-0.0518,0.3550,0.0346
2.000,0.5558,0.00951,0.00197,-0.0506,0.3476,0.0352
2.250,0.5782,0.00953,0.00196,-0.0495,0.3405,0.0359
2.500,0.6009,0.00957,0.00197,-0.0484,0.3341,0.0376
2.750,0.6230,0.00964,0.00201,-0.0473,0.3279,0.0393
