Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa51-il-50000
Airfoil,usa51-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,32.3662
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa51-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.4466,0.11892,0.11191,-0.0116,1.0000,0.1989
-9.500,-0.4331,0.11433,0.10732,-0.0107,1.0000,0.2082
-9.250,-0.4511,0.11358,0.10671,-0.0129,1.0000,0.2143
-9.000,-0.4355,0.10895,0.10209,-0.0116,1.0000,0.2273
-8.750,-0.4259,0.10500,0.09818,-0.0109,1.0000,0.2381
-8.500,-0.4291,0.10221,0.09548,-0.0111,1.0000,0.2472
-8.250,-0.4436,0.10090,0.09431,-0.0117,1.0000,0.2580
-8.000,-0.4312,0.09689,0.09032,-0.0104,1.0000,0.2714
-7.750,-0.4255,0.09350,0.08698,-0.0093,1.0000,0.2849
-7.500,-0.4239,0.09051,0.08407,-0.0082,1.0000,0.2991
-7.250,-0.4289,0.08806,0.08173,-0.0068,1.0000,0.3147
-7.000,-0.4387,0.08597,0.07977,-0.0049,1.0000,0.3302
-6.750,-0.4160,0.08171,0.07550,-0.0026,1.0000,0.3536
-6.500,-0.4119,0.07900,0.07284,0.0003,1.0000,0.3819
-6.250,-0.4077,0.07651,0.07042,0.0037,1.0000,0.4134
-6.000,-0.4175,0.07490,0.06895,0.0081,1.0000,0.4464
-5.750,-0.3936,0.07129,0.06533,0.0113,1.0000,0.4886
-5.500,-0.3838,0.06877,0.06286,0.0155,1.0000,0.5337
-5.000,-0.4294,0.04924,0.04219,-0.0263,1.0000,0.1736
-4.750,-0.4118,0.04464,0.03710,-0.0262,1.0000,0.1525
-4.500,-0.3941,0.04060,0.03241,-0.0255,1.0000,0.1400
-4.250,-0.3759,0.03722,0.02861,-0.0243,1.0000,0.1340
-4.000,-0.3548,0.03443,0.02482,-0.0228,1.0000,0.1285
-3.750,-0.3356,0.03201,0.02246,-0.0216,1.0000,0.1338
-3.500,-0.3141,0.03006,0.02013,-0.0203,1.0000,0.1385
-3.250,-0.2906,0.02815,0.01773,-0.0189,1.0000,0.1416
-3.000,-0.2681,0.02647,0.01597,-0.0177,1.0000,0.1496
-2.750,-0.2451,0.02514,0.01451,-0.0166,1.0000,0.1628
-2.500,-0.2191,0.02378,0.01305,-0.0156,1.0000,0.1776
-2.250,-0.1067,0.01758,0.01024,-0.0258,1.0000,1.0000
-2.000,-0.0959,0.01761,0.00979,-0.0232,1.0000,1.0000
-1.750,-0.0848,0.01769,0.00950,-0.0208,1.0000,1.0000
-1.500,-0.0730,0.01784,0.00934,-0.0186,1.0000,1.0000
-1.250,-0.0605,0.01805,0.00928,-0.0167,1.0000,1.0000
-1.000,-0.0476,0.01831,0.00931,-0.0149,1.0000,1.0000
-0.750,-0.0343,0.01863,0.00942,-0.0133,1.0000,1.0000
-0.500,-0.0211,0.01903,0.00964,-0.0120,1.0000,1.0000
-0.250,-0.0082,0.01951,0.00995,-0.0108,1.0000,1.0000
0.000,0.0039,0.02011,0.01041,-0.0097,1.0000,1.0000
0.250,0.0396,0.02108,0.01124,-0.0136,0.9900,1.0000
0.500,0.1147,0.02222,0.01219,-0.0241,0.9616,1.0000
0.750,0.1844,0.02292,0.01278,-0.0330,0.9325,1.0000
1.000,0.2485,0.02329,0.01308,-0.0403,0.9043,1.0000
1.250,0.3107,0.02338,0.01316,-0.0467,0.8778,1.0000
1.500,0.3768,0.02317,0.01297,-0.0533,0.8554,1.0000
2.000,0.4699,0.02305,0.01286,-0.0588,0.8104,1.0000
2.250,0.5076,0.02315,0.01299,-0.0599,0.7894,1.0000
2.500,0.5457,0.02324,0.01308,-0.0609,0.7713,1.0000
2.750,0.5703,0.02377,0.01363,-0.0601,0.7514,1.0000
3.000,0.5978,0.02415,0.01406,-0.0595,0.7326,1.0000
3.250,0.6287,0.02423,0.01414,-0.0588,0.7135,1.0000
3.500,0.6498,0.02464,0.01457,-0.0569,0.6916,1.0000
3.750,0.6782,0.02449,0.01437,-0.0551,0.6688,1.0000
4.000,0.6999,0.02455,0.01446,-0.0527,0.6433,1.0000
4.250,0.7217,0.02465,0.01457,-0.0505,0.6189,1.0000
4.500,0.7474,0.02468,0.01455,-0.0487,0.5974,1.0000
4.750,0.7675,0.02513,0.01510,-0.0468,0.5755,1.0000
5.000,0.7927,0.02534,0.01533,-0.0453,0.5544,1.0000
5.250,0.8132,0.02581,0.01589,-0.0433,0.5297,1.0000
