Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh78-il-1000000
Airfoil,mh78-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,99.2494
Max Cl/Cd alpha,10.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh78-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.6037,0.13903,0.13747,0.0479,1.0000,0.0163
-12.500,-0.6040,0.13288,0.13134,0.0448,1.0000,0.0163
-11.500,-1.0083,0.03878,0.03541,-0.0029,1.0000,0.0111
-11.250,-1.0103,0.03731,0.03382,0.0003,1.0000,0.0111
-11.000,-1.0070,0.03607,0.03247,0.0031,1.0000,0.0110
-10.750,-0.9982,0.03474,0.03104,0.0052,1.0000,0.0110
-10.500,-0.9869,0.03348,0.02967,0.0071,1.0000,0.0110
-10.250,-0.9900,0.02930,0.02523,0.0099,1.0000,0.0107
-10.000,-0.9789,0.02729,0.02303,0.0119,1.0000,0.0107
-9.750,-0.9692,0.02595,0.02128,0.0148,0.8491,0.0106
-9.500,-0.9550,0.02459,0.01960,0.0169,0.7977,0.0106
-9.250,-0.9377,0.02329,0.01804,0.0185,0.7599,0.0106
-9.000,-0.9182,0.02219,0.01672,0.0199,0.7283,0.0106
-8.750,-0.8976,0.02114,0.01548,0.0212,0.7011,0.0106
-8.500,-0.8760,0.02018,0.01434,0.0223,0.6762,0.0106
-8.250,-0.8536,0.01933,0.01333,0.0234,0.6540,0.0106
-8.000,-0.8305,0.01855,0.01241,0.0244,0.6331,0.0107
-7.750,-0.8068,0.01785,0.01158,0.0253,0.6138,0.0107
-7.500,-0.7827,0.01721,0.01083,0.0262,0.5953,0.0108
-7.250,-0.7580,0.01664,0.01015,0.0270,0.5776,0.0108
-7.000,-0.7330,0.01612,0.00953,0.0278,0.5612,0.0109
-6.750,-0.7076,0.01567,0.00898,0.0285,0.5450,0.0109
-6.500,-0.6856,0.01464,0.00784,0.0297,0.5308,0.0112
-6.250,-0.6608,0.01407,0.00720,0.0305,0.5165,0.0115
-6.000,-0.6348,0.01370,0.00677,0.0311,0.5022,0.0119
-5.750,-0.6084,0.01335,0.00636,0.0317,0.4890,0.0121
-5.500,-0.5818,0.01303,0.00599,0.0323,0.4770,0.0124
-5.250,-0.5550,0.01274,0.00563,0.0328,0.4640,0.0128
-5.000,-0.5279,0.01248,0.00531,0.0333,0.4516,0.0132
