Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc2110-il-500000
Airfoil,sc2110-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,71.4229
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sc2110-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5343,0.08786,0.08581,-0.0134,1.0000,0.0174
-8.750,-0.5365,0.08022,0.07814,-0.0228,1.0000,0.0175
-8.500,-0.5385,0.07575,0.07365,-0.0255,0.9927,0.0176
-8.250,-0.5353,0.07191,0.06976,-0.0281,0.9838,0.0178
-8.000,-0.5336,0.06860,0.06640,-0.0291,0.9752,0.0179
-7.750,-0.5301,0.06535,0.06309,-0.0299,0.9683,0.0181
-7.500,-0.5267,0.06223,0.05988,-0.0300,0.9617,0.0183
-7.250,-0.5199,0.05891,0.05646,-0.0304,0.9558,0.0187
-7.000,-0.5133,0.05571,0.05314,-0.0300,0.9507,0.0191
-6.750,-0.5002,0.05191,0.04919,-0.0308,0.9460,0.0198
-6.500,-0.4857,0.04646,0.04307,-0.0294,0.9404,0.0215
-6.250,-0.4774,0.04157,0.03804,-0.0288,0.9367,0.0219
-6.000,-0.4585,0.03919,0.03562,-0.0291,0.9330,0.0222
-5.750,-0.4400,0.03720,0.03354,-0.0287,0.9292,0.0227
-5.500,-0.4217,0.03536,0.03158,-0.0279,0.9258,0.0234
-5.250,-0.4011,0.03320,0.02919,-0.0269,0.9228,0.0250
-5.000,-0.3771,0.02944,0.02485,-0.0260,0.9189,0.0271
-4.750,-0.3541,0.02756,0.02293,-0.0259,0.9154,0.0277
-4.500,-0.3312,0.02608,0.02135,-0.0253,0.9123,0.0286
-4.250,-0.3085,0.02467,0.01976,-0.0242,0.9095,0.0300
-4.000,-0.2818,0.02283,0.01744,-0.0234,0.9052,0.0334
-3.750,-0.2542,0.01861,0.01258,-0.0210,0.8999,0.0218
-3.500,-0.2332,0.01668,0.01060,-0.0191,0.8946,0.0206
-3.250,-0.2071,0.01531,0.00908,-0.0182,0.8885,0.0205
-3.000,-0.1818,0.01432,0.00797,-0.0171,0.8827,0.0208
-2.750,-0.1581,0.01364,0.00718,-0.0157,0.8781,0.0213
-2.500,-0.1313,0.01263,0.00619,-0.0154,0.8719,0.0226
-2.250,-0.1057,0.01214,0.00571,-0.0147,0.8659,0.0243
-2.000,-0.0806,0.01160,0.00512,-0.0137,0.8605,0.0255
-1.750,-0.0526,0.01107,0.00456,-0.0135,0.8533,0.0268
-1.500,-0.0269,0.01047,0.00396,-0.0128,0.8471,0.0292
-1.250,0.0014,0.01019,0.00368,-0.0127,0.8391,0.0325
-1.000,0.0284,0.00971,0.00317,-0.0123,0.8316,0.0373
-0.750,0.0571,0.00938,0.00284,-0.0123,0.8225,0.0465
-0.500,0.0814,0.00674,0.00241,-0.0129,0.8149,0.6801
-0.250,0.1064,0.00636,0.00247,-0.0118,0.8049,0.8071
