Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eh2070-il-50000
Airfoil,eh2070-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.8307
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-eh2070-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.5556,0.10356,0.09746,0.0140,1.0000,0.1790
-7.750,-0.5427,0.09879,0.09271,0.0148,1.0000,0.1882
-7.500,-0.5616,0.09721,0.09128,0.0097,1.0000,0.1934
-7.250,-0.5513,0.09272,0.08684,0.0105,1.0000,0.2062
-7.000,-0.5438,0.08869,0.08286,0.0106,1.0000,0.2187
-6.750,-0.5430,0.08523,0.07946,0.0091,1.0000,0.2332
-6.500,-0.5436,0.08188,0.07609,0.0071,1.0000,0.2489
-6.250,-0.5289,0.07760,0.07187,0.0103,1.0000,0.2723
-6.000,-0.5221,0.07406,0.06839,0.0116,1.0000,0.2989
-5.750,-0.5163,0.07062,0.06503,0.0140,1.0000,0.3341
-4.750,-0.2977,0.05316,0.04717,0.0398,1.0000,0.8227
-4.500,-0.3559,0.05314,0.04743,0.0433,1.0000,0.7284
-4.250,-0.3996,0.05158,0.04622,0.0435,1.0000,0.6620
-3.750,-0.3372,0.03727,0.02904,-0.0130,1.0000,0.1465
-3.500,-0.3066,0.03409,0.02505,-0.0123,1.0000,0.1238
-3.250,-0.2801,0.03099,0.02153,-0.0115,1.0000,0.1160
-3.000,-0.2516,0.02876,0.01860,-0.0103,1.0000,0.1115
-2.750,-0.2262,0.02628,0.01599,-0.0095,1.0000,0.1176
-2.500,-0.1999,0.02438,0.01385,-0.0086,1.0000,0.1292
-2.250,-0.1704,0.02246,0.01169,-0.0077,1.0000,0.1403
-2.000,-0.0491,0.01504,0.00716,-0.0192,1.0000,1.0000
-1.750,-0.0278,0.01495,0.00654,-0.0181,1.0000,1.0000
-1.500,-0.0083,0.01490,0.00610,-0.0170,1.0000,1.0000
-1.250,0.0089,0.01491,0.00588,-0.0157,1.0000,1.0000
-1.000,0.0211,0.01502,0.00584,-0.0137,1.0000,1.0000
-0.750,0.0242,0.01531,0.00604,-0.0108,1.0000,1.0000
-0.500,0.0204,0.01581,0.00641,-0.0072,1.0000,1.0000
-0.250,0.0197,0.01638,0.00684,-0.0044,1.0000,1.0000
0.000,0.0379,0.01702,0.00729,-0.0052,0.9946,1.0000
0.250,0.1165,0.01767,0.00767,-0.0166,0.9667,1.0000
0.500,0.1969,0.01804,0.00791,-0.0276,0.9409,1.0000
0.750,0.2673,0.01823,0.00804,-0.0360,0.9149,1.0000
1.000,0.3177,0.01846,0.00822,-0.0402,0.8882,1.0000
1.250,0.3530,0.01880,0.00853,-0.0413,0.8622,1.0000
1.500,0.3798,0.01926,0.00894,-0.0407,0.8376,1.0000
1.750,0.4036,0.01975,0.00941,-0.0395,0.8152,1.0000
2.000,0.4264,0.02025,0.00994,-0.0381,0.7941,1.0000
2.250,0.4476,0.02086,0.01055,-0.0367,0.7732,1.0000
2.500,0.4689,0.02143,0.01113,-0.0350,0.7541,1.0000
2.750,0.4897,0.02206,0.01179,-0.0335,0.7354,1.0000
3.000,0.5104,0.02276,0.01254,-0.0320,0.7166,1.0000
3.250,0.5316,0.02339,0.01322,-0.0304,0.6994,1.0000
3.500,0.5527,0.02409,0.01408,-0.0289,0.6824,1.0000
3.750,0.5735,0.02494,0.01506,-0.0278,0.6641,1.0000
4.000,0.5948,0.02571,0.01595,-0.0264,0.6471,1.0000
4.250,0.6165,0.02644,0.01680,-0.0249,0.6308,1.0000
4.500,0.6378,0.02731,0.01783,-0.0236,0.6140,1.0000
4.750,0.6585,0.02836,0.01919,-0.0227,0.5961,1.0000
5.000,0.6799,0.02930,0.02034,-0.0214,0.5793,1.0000
5.250,0.7020,0.03008,0.02134,-0.0198,0.5627,1.0000
5.500,0.7224,0.03120,0.02274,-0.0187,0.5442,1.0000
5.750,0.7433,0.03214,0.02397,-0.0171,0.5250,1.0000
6.000,0.7664,0.03257,0.02468,-0.0148,0.5065,1.0000
6.250,0.7863,0.02707,0.01902,-0.0049,0.4377,1.0000
6.500,0.7913,0.02339,0.01483,0.0029,0.2595,1.0000
6.750,0.7942,0.02738,0.01722,0.0053,0.1229,1.0000
7.000,0.8083,0.03003,0.01969,0.0074,0.1015,1.0000
7.250,0.8261,0.03236,0.02200,0.0091,0.0874,1.0000
7.500,0.8473,0.03493,0.02453,0.0107,0.0783,1.0000
7.750,0.8729,0.03777,0.02768,0.0122,0.0749,1.0000
8.000,0.8961,0.04112,0.03141,0.0134,0.0733,1.0000
8.250,0.9147,0.04492,0.03572,0.0146,0.0734,1.0000
8.500,0.9277,0.04919,0.04056,0.0157,0.0745,1.0000
8.750,0.9354,0.05376,0.04564,0.0165,0.0759,1.0000
9.000,0.9390,0.05844,0.05073,0.0170,0.0772,1.0000
9.250,0.9382,0.06323,0.05586,0.0172,0.0782,1.0000
9.500,0.9357,0.06814,0.06099,0.0172,0.0793,1.0000
9.750,0.9364,0.07344,0.06641,0.0170,0.0802,1.0000
10.000,0.8788,0.07834,0.07178,0.0129,0.0840,1.0000
10.250,0.8468,0.08589,0.07936,0.0062,0.0855,1.0000
10.500,0.8217,0.09490,0.08833,-0.0012,0.0879,1.0000
10.750,0.8135,0.10212,0.09550,-0.0049,0.0909,1.0000
11.000,0.7960,0.11164,0.10493,-0.0117,0.0961,1.0000
11.250,0.7845,0.11982,0.11300,-0.0164,0.1026,1.0000
11.500,0.7736,0.12788,0.12098,-0.0216,0.1131,1.0000
11.750,0.6518,0.12612,0.11968,-0.0154,0.1108,1.0000
12.000,0.6411,0.13301,0.12653,-0.0191,0.1253,1.0000
