Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e520-il-100000
Airfoil,e520-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,41.2111
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e520-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.000,-0.6712,0.14996,0.14512,0.0059,1.0000,0.0768
-14.750,-0.6569,0.15030,0.14544,0.0066,1.0000,0.0894
-14.500,-0.8225,0.09832,0.09337,-0.0245,1.0000,0.0528
-14.250,-0.8489,0.09032,0.08526,-0.0290,1.0000,0.0524
-14.000,-0.8737,0.08318,0.07797,-0.0326,1.0000,0.0518
-13.750,-0.8987,0.07684,0.07145,-0.0353,1.0000,0.0514
-13.500,-0.9212,0.07128,0.06569,-0.0371,1.0000,0.0509
-13.250,-0.9452,0.06647,0.06062,-0.0381,1.0000,0.0512
-13.000,-0.9640,0.06219,0.05609,-0.0382,1.0000,0.0513
-12.750,-0.9827,0.05833,0.05194,-0.0376,1.0000,0.0516
-12.500,-0.9987,0.05509,0.04839,-0.0364,1.0000,0.0522
-12.250,-1.0137,0.05240,0.04536,-0.0344,1.0000,0.0528
-12.000,-1.0057,0.04798,0.04085,-0.0340,1.0000,0.0553
-11.750,-1.0005,0.04607,0.03889,-0.0328,1.0000,0.0583
-11.500,-0.9985,0.04392,0.03653,-0.0311,1.0000,0.0613
-11.250,-0.9994,0.04190,0.03413,-0.0285,1.0000,0.0640
-11.000,-0.9775,0.03898,0.03124,-0.0288,1.0000,0.0692
-10.750,-0.9686,0.03738,0.02944,-0.0271,1.0000,0.0744
-10.500,-0.9467,0.03498,0.02697,-0.0270,1.0000,0.0811
-10.250,-0.9347,0.03358,0.02544,-0.0256,1.0000,0.0884
-10.000,-0.9131,0.03171,0.02367,-0.0254,1.0000,0.0980
-9.750,-0.8963,0.03012,0.02209,-0.0246,1.0000,0.1090
-9.500,-0.8813,0.02870,0.02071,-0.0235,1.0000,0.1218
-9.250,-0.8677,0.02739,0.01948,-0.0223,1.0000,0.1367
-9.000,-0.8568,0.02624,0.01843,-0.0208,1.0000,0.1533
-8.750,-0.8524,0.02535,0.01760,-0.0181,1.0000,0.1697
-8.500,-0.8613,0.02486,0.01720,-0.0130,1.0000,0.1812
-8.250,-0.8701,0.02435,0.01674,-0.0078,1.0000,0.1939
-8.000,-0.8744,0.02372,0.01619,-0.0034,1.0000,0.2101
-7.750,-0.8755,0.02305,0.01556,0.0006,1.0000,0.2309
-7.500,-0.8738,0.02229,0.01497,0.0041,1.0000,0.2538
-7.250,-0.8693,0.02154,0.01437,0.0071,0.9998,0.2815
-7.000,-0.8440,0.02065,0.01370,0.0062,0.9942,0.3265
-6.750,-0.8202,0.01991,0.01319,0.0058,0.9885,0.3732
-6.500,-0.7939,0.01938,0.01282,0.0053,0.9834,0.4234
-6.250,-0.7686,0.01909,0.01276,0.0053,0.9785,0.4702
-6.000,-0.7420,0.01909,0.01290,0.0054,0.9732,0.5134
-5.750,-0.7084,0.01951,0.01341,0.0047,0.9690,0.5520
