Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1016-il-100000
Airfoil,s1016-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,39.2441
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-s1016-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.750,-0.7560,0.09484,0.08927,-0.0670,1.0000,0.1055
-15.500,-0.8121,0.08336,0.07763,-0.0722,1.0000,0.1046
-15.250,-0.8633,0.07482,0.06888,-0.0749,1.0000,0.1038
-15.000,-0.9063,0.06848,0.06230,-0.0754,1.0000,0.1035
-14.750,-0.9437,0.06367,0.05722,-0.0742,1.0000,0.1036
-14.500,-0.9775,0.06012,0.05341,-0.0714,1.0000,0.1041
-14.250,-1.0106,0.05777,0.05085,-0.0668,1.0000,0.1044
-14.000,-1.0436,0.05624,0.04914,-0.0607,1.0000,0.1046
-13.750,-1.0758,0.05490,0.04760,-0.0542,1.0000,0.1050
-13.500,-1.1079,0.05374,0.04622,-0.0473,1.0000,0.1054
-13.250,-1.0898,0.05196,0.04459,-0.0466,1.0000,0.1087
-13.000,-1.0971,0.05105,0.04364,-0.0425,1.0000,0.1109
-12.750,-1.1093,0.05000,0.04247,-0.0377,1.0000,0.1129
-12.500,-1.1275,0.04890,0.04119,-0.0319,1.0000,0.1146
-12.250,-1.1483,0.04785,0.03992,-0.0254,1.0000,0.1161
-12.000,-1.1696,0.04685,0.03867,-0.0184,1.0000,0.1175
-11.750,-1.1776,0.04533,0.03694,-0.0136,1.0000,0.1199
-11.500,-1.1608,0.04428,0.03602,-0.0126,1.0000,0.1240
-11.250,-1.1615,0.04329,0.03491,-0.0086,1.0000,0.1273
-11.000,-1.1663,0.04221,0.03357,-0.0040,1.0000,0.1306
-10.750,-1.1636,0.04080,0.03197,-0.0005,1.0000,0.1344
-10.500,-1.1472,0.03984,0.03112,0.0007,1.0000,0.1393
-10.250,-1.1436,0.03892,0.03002,0.0042,1.0000,0.1438
-10.000,-1.1451,0.03800,0.02876,0.0086,1.0000,0.1478
-9.750,-1.1203,0.03680,0.02780,0.0085,1.0000,0.1544
