Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh81-il-500000
Airfoil,mh81-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,85.1161
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh81-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3697,0.11032,0.10791,0.0220,0.7427,0.0197
-9.750,-0.3832,0.10189,0.09948,0.0165,0.7400,0.0207
-9.500,-0.3916,0.09475,0.09233,0.0125,0.7323,0.0208
-9.250,-0.3847,0.09170,0.08921,0.0125,0.7148,0.0210
-9.000,-0.3769,0.08914,0.08660,0.0123,0.6982,0.0212
-8.750,-0.3732,0.08540,0.08281,0.0110,0.6849,0.0215
-8.500,-0.3698,0.08186,0.07922,0.0098,0.6725,0.0219
-8.250,-0.3705,0.07732,0.07465,0.0078,0.6616,0.0223
-8.000,-0.3742,0.07232,0.06964,0.0055,0.6530,0.0227
-7.750,-0.3817,0.06676,0.06407,0.0024,0.6446,0.0230
-7.500,-0.3966,0.06062,0.05792,-0.0019,0.6387,0.0232
-7.250,-0.4735,0.05892,0.05599,-0.0123,0.6628,0.0218
-7.000,-0.4681,0.05491,0.05182,-0.0136,0.6508,0.0224
-6.750,-0.4868,0.04259,0.03863,-0.0154,0.6478,0.0248
-6.500,-0.4678,0.04065,0.03669,-0.0152,0.6340,0.0251
-6.250,-0.4493,0.03888,0.03482,-0.0150,0.6209,0.0255
-6.000,-0.4309,0.03677,0.03254,-0.0147,0.6082,0.0262
-5.750,-0.4191,0.03222,0.02720,-0.0133,0.5993,0.0292
-5.500,-0.3967,0.03031,0.02523,-0.0130,0.5869,0.0297
-5.250,-0.3803,0.02197,0.01573,-0.0099,0.5799,0.0181
-5.000,-0.3547,0.01907,0.01215,-0.0083,0.5693,0.0143
-4.750,-0.3288,0.01752,0.01047,-0.0077,0.5579,0.0141
