Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx84w150-il-50000
Airfoil,fx84w150-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.47288
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx84w150-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4083,0.12750,0.12175,-0.0217,1.0000,0.2536
-8.750,-0.3778,0.12228,0.11649,-0.0192,1.0000,0.2636
-8.500,-0.4145,0.12304,0.11739,-0.0176,1.0000,0.2700
-8.250,-0.3958,0.11882,0.11317,-0.0156,1.0000,0.2772
-8.000,-0.4193,0.11845,0.11290,-0.0137,1.0000,0.2859
-7.750,-0.4140,0.11534,0.10982,-0.0118,1.0000,0.2934
-7.500,-0.4399,0.11499,0.10957,-0.0096,1.0000,0.3031
-7.250,-0.4282,0.11182,0.10641,-0.0074,1.0000,0.3148
-7.000,-0.4748,0.11233,0.10707,-0.0046,1.0000,0.3210
-6.750,-0.4647,0.10941,0.10417,-0.0023,1.0000,0.3368
-6.500,-0.4585,0.10675,0.10152,0.0000,1.0000,0.3512
-6.250,-0.4626,0.10455,0.09937,0.0025,1.0000,0.3634
-6.000,-0.4830,0.10311,0.09802,0.0058,1.0000,0.3762
-5.750,-0.5226,0.10304,0.09808,0.0106,1.0000,0.3888
-5.500,-0.5293,0.10100,0.09608,0.0137,1.0000,0.4058
-4.750,-0.5584,0.06293,0.05613,-0.0327,1.0000,0.1711
-4.500,-0.5429,0.05940,0.05246,-0.0327,1.0000,0.1666
-4.250,-0.5250,0.05568,0.04835,-0.0339,1.0000,0.1649
-4.000,-0.5051,0.05240,0.04458,-0.0349,1.0000,0.1652
-3.750,-0.4836,0.04949,0.04115,-0.0357,1.0000,0.1650
-3.500,-0.4610,0.04727,0.03829,-0.0364,1.0000,0.1686
-3.250,-0.4403,0.04540,0.03612,-0.0365,1.0000,0.1731
-3.000,-0.4200,0.04411,0.03466,-0.0363,1.0000,0.1785
-2.750,-0.3972,0.04303,0.03302,-0.0364,1.0000,0.1864
-2.500,-0.3773,0.04194,0.03195,-0.0361,1.0000,0.1941
-2.250,-0.3555,0.04121,0.03091,-0.0360,1.0000,0.2053
-2.000,-0.3348,0.04066,0.03026,-0.0356,1.0000,0.2178
-1.750,-0.3142,0.04020,0.02977,-0.0353,1.0000,0.2341
-1.500,-0.2934,0.03986,0.02940,-0.0348,1.0000,0.2547
-1.250,-0.2733,0.03960,0.02929,-0.0343,1.0000,0.2821
-1.000,-0.2508,0.03940,0.02928,-0.0341,1.0000,0.3250
-0.750,-0.2264,0.03874,0.02954,-0.0341,1.0000,0.4361
-0.500,-0.2225,0.03677,0.02983,-0.0261,1.0000,1.0000
-0.250,-0.2019,0.03753,0.02996,-0.0265,1.0000,1.0000
0.000,-0.1826,0.03833,0.03035,-0.0267,1.0000,1.0000
0.250,-0.1637,0.03919,0.03087,-0.0270,1.0000,1.0000
0.500,-0.1450,0.04009,0.03148,-0.0272,1.0000,1.0000
0.750,-0.1264,0.04104,0.03217,-0.0275,1.0000,1.0000
1.000,-0.1080,0.04203,0.03293,-0.0277,1.0000,1.0000
1.250,-0.0812,0.04363,0.03429,-0.0296,0.9963,1.0000
1.500,-0.0469,0.04581,0.03620,-0.0329,0.9874,1.0000
1.750,-0.0145,0.04787,0.03805,-0.0359,0.9774,1.0000
2.000,0.0162,0.04994,0.03992,-0.0385,0.9681,1.0000
2.250,0.0518,0.05255,0.04234,-0.0419,0.9581,1.0000
2.500,0.0756,0.05385,0.04352,-0.0432,0.9460,1.0000
2.750,0.0977,0.05526,0.04482,-0.0442,0.9349,1.0000
3.000,0.1261,0.05754,0.04696,-0.0463,0.9269,1.0000
3.250,0.1535,0.05941,0.04873,-0.0481,0.9149,1.0000
3.500,0.1698,0.06049,0.04974,-0.0482,0.9038,1.0000
3.750,0.2007,0.06325,0.05240,-0.0507,0.8966,1.0000
4.000,0.2196,0.06442,0.05352,-0.0511,0.8841,1.0000
4.250,0.2348,0.06574,0.05480,-0.0511,0.8741,1.0000
4.500,0.2702,0.06891,0.05790,-0.0541,0.8656,1.0000
4.750,0.2784,0.06943,0.05841,-0.0530,0.8538,1.0000
5.000,0.3029,0.07194,0.06088,-0.0545,0.8468,1.0000
5.250,0.3228,0.07351,0.06243,-0.0551,0.8348,1.0000
5.500,0.3345,0.07492,0.06385,-0.0547,0.8253,1.0000
5.750,0.3675,0.07804,0.06695,-0.0573,0.8165,1.0000
6.000,0.3727,0.07879,0.06771,-0.0561,0.8052,1.0000
6.250,0.3999,0.08183,0.07075,-0.0579,0.7981,1.0000
6.500,0.4134,0.08315,0.07210,-0.0578,0.7859,1.0000
6.750,0.4240,0.08483,0.07381,-0.0575,0.7763,1.0000
7.000,0.4588,0.08839,0.07741,-0.0602,0.7671,1.0000
7.250,0.4605,0.08911,0.07817,-0.0589,0.7552,1.0000
7.500,0.4759,0.09145,0.08054,-0.0593,0.7464,1.0000
7.750,0.5041,0.09441,0.08356,-0.0611,0.7355,1.0000
8.000,0.5068,0.09563,0.08484,-0.0601,0.7240,1.0000
8.250,0.5255,0.09846,0.08772,-0.0611,0.7157,1.0000
8.500,0.5486,0.10110,0.09044,-0.0622,0.7037,1.0000
8.750,0.5512,0.10261,0.09201,-0.0615,0.6920,1.0000
9.000,0.5687,0.10556,0.09504,-0.0624,0.6836,1.0000
9.250,0.5943,0.10859,0.09816,-0.0638,0.6713,1.0000
9.500,0.5936,0.11004,0.09968,-0.0629,0.6595,1.0000
9.750,0.6056,0.11276,0.10249,-0.0634,0.6500,1.0000
10.000,0.6392,0.11682,0.10667,-0.0655,0.6387,1.0000
10.250,0.6369,0.11805,0.10798,-0.0647,0.6259,1.0000
10.500,0.6422,0.12043,0.11044,-0.0648,0.6147,1.0000
10.750,0.6619,0.12388,0.11400,-0.0659,0.6051,1.0000
11.000,0.6894,0.12751,0.11775,-0.0672,0.5912,1.0000
11.250,0.6860,0.12894,0.11927,-0.0667,0.5783,1.0000
11.500,0.6905,0.13145,0.12189,-0.0669,0.5662,1.0000
