Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx75141-il-1000000
Airfoil,fx75141-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,134.869
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx75141-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.750,-0.7627,0.07353,0.07064,-0.0818,0.8556,0.0117
-15.500,-0.7998,0.06213,0.05898,-0.0904,0.8499,0.0116
-15.250,-0.8099,0.05576,0.05244,-0.0959,0.8444,0.0116
-15.000,-0.8227,0.04947,0.04596,-0.1014,0.8403,0.0117
-14.750,-0.8259,0.04486,0.04121,-0.1057,0.8366,0.0118
-14.500,-0.8256,0.04070,0.03688,-0.1099,0.8330,0.0119
-14.250,-0.8176,0.03732,0.03334,-0.1141,0.8298,0.0120
-14.000,-0.8089,0.03415,0.02999,-0.1181,0.8266,0.0122
-13.750,-0.7946,0.03234,0.02808,-0.1202,0.8244,0.0125
-13.500,-0.7862,0.02982,0.02542,-0.1226,0.8221,0.0125
-13.250,-0.7667,0.02862,0.02412,-0.1243,0.8200,0.0129
-13.000,-0.7527,0.02678,0.02215,-0.1261,0.8178,0.0130
-12.750,-0.7339,0.02552,0.02078,-0.1276,0.8157,0.0132
-12.500,-0.7264,0.02303,0.01811,-0.1292,0.8133,0.0135
-12.250,-0.7111,0.02159,0.01657,-0.1303,0.8110,0.0138
-12.000,-0.6972,0.02061,0.01555,-0.1302,0.8096,0.0142
-11.750,-0.6812,0.02002,0.01493,-0.1297,0.8080,0.0146
-11.500,-0.6647,0.01917,0.01400,-0.1293,0.8062,0.0149
-11.250,-0.6451,0.01855,0.01332,-0.1289,0.8045,0.0153
-11.000,-0.6249,0.01794,0.01264,-0.1286,0.8030,0.0156
-10.750,-0.6037,0.01739,0.01200,-0.1283,0.8016,0.0160
-10.500,-0.5811,0.01694,0.01148,-0.1280,0.8003,0.0163
-10.250,-0.5637,0.01595,0.01040,-0.1274,0.7988,0.0170
-10.000,-0.5418,0.01536,0.00977,-0.1271,0.7973,0.0176
-9.750,-0.5174,0.01496,0.00933,-0.1271,0.7956,0.0182
-9.500,-0.4934,0.01459,0.00892,-0.1269,0.7944,0.0188
-9.250,-0.4695,0.01419,0.00848,-0.1266,0.7934,0.0194
-9.000,-0.4444,0.01390,0.00815,-0.1265,0.7923,0.0200
-8.750,-0.4220,0.01326,0.00748,-0.1261,0.7911,0.0211
-8.500,-0.3974,0.01288,0.00707,-0.1259,0.7898,0.0220
-8.250,-0.3718,0.01258,0.00675,-0.1258,0.7883,0.0230
-8.000,-0.3458,0.01230,0.00643,-0.1257,0.7868,0.0240
-7.750,-0.3202,0.01196,0.00604,-0.1256,0.7852,0.0251
-7.500,-0.2950,0.01155,0.00562,-0.1255,0.7835,0.0268
-7.250,-0.2681,0.01136,0.00541,-0.1255,0.7818,0.0285
-7.000,-0.2405,0.01123,0.00524,-0.1257,0.7797,0.0298
-6.750,-0.2152,0.01082,0.00483,-0.1255,0.7783,0.0325
-6.500,-0.1885,0.01060,0.00461,-0.1254,0.7769,0.0348
-6.250,-0.1618,0.01035,0.00435,-0.1254,0.7752,0.0372
-6.000,-0.1350,0.01010,0.00412,-0.1254,0.7735,0.0411
-5.750,-0.1076,0.00993,0.00393,-0.1254,0.7718,0.0440
-5.500,-0.0805,0.00967,0.00369,-0.1255,0.7702,0.0495
-5.250,-0.0528,0.00949,0.00349,-0.1255,0.7686,0.0546
-5.000,-0.0253,0.00929,0.00331,-0.1257,0.7669,0.0618
-4.750,0.0024,0.00910,0.00316,-0.1258,0.7652,0.0723
-4.500,0.0303,0.00895,0.00305,-0.1260,0.7632,0.0873
-4.250,0.0572,0.00869,0.00289,-0.1260,0.7619,0.1090
-4.000,0.0843,0.00844,0.00274,-0.1260,0.7602,0.1356
-3.750,0.1113,0.00815,0.00260,-0.1261,0.7583,0.1751
-3.500,0.1383,0.00784,0.00245,-0.1261,0.7562,0.2237
-3.250,0.1652,0.00750,0.00231,-0.1262,0.7543,0.2828
-3.000,0.1917,0.00708,0.00217,-0.1263,0.7524,0.3683
-2.750,0.2188,0.00681,0.00208,-0.1264,0.7505,0.4393
-2.500,0.2469,0.00670,0.00205,-0.1265,0.7484,0.4776
-2.250,0.2748,0.00661,0.00204,-0.1266,0.7463,0.5072
-2.000,0.3024,0.00650,0.00199,-0.1265,0.7443,0.5313
-1.750,0.3302,0.00642,0.00196,-0.1265,0.7418,0.5511
-1.500,0.3581,0.00633,0.00193,-0.1265,0.7393,0.5749
-1.250,0.3862,0.00627,0.00191,-0.1265,0.7368,0.5957
