Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e360-il-500000
Airfoil,e360-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,69.8896
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e360-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.4359,0.07859,0.07644,-0.0325,1.0000,0.0220
-10.250,-0.4445,0.07267,0.07053,-0.0351,1.0000,0.0222
-9.000,-0.6084,0.04095,0.03812,-0.0399,1.0000,0.0219
-8.750,-0.6096,0.03821,0.03536,-0.0378,1.0000,0.0221
-8.500,-0.6105,0.03589,0.03301,-0.0353,1.0000,0.0223
-8.250,-0.6127,0.03347,0.03051,-0.0324,1.0000,0.0225
-8.000,-0.6127,0.03127,0.02825,-0.0295,1.0000,0.0228
-7.750,-0.6131,0.02916,0.02606,-0.0263,1.0000,0.0233
-7.000,-0.6294,0.02310,0.01753,-0.0154,0.9879,0.0142
-6.750,-0.5945,0.02117,0.01543,-0.0170,0.9830,0.0136
-6.500,-0.5623,0.01902,0.01308,-0.0181,0.9750,0.0132
-6.250,-0.5295,0.01734,0.01123,-0.0192,0.9644,0.0129
-6.000,-0.4942,0.01595,0.00971,-0.0207,0.9525,0.0129
-5.750,-0.4570,0.01477,0.00842,-0.0227,0.9379,0.0132
-5.500,-0.4212,0.01385,0.00740,-0.0244,0.9179,0.0134
-5.250,-0.3932,0.01317,0.00658,-0.0243,0.8921,0.0140
-5.000,-0.3721,0.01245,0.00575,-0.0230,0.8672,0.0147
-4.750,-0.3495,0.01206,0.00527,-0.0218,0.8459,0.0159
-4.500,-0.3273,0.01164,0.00473,-0.0205,0.8268,0.0179
-4.250,-0.3044,0.01130,0.00431,-0.0194,0.8097,0.0212
-4.000,-0.2820,0.01087,0.00387,-0.0183,0.7945,0.0306
-3.750,-0.2599,0.01042,0.00351,-0.0171,0.7808,0.0578
-3.500,-0.2375,0.01001,0.00323,-0.0161,0.7680,0.0992
-3.250,-0.2168,0.00945,0.00296,-0.0149,0.7557,0.1789
-3.000,-0.1999,0.00857,0.00266,-0.0132,0.7444,0.3309
-2.750,-0.1883,0.00747,0.00237,-0.0105,0.7342,0.5398
-2.500,-0.1717,0.00695,0.00234,-0.0080,0.7242,0.6804
-2.250,-0.1479,0.00688,0.00237,-0.0068,0.7148,0.7332
-2.000,-0.1224,0.00691,0.00238,-0.0060,0.7063,0.7607
-1.750,-0.0960,0.00694,0.00238,-0.0054,0.6973,0.7797
-1.250,-0.0432,0.00706,0.00242,-0.0043,0.6814,0.8099
