Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-marske1-il-1000000
Airfoil,marske1-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,115.311
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-marske1-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.6148,0.07802,0.07498,-0.0125,0.5917,0.0281
-11.000,-0.6559,0.06973,0.06656,-0.0187,0.5914,0.0281
-10.750,-0.6869,0.06504,0.06175,-0.0195,0.5900,0.0281
-10.500,-0.7189,0.06156,0.05812,-0.0172,0.5883,0.0281
-10.250,-0.7451,0.05897,0.05541,-0.0128,0.5863,0.0281
-10.000,-0.7809,0.05249,0.04870,-0.0091,0.5850,0.0283
-9.750,-0.7709,0.05006,0.04628,-0.0081,0.5828,0.0285
-9.500,-0.7631,0.04799,0.04417,-0.0065,0.5805,0.0286
-9.250,-0.7536,0.04613,0.04226,-0.0050,0.5778,0.0287
-9.000,-0.7422,0.04451,0.04058,-0.0036,0.5747,0.0288
-8.750,-0.7322,0.04265,0.03863,-0.0019,0.5716,0.0290
-8.500,-0.7217,0.04077,0.03661,-0.0002,0.5680,0.0292
-8.250,-0.7096,0.03895,0.03467,0.0015,0.5650,0.0294
-8.000,-0.6963,0.03714,0.03274,0.0032,0.5620,0.0298
-7.750,-0.6829,0.03522,0.03066,0.0050,0.5586,0.0303
-7.500,-0.6773,0.03505,0.02978,0.0096,0.5554,0.0319
-7.250,-0.6614,0.03342,0.02791,0.0114,0.5517,0.0320
-7.000,-0.6441,0.03177,0.02603,0.0131,0.5476,0.0320
-6.750,-0.6278,0.02704,0.02124,0.0140,0.5441,0.0325
-6.500,-0.6043,0.02574,0.01992,0.0146,0.5389,0.0328
-6.250,-0.5805,0.02469,0.01883,0.0152,0.5334,0.0331
-6.000,-0.5566,0.02377,0.01785,0.0160,0.5280,0.0336
-5.750,-0.5354,0.02156,0.01523,0.0180,0.5228,0.0313
-5.500,-0.5110,0.02017,0.01371,0.0188,0.5162,0.0309
-5.250,-0.4858,0.01900,0.01240,0.0196,0.5096,0.0307
-5.000,-0.4599,0.01798,0.01125,0.0203,0.5015,0.0307
-4.750,-0.4336,0.01710,0.01024,0.0209,0.4927,0.0308
-4.500,-0.4066,0.01637,0.00940,0.0214,0.4831,0.0311
-4.250,-0.3798,0.01590,0.00881,0.0220,0.4737,0.0316
-4.000,-0.3527,0.01547,0.00828,0.0225,0.4645,0.0319
-3.750,-0.3255,0.01480,0.00752,0.0229,0.4557,0.0321
-3.500,-0.2979,0.01397,0.00668,0.0231,0.4473,0.0324
-3.250,-0.2709,0.01351,0.00620,0.0235,0.4387,0.0328
-3.000,-0.2437,0.01313,0.00582,0.0239,0.4316,0.0331
-2.750,-0.2167,0.01284,0.00551,0.0243,0.4242,0.0335
-2.500,-0.1896,0.01252,0.00519,0.0247,0.4184,0.0339
-2.250,-0.1627,0.01221,0.00486,0.0252,0.4124,0.0343
-2.000,-0.1359,0.01196,0.00457,0.0256,0.4055,0.0349
-1.750,-0.1087,0.01175,0.00435,0.0261,0.4008,0.0356
-1.500,-0.0810,0.01166,0.00423,0.0264,0.3959,0.0361
-1.250,-0.0559,0.01120,0.00377,0.0272,0.3906,0.0367
-1.000,-0.0299,0.01095,0.00352,0.0277,0.3852,0.0373
-0.750,-0.0031,0.01075,0.00335,0.0282,0.3814,0.0379
-0.500,0.0238,0.01058,0.00318,0.0286,0.3771,0.0386
-0.250,0.0507,0.01046,0.00304,0.0291,0.3726,0.0394
0.000,0.0778,0.01038,0.00294,0.0295,0.3676,0.0402
0.250,0.1052,0.01025,0.00282,0.0298,0.3645,0.0409
0.500,0.1315,0.01003,0.00262,0.0304,0.3607,0.0422
0.750,0.1587,0.00994,0.00253,0.0307,0.3569,0.0435
1.000,0.1859,0.00990,0.00246,0.0311,0.3525,0.0446
1.250,0.2136,0.00986,0.00243,0.0313,0.3492,0.0455
1.500,0.2406,0.00971,0.00230,0.0317,0.3465,0.0471
1.750,0.2682,0.00964,0.00224,0.0320,0.3430,0.0489
2.000,0.2958,0.00962,0.00221,0.0323,0.3393,0.0508
2.250,0.3230,0.00961,0.00218,0.0326,0.3351,0.0534
2.500,0.3508,0.00961,0.00217,0.0328,0.3321,0.0562
