Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m23-il-200000
Airfoil,m23-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,76.5437
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-m23-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.2915,0.10896,0.10557,0.0047,0.7375,0.0258
-8.500,-0.2916,0.10657,0.10319,0.0024,0.7325,0.0259
-8.250,-0.2921,0.10404,0.10066,-0.0001,0.7273,0.0260
-8.000,-0.2923,0.10128,0.09788,-0.0027,0.7230,0.0260
-7.500,-0.2757,0.09050,0.08708,-0.0019,0.7125,0.0265
-7.250,-0.2680,0.08607,0.08260,-0.0010,0.7080,0.0270
-7.000,-0.2633,0.08245,0.07898,-0.0019,0.7029,0.0274
-6.750,-0.3368,0.09236,0.08870,-0.0005,0.7127,0.0265
-6.500,-0.3281,0.08814,0.08443,0.0002,0.7079,0.0269
-6.250,-0.3158,0.08462,0.08089,-0.0011,0.7024,0.0275
-6.000,-0.3016,0.08131,0.07754,-0.0030,0.6969,0.0282
-5.750,-0.2860,0.07817,0.07429,-0.0051,0.6925,0.0293
-5.500,-0.2665,0.07503,0.07110,-0.0079,0.6869,0.0311
-5.250,-0.2309,0.07356,0.06942,-0.0142,0.6814,0.0333
-5.000,-0.1984,0.07186,0.06744,-0.0184,0.6772,0.0337
-4.750,-0.1844,0.06628,0.06185,-0.0194,0.6721,0.0342
-4.500,-0.1736,0.06197,0.05755,-0.0189,0.6671,0.0349
-4.250,-0.1568,0.05886,0.05434,-0.0191,0.6629,0.0360
-4.000,-0.1351,0.05618,0.05160,-0.0202,0.6576,0.0380
-3.750,-0.1086,0.05368,0.04895,-0.0217,0.6523,0.0409
-3.500,-0.0601,0.05415,0.04891,-0.0247,0.6480,0.0439
-3.250,-0.0457,0.04870,0.04345,-0.0252,0.6437,0.0450
-3.000,-0.0279,0.04568,0.04042,-0.0252,0.6383,0.0464
-2.750,-0.0056,0.04349,0.03811,-0.0254,0.6340,0.0489
-2.500,0.0348,0.04360,0.03783,-0.0264,0.6294,0.0559
-2.250,0.0597,0.04012,0.03417,-0.0269,0.6244,0.0573
-2.000,0.0790,0.03737,0.03140,-0.0269,0.6201,0.0590
-1.750,0.1027,0.03562,0.02950,-0.0268,0.6164,0.0622
-1.500,0.1431,0.03620,0.02960,-0.0271,0.6106,0.0703
-1.250,0.1613,0.03240,0.02589,-0.0274,0.6063,0.0727
-1.000,0.1858,0.03092,0.02426,-0.0273,0.6027,0.0768
-0.750,0.2193,0.03019,0.02320,-0.0274,0.5975,0.0856
-0.500,0.2431,0.02823,0.02125,-0.0276,0.5927,0.0885
-0.250,0.2742,0.02794,0.02055,-0.0272,0.5889,0.0997
