Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ls421mod-il-200000
Airfoil,ls421mod-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,51.8964
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-ls421mod-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.500,-0.7269,0.11013,0.10526,-0.0511,1.0000,0.0514
-17.250,-0.7755,0.09748,0.09239,-0.0587,1.0000,0.0509
-17.000,-0.8195,0.08694,0.08156,-0.0649,1.0000,0.0506
-16.750,-0.8553,0.07871,0.07306,-0.0691,1.0000,0.0504
-16.500,-0.8838,0.07217,0.06626,-0.0719,1.0000,0.0503
-16.250,-0.9069,0.06683,0.06066,-0.0737,1.0000,0.0504
-16.000,-0.9250,0.06234,0.05593,-0.0746,1.0000,0.0505
-15.750,-0.9390,0.05846,0.05181,-0.0751,1.0000,0.0506
-15.500,-0.9500,0.05505,0.04816,-0.0751,1.0000,0.0509
-15.250,-0.9593,0.05200,0.04486,-0.0748,1.0000,0.0512
-15.000,-0.9671,0.04930,0.04191,-0.0742,1.0000,0.0514
-14.750,-0.9469,0.04762,0.04027,-0.0739,1.0000,0.0521
-14.500,-0.9330,0.04613,0.03878,-0.0735,1.0000,0.0527
-14.250,-0.9220,0.04464,0.03725,-0.0730,1.0000,0.0535
-14.000,-0.9113,0.04319,0.03576,-0.0724,1.0000,0.0543
-13.750,-0.9030,0.04168,0.03414,-0.0715,1.0000,0.0552
-13.500,-0.8974,0.04015,0.03245,-0.0704,1.0000,0.0561
-13.250,-0.8956,0.03871,0.03083,-0.0687,1.0000,0.0569
-13.000,-0.8709,0.03771,0.02995,-0.0682,1.0000,0.0581
-12.750,-0.8581,0.03687,0.02916,-0.0668,1.0000,0.0591
-12.500,-0.8531,0.03612,0.02841,-0.0643,1.0000,0.0601
-12.250,-0.8606,0.03570,0.02798,-0.0599,1.0000,0.0608
-12.000,-0.8825,0.03567,0.02794,-0.0534,1.0000,0.0611
-11.750,-0.8531,0.03439,0.02647,-0.0555,0.9956,0.0629
-11.500,-0.8131,0.03335,0.02559,-0.0579,0.9929,0.0649
-11.250,-0.7787,0.03227,0.02451,-0.0604,0.9883,0.0675
-11.000,-0.7439,0.03113,0.02333,-0.0628,0.9830,0.0703
-10.750,-0.7065,0.03008,0.02238,-0.0657,0.9791,0.0736
-10.500,-0.6704,0.02898,0.02124,-0.0683,0.9749,0.0773
-10.250,-0.6385,0.02794,0.02030,-0.0703,0.9678,0.0813
-10.000,-0.6043,0.02680,0.01920,-0.0728,0.9624,0.0865
-9.750,-0.5771,0.02588,0.01824,-0.0740,0.9526,0.0924
-9.500,-0.5499,0.02477,0.01724,-0.0752,0.9445,0.0992
-9.250,-0.5322,0.02385,0.01638,-0.0747,0.9320,0.1062
-9.000,-0.5146,0.02296,0.01553,-0.0740,0.9217,0.1149
-8.750,-0.5017,0.02222,0.01481,-0.0724,0.9093,0.1243
-8.500,-0.4862,0.02144,0.01408,-0.0714,0.8988,0.1359
-8.250,-0.4700,0.02065,0.01336,-0.0705,0.8880,0.1494
-8.000,-0.4520,0.01990,0.01269,-0.0700,0.8786,0.1660
