Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-marske7-il-1000000
Airfoil,marske7-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,120.846
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-marske7-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4726,0.08595,0.08368,0.0028,0.6909,0.0119
-9.000,-0.4792,0.08096,0.07869,0.0009,0.6903,0.0120
-8.750,-0.4885,0.07556,0.07330,-0.0017,0.6898,0.0120
-8.500,-0.5157,0.06665,0.06439,-0.0093,0.6893,0.0119
-8.250,-0.5399,0.06009,0.05778,-0.0117,0.6887,0.0119
-8.000,-0.5574,0.05480,0.05240,-0.0112,0.6878,0.0119
-7.750,-0.5630,0.05013,0.04764,-0.0109,0.6868,0.0120
-7.500,-0.5643,0.04561,0.04301,-0.0102,0.6863,0.0121
-7.250,-0.5617,0.04134,0.03864,-0.0095,0.6857,0.0123
-7.000,-0.5562,0.03725,0.03442,-0.0085,0.6850,0.0124
-6.750,-0.5472,0.03372,0.03077,-0.0076,0.6842,0.0127
-6.500,-0.5999,0.03241,0.02840,0.0031,0.6850,0.0114
-6.250,-0.5967,0.02516,0.02044,0.0070,0.6843,0.0110
-6.000,-0.5800,0.02131,0.01606,0.0091,0.6834,0.0110
-5.750,-0.5575,0.01916,0.01358,0.0101,0.6824,0.0112
-5.500,-0.5317,0.01821,0.01245,0.0105,0.6814,0.0115
-5.250,-0.5081,0.01614,0.01007,0.0113,0.6805,0.0120
-5.000,-0.4826,0.01501,0.00883,0.0117,0.6796,0.0124
-4.750,-0.4557,0.01444,0.00820,0.0118,0.6788,0.0129
-4.500,-0.4286,0.01392,0.00763,0.0119,0.6779,0.0134
-4.250,-0.4015,0.01339,0.00704,0.0120,0.6771,0.0139
-4.000,-0.3745,0.01287,0.00646,0.0122,0.6763,0.0143
-3.750,-0.3474,0.01240,0.00592,0.0123,0.6756,0.0148
-3.500,-0.3200,0.01203,0.00550,0.0124,0.6748,0.0153
-3.250,-0.2937,0.01145,0.00484,0.0127,0.6739,0.0161
-3.000,-0.2666,0.01109,0.00446,0.0128,0.6728,0.0175
-2.750,-0.2386,0.01088,0.00424,0.0127,0.6718,0.0189
-2.500,-0.2103,0.01066,0.00401,0.0125,0.6712,0.0202
-2.250,-0.1827,0.01028,0.00361,0.0126,0.6705,0.0228
-2.000,-0.1543,0.01011,0.00345,0.0124,0.6697,0.0257
-1.750,-0.1259,0.00991,0.00324,0.0122,0.6689,0.0294
-1.500,-0.0975,0.00975,0.00311,0.0120,0.6680,0.0355
