Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-joukowsk0021-jf-200000
Airfoil,joukowsk0021-jf
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,46.1765
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-joukowsk0021-jf-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-0.7181,0.21296,0.20850,0.0487,1.0000,0.1085
-19.500,-1.2432,0.09549,0.08961,-0.0165,1.0000,0.1082
-19.250,-1.1840,0.10095,0.09537,-0.0125,1.0000,0.1101
-19.000,-1.1524,0.10236,0.09691,-0.0114,1.0000,0.1119
-18.750,-1.1917,0.09280,0.08711,-0.0168,1.0000,0.1140
-18.500,-1.2372,0.08297,0.07695,-0.0223,1.0000,0.1160
-18.250,-1.2762,0.07470,0.06834,-0.0266,1.0000,0.1176
-18.000,-1.2392,0.07623,0.07009,-0.0251,1.0000,0.1199
-17.750,-1.2306,0.07422,0.06810,-0.0258,1.0000,0.1220
-17.500,-1.2402,0.06995,0.06370,-0.0277,1.0000,0.1242
-17.250,-1.2612,0.06453,0.05804,-0.0301,1.0000,0.1263
-17.000,-1.2608,0.06168,0.05512,-0.0309,1.0000,0.1285
-16.750,-1.2429,0.06084,0.05439,-0.0308,1.0000,0.1309
-16.500,-1.2401,0.05840,0.05191,-0.0315,1.0000,0.1333
-16.250,-1.2480,0.05493,0.04829,-0.0326,1.0000,0.1358
-16.000,-1.2634,0.05102,0.04414,-0.0338,1.0000,0.1379
-15.750,-1.2386,0.05067,0.04398,-0.0333,1.0000,0.1408
-15.500,-1.2311,0.04894,0.04225,-0.0334,1.0000,0.1435
-15.250,-1.2327,0.04645,0.03966,-0.0338,1.0000,0.1463
-15.000,-1.2422,0.04348,0.03647,-0.0341,1.0000,0.1488
-14.750,-1.2217,0.04273,0.03586,-0.0338,1.0000,0.1520
-14.500,-1.2128,0.04127,0.03442,-0.0336,1.0000,0.1550
-14.250,-1.2111,0.03931,0.03237,-0.0335,1.0000,0.1582
-14.000,-1.2151,0.03709,0.02997,-0.0332,1.0000,0.1611
-13.750,-1.1945,0.03634,0.02937,-0.0328,1.0000,0.1646
-13.500,-1.1859,0.03503,0.02807,-0.0324,1.0000,0.1680
-13.250,-1.1833,0.03341,0.02635,-0.0317,1.0000,0.1716
-13.000,-1.1738,0.03211,0.02502,-0.0311,1.0000,0.1751
-12.750,-1.1598,0.03117,0.02416,-0.0305,1.0000,0.1788
-12.500,-1.1518,0.03002,0.02298,-0.0297,1.0000,0.1828
-12.250,-1.1494,0.02872,0.02152,-0.0285,1.0000,0.1865
-12.000,-1.1302,0.02792,0.02087,-0.0280,1.0000,0.1906
-11.750,-1.1188,0.02707,0.02003,-0.0270,1.0000,0.1949
-11.500,-1.1118,0.02613,0.01900,-0.0256,1.0000,0.1992
-11.250,-1.0966,0.02531,0.01824,-0.0247,1.0000,0.2037
-11.000,-1.0827,0.02465,0.01764,-0.0236,1.0000,0.2081
-10.750,-1.0729,0.02398,0.01693,-0.0219,1.0000,0.2129
-10.500,-1.0589,0.02331,0.01626,-0.0207,1.0000,0.2177
-10.250,-1.0411,0.02279,0.01585,-0.0199,1.0000,0.2225
-10.000,-1.0256,0.02231,0.01535,-0.0190,1.0000,0.2280
-9.750,-1.0044,0.02176,0.01483,-0.0192,0.9893,0.2336
-9.500,-0.9625,0.02122,0.01435,-0.0226,0.9644,0.2408
-9.250,-0.9317,0.02075,0.01373,-0.0239,0.9398,0.2478
-9.000,-0.9091,0.02040,0.01346,-0.0230,0.9172,0.2535
-8.750,-0.8939,0.02019,0.01317,-0.0208,0.8967,0.2595
-8.500,-0.8783,0.01991,0.01278,-0.0187,0.8790,0.2654
-8.250,-0.8593,0.01964,0.01256,-0.0171,0.8636,0.2711
-8.000,-0.8418,0.01945,0.01226,-0.0151,0.8499,0.2776
-7.750,-0.8206,0.01911,0.01190,-0.0140,0.8356,0.2840
-7.500,-0.7990,0.01889,0.01169,-0.0128,0.8232,0.2904
-7.250,-0.7782,0.01869,0.01135,-0.0115,0.8108,0.2976
-7.000,-0.7543,0.01837,0.01110,-0.0108,0.7990,0.3041
-6.750,-0.7313,0.01819,0.01087,-0.0098,0.7878,0.3113
-6.500,-0.7076,0.01797,0.01055,-0.0090,0.7765,0.3187
-6.250,-0.6828,0.01772,0.01036,-0.0083,0.7657,0.3255
-6.000,-0.6583,0.01758,0.01013,-0.0076,0.7553,0.3334
-5.750,-0.6328,0.01731,0.00988,-0.0070,0.7444,0.3406
-5.500,-0.6075,0.01719,0.00973,-0.0063,0.7351,0.3481
-5.250,-0.5817,0.01702,0.00947,-0.0059,0.7240,0.3563
-5.000,-0.5555,0.01681,0.00931,-0.0053,0.7149,0.3634
-4.750,-0.5288,0.01670,0.00916,-0.0050,0.7043,0.3718
-4.500,-0.5022,0.01649,0.00894,-0.0046,0.6947,0.3794
-4.250,-0.4754,0.01640,0.00885,-0.0041,0.6855,0.3873
-4.000,-0.4485,0.01629,0.00864,-0.0038,0.6751,0.3959
-3.750,-0.4212,0.01612,0.00852,-0.0034,0.6666,0.4033
-3.500,-0.3936,0.01605,0.00844,-0.0032,0.6566,0.4120
-3.250,-0.3661,0.01588,0.00826,-0.0029,0.6471,0.4200
-3.000,-0.3385,0.01585,0.00821,-0.0025,0.6387,0.4280
-2.500,-0.2827,0.01563,0.00798,-0.0020,0.6199,0.4446
-2.250,-0.2547,0.01561,0.00795,-0.0018,0.6107,0.4535
-2.000,-0.2266,0.01549,0.00782,-0.0016,0.6012,0.4618
-1.500,-0.1702,0.01546,0.00772,-0.0012,0.5833,0.4793
-1.250,-0.1419,0.01534,0.00766,-0.0009,0.5746,0.4870
-1.000,-0.1136,0.01537,0.00766,-0.0007,0.5660,0.4960
-0.750,-0.0852,0.01530,0.00759,-0.0006,0.5565,0.5047
-0.500,-0.0569,0.01530,0.00758,-0.0003,0.5485,0.5128
-0.250,-0.0284,0.01532,0.00759,-0.0002,0.5392,0.5223
0.000,0.0000,0.01525,0.00756,0.0000,0.5303,0.5303
0.250,0.0284,0.01532,0.00759,0.0002,0.5223,0.5392
0.500,0.0569,0.01530,0.00758,0.0003,0.5128,0.5485
0.750,0.0852,0.01530,0.00759,0.0006,0.5047,0.5565
1.000,0.1136,0.01537,0.00766,0.0007,0.4959,0.5660
1.250,0.1419,0.01534,0.00766,0.0009,0.4870,0.5746
1.500,0.1702,0.01546,0.00772,0.0012,0.4793,0.5833
2.000,0.2266,0.01549,0.00782,0.0016,0.4618,0.6012
2.250,0.2547,0.01561,0.00794,0.0018,0.4535,0.6107
2.500,0.2827,0.01563,0.00798,0.0020,0.4446,0.6199
3.000,0.3385,0.01585,0.00821,0.0025,0.4280,0.6387
3.250,0.3661,0.01588,0.00826,0.0029,0.4200,0.6471
3.500,0.3936,0.01605,0.00844,0.0032,0.4120,0.6565
3.750,0.4212,0.01612,0.00852,0.0034,0.4033,0.6666
4.000,0.4485,0.01629,0.00864,0.0038,0.3959,0.6751
4.250,0.4754,0.01640,0.00885,0.0041,0.3873,0.6855
4.500,0.5022,0.01649,0.00894,0.0046,0.3794,0.6946
4.750,0.5288,0.01670,0.00916,0.0050,0.3718,0.7043
5.000,0.5555,0.01682,0.00931,0.0053,0.3634,0.7149
5.250,0.5817,0.01702,0.00947,0.0059,0.3563,0.7240
5.500,0.6075,0.01719,0.00973,0.0063,0.3481,0.7351
5.750,0.6328,0.01731,0.00988,0.0070,0.3406,0.7444
6.000,0.6583,0.01758,0.01013,0.0076,0.3334,0.7553
6.250,0.6828,0.01772,0.01036,0.0083,0.3255,0.7657
6.500,0.7077,0.01797,0.01055,0.0090,0.3187,0.7765
6.750,0.7313,0.01819,0.01086,0.0098,0.3113,0.7878
7.000,0.7543,0.01837,0.01110,0.0108,0.3042,0.7990
7.250,0.7782,0.01869,0.01135,0.0115,0.2976,0.8108
7.500,0.7991,0.01889,0.01169,0.0128,0.2904,0.8232
7.750,0.8207,0.01911,0.01190,0.0140,0.2840,0.8356
8.000,0.8418,0.01945,0.01226,0.0151,0.2776,0.8499
8.250,0.8594,0.01964,0.01256,0.0170,0.2711,0.8636
8.500,0.8784,0.01990,0.01278,0.0187,0.2653,0.8789
8.750,0.8939,0.02019,0.01317,0.0208,0.2595,0.8967
9.000,0.9092,0.02039,0.01345,0.0230,0.2535,0.9173
9.250,0.9319,0.02075,0.01373,0.0239,0.2478,0.9399
9.500,0.9628,0.02122,0.01435,0.0226,0.2408,0.9645
9.750,1.0048,0.02176,0.01483,0.0191,0.2335,0.9896
10.000,1.0258,0.02231,0.01535,0.0190,0.2280,1.0000
10.250,1.0414,0.02279,0.01585,0.0198,0.2225,1.0000
10.500,1.0593,0.02331,0.01626,0.0206,0.2176,1.0000
10.750,1.0733,0.02398,0.01693,0.0219,0.2129,1.0000
11.000,1.0831,0.02464,0.01763,0.0235,0.2081,1.0000
11.250,1.0970,0.02530,0.01823,0.0246,0.2036,1.0000
