Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e549-il-1000000
Airfoil,e549-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,117.471
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-e549-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.250,-0.5749,0.11793,0.11602,-0.0451,1.0000,0.0061
-16.000,-0.5870,0.11035,0.10841,-0.0489,1.0000,0.0062
-15.750,-0.6141,0.09913,0.09706,-0.0552,1.0000,0.0062
-15.500,-0.6196,0.09372,0.09163,-0.0582,1.0000,0.0064
-15.250,-0.6727,0.07918,0.07673,-0.0659,1.0000,0.0056
-15.000,-0.6889,0.07297,0.07040,-0.0690,1.0000,0.0055
-14.750,-0.7117,0.06637,0.06364,-0.0718,1.0000,0.0055
-14.500,-0.7321,0.06068,0.05779,-0.0737,1.0000,0.0054
-14.250,-0.7511,0.05563,0.05256,-0.0749,1.0000,0.0053
-14.000,-0.7643,0.05164,0.04842,-0.0753,1.0000,0.0053
-13.750,-0.7772,0.04793,0.04455,-0.0753,1.0000,0.0052
-13.500,-0.7927,0.04405,0.04046,-0.0747,1.0000,0.0051
-13.250,-0.8002,0.04115,0.03740,-0.0738,1.0000,0.0051
-13.000,-0.8015,0.03902,0.03517,-0.0729,1.0000,0.0050
-12.750,-0.8071,0.03644,0.03241,-0.0714,1.0000,0.0050
-12.500,-0.8089,0.03435,0.03018,-0.0697,1.0000,0.0049
-12.250,-0.8097,0.03247,0.02817,-0.0678,1.0000,0.0049
-12.000,-0.8024,0.03093,0.02654,-0.0670,0.9997,0.0049
-11.750,-0.7785,0.02892,0.02439,-0.0695,0.9974,0.0048
-11.500,-0.7559,0.02716,0.02252,-0.0713,0.9914,0.0049
-11.250,-0.7390,0.02567,0.02095,-0.0717,0.9726,0.0049
-11.000,-0.7073,0.02409,0.01927,-0.0751,0.9591,0.0049
-10.750,-0.6660,0.02256,0.01763,-0.0804,0.9492,0.0049
-10.500,-0.6148,0.02100,0.01595,-0.0878,0.9402,0.0051
-10.250,-0.5628,0.01967,0.01450,-0.0952,0.9220,0.0051
-10.000,-0.5328,0.01873,0.01337,-0.0978,0.8932,0.0053
-9.750,-0.5213,0.01791,0.01239,-0.0964,0.8677,0.0055
-9.250,-0.5011,0.01651,0.01075,-0.0928,0.8324,0.0056
-9.000,-0.4887,0.01594,0.01010,-0.0911,0.8188,0.0058
-8.750,-0.4901,0.01483,0.00888,-0.0877,0.8051,0.0063
-8.500,-0.4842,0.01423,0.00820,-0.0848,0.7933,0.0065
-8.250,-0.4755,0.01387,0.00777,-0.0819,0.7825,0.0072
-8.000,-0.4607,0.01348,0.00730,-0.0801,0.7725,0.0075
-7.750,-0.4432,0.01312,0.00688,-0.0787,0.7638,0.0079
-7.500,-0.4276,0.01266,0.00635,-0.0770,0.7550,0.0088
-7.250,-0.4075,0.01232,0.00598,-0.0760,0.7468,0.0103
-7.000,-0.3887,0.01193,0.00554,-0.0748,0.7385,0.0127
-6.750,-0.3682,0.01154,0.00514,-0.0738,0.7306,0.0180
-6.500,-0.3473,0.01120,0.00480,-0.0730,0.7228,0.0270
-6.250,-0.3253,0.01083,0.00449,-0.0723,0.7154,0.0392
-6.000,-0.3031,0.01050,0.00420,-0.0717,0.7081,0.0552
-5.750,-0.2801,0.01013,0.00391,-0.0712,0.7012,0.0778
-5.500,-0.2585,0.00968,0.00359,-0.0705,0.6939,0.1169
-5.250,-0.2373,0.00908,0.00323,-0.0699,0.6871,0.1772
-5.000,-0.2200,0.00803,0.00267,-0.0690,0.6800,0.3026
-4.750,-0.2026,0.00685,0.00215,-0.0681,0.6738,0.4793
-4.500,-0.1750,0.00678,0.00214,-0.0682,0.6670,0.5171
-4.250,-0.1469,0.00682,0.00214,-0.0683,0.6605,0.5329
-4.000,-0.1179,0.00684,0.00210,-0.0686,0.6539,0.5412
-3.750,-0.0896,0.00689,0.00210,-0.0687,0.6472,0.5482
-3.500,-0.0606,0.00696,0.00209,-0.0690,0.6411,0.5549
-3.250,-0.0323,0.00699,0.00210,-0.0692,0.6345,0.5606
-3.000,-0.0037,0.00711,0.00215,-0.0693,0.6282,0.5675
-2.750,0.0248,0.00720,0.00224,-0.0695,0.6214,0.5761
-2.500,0.0530,0.00736,0.00233,-0.0695,0.6147,0.5826
-2.250,0.0821,0.00737,0.00230,-0.0699,0.6090,0.5841
-2.000,0.1107,0.00740,0.00226,-0.0701,0.6033,0.5851
-1.750,0.1389,0.00737,0.00218,-0.0703,0.5978,0.5869
-1.500,0.1677,0.00734,0.00214,-0.0707,0.5920,0.5883
-1.250,0.1961,0.00735,0.00211,-0.0709,0.5863,0.5895
-1.000,0.2246,0.00737,0.00210,-0.0711,0.5812,0.5908
-0.750,0.2533,0.00738,0.00209,-0.0714,0.5759,0.5922
-0.500,0.2816,0.00742,0.00209,-0.0716,0.5706,0.5936
-0.250,0.3101,0.00745,0.00209,-0.0719,0.5658,0.5950
0.000,0.3388,0.00747,0.00209,-0.0722,0.5610,0.5964
0.250,0.3670,0.00751,0.00209,-0.0724,0.5560,0.5976
0.500,0.3953,0.00756,0.00211,-0.0726,0.5513,0.5989
0.750,0.4241,0.00758,0.00212,-0.0729,0.5467,0.6000
1.500,0.5086,0.00766,0.00217,-0.0735,0.5338,0.6046
1.750,0.5369,0.00769,0.00221,-0.0738,0.5296,0.6061
2.000,0.5648,0.00774,0.00226,-0.0739,0.5253,0.6075
