Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sp4621hp-po-2000000
Airfoil,sp4621hp-po
Reynolds number,2000000
Ncrit,9
Mach,0
Max Cl/Cd,155.475
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sp4621hp-po-2000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.1049,0.06944,0.06579,-0.0890,1.0005,0.0093
-19.500,-1.1053,0.06673,0.06304,-0.0896,1.0005,0.0094
-19.250,-1.1069,0.06393,0.06018,-0.0902,1.0005,0.0095
-19.000,-1.1048,0.06166,0.05787,-0.0904,1.0005,0.0096
-18.750,-1.1028,0.05946,0.05563,-0.0906,1.0005,0.0097
-18.500,-1.1011,0.05728,0.05341,-0.0906,1.0005,0.0099
-18.250,-1.0967,0.05548,0.05157,-0.0904,1.0005,0.0100
-18.000,-1.0927,0.05370,0.04975,-0.0901,1.0005,0.0101
-17.750,-1.0899,0.05186,0.04787,-0.0897,1.0005,0.0103
-17.500,-1.0843,0.05038,0.04636,-0.0892,1.0005,0.0104
-17.250,-1.0787,0.04896,0.04490,-0.0885,1.0005,0.0105
-17.000,-1.0737,0.04752,0.04343,-0.0877,1.0005,0.0106
-16.750,-1.0591,0.04586,0.04174,-0.0889,1.0001,0.0107
-16.500,-1.0404,0.04431,0.04015,-0.0906,0.9994,0.0109
-16.250,-1.0252,0.04241,0.03822,-0.0924,0.9986,0.0114
-16.000,-1.0066,0.04080,0.03659,-0.0943,0.9976,0.0118
-15.750,-0.9865,0.03924,0.03501,-0.0963,0.9964,0.0121
-15.500,-0.9638,0.03787,0.03363,-0.0984,0.9952,0.0125
-15.250,-0.9397,0.03662,0.03237,-0.1006,0.9941,0.0128
-15.000,-0.9164,0.03545,0.03117,-0.1024,0.9924,0.0131
-14.750,-0.8946,0.03435,0.03005,-0.1037,0.9885,0.0133
-14.500,-0.8735,0.03298,0.02866,-0.1056,0.9837,0.0139
-14.250,-0.8538,0.03178,0.02744,-0.1068,0.9747,0.0145
-14.000,-0.8326,0.03075,0.02638,-0.1079,0.9553,0.0150
-13.750,-0.8196,0.03013,0.02542,-0.1069,0.8619,0.0155
-13.500,-0.8047,0.02957,0.02458,-0.1064,0.7965,0.0158
-13.250,-0.7873,0.02887,0.02376,-0.1064,0.7721,0.0162
-13.000,-0.7715,0.02798,0.02280,-0.1065,0.7575,0.0168
-12.750,-0.7552,0.02711,0.02189,-0.1066,0.7462,0.0175
-12.500,-0.7375,0.02635,0.02110,-0.1068,0.7373,0.0182
-12.250,-0.7193,0.02563,0.02034,-0.1069,0.7291,0.0188
-12.000,-0.7006,0.02492,0.01960,-0.1071,0.7228,0.0193
-11.750,-0.6838,0.02412,0.01876,-0.1072,0.7155,0.0202
-11.500,-0.6666,0.02330,0.01794,-0.1073,0.7098,0.0211
-11.250,-0.6486,0.02259,0.01721,-0.1074,0.7048,0.0220
-11.000,-0.6310,0.02193,0.01653,-0.1072,0.6994,0.0227
-10.750,-0.6146,0.02124,0.01580,-0.1071,0.6936,0.0236
