Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8038-il-500000
Airfoil,s8038-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,71.6327
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s8038-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.8119,0.06873,0.06543,-0.0505,1.0000,0.0149
-13.500,-0.8324,0.06270,0.05925,-0.0538,1.0000,0.0149
-13.250,-0.8503,0.05752,0.05393,-0.0560,1.0000,0.0148
-13.000,-0.8716,0.05243,0.04865,-0.0575,1.0000,0.0147
-12.750,-0.8875,0.04866,0.04469,-0.0580,1.0000,0.0148
-12.500,-0.9013,0.04518,0.04103,-0.0575,1.0000,0.0148
-12.250,-0.9163,0.04167,0.03733,-0.0561,1.0000,0.0146
-12.000,-0.9250,0.03931,0.03479,-0.0541,1.0000,0.0146
-11.750,-0.9350,0.03736,0.03263,-0.0510,1.0000,0.0148
-11.500,-0.9421,0.03529,0.03040,-0.0474,1.0000,0.0147
-11.250,-0.9496,0.03395,0.02888,-0.0428,1.0000,0.0148
-11.000,-0.9493,0.03214,0.02690,-0.0394,1.0000,0.0148
-10.750,-0.9461,0.03138,0.02594,-0.0360,1.0000,0.0151
-10.500,-0.9424,0.02855,0.02290,-0.0333,1.0000,0.0154
-10.250,-0.9325,0.02680,0.02106,-0.0310,1.0000,0.0157
-10.000,-0.9207,0.02566,0.01986,-0.0288,1.0000,0.0160
-9.750,-0.9083,0.02451,0.01862,-0.0265,1.0000,0.0162
-9.500,-0.8953,0.02347,0.01750,-0.0242,1.0000,0.0164
-9.250,-0.8818,0.02257,0.01654,-0.0220,1.0000,0.0168
-9.000,-0.8681,0.02162,0.01552,-0.0197,1.0000,0.0170
-8.750,-0.8546,0.02072,0.01454,-0.0174,1.0000,0.0172
-8.500,-0.8408,0.01995,0.01372,-0.0150,1.0000,0.0176
-8.250,-0.8271,0.01924,0.01294,-0.0126,1.0000,0.0180
-8.000,-0.8141,0.01853,0.01217,-0.0101,1.0000,0.0183
-7.750,-0.8011,0.01791,0.01150,-0.0075,1.0000,0.0185
-7.500,-0.7786,0.01728,0.01081,-0.0069,0.9989,0.0190
-7.250,-0.7462,0.01610,0.00961,-0.0086,0.9956,0.0200
-7.000,-0.7115,0.01543,0.00892,-0.0105,0.9925,0.0211
-6.750,-0.6774,0.01481,0.00827,-0.0121,0.9884,0.0220
-6.500,-0.6414,0.01423,0.00764,-0.0141,0.9849,0.0231
-6.250,-0.6092,0.01347,0.00685,-0.0153,0.9799,0.0250
-6.000,-0.5752,0.01293,0.00630,-0.0167,0.9747,0.0277
-5.750,-0.5389,0.01229,0.00568,-0.0187,0.9712,0.0339
-5.500,-0.5122,0.01138,0.00500,-0.0188,0.9626,0.0692
-5.250,-0.4776,0.01066,0.00452,-0.0205,0.9584,0.1167
-5.000,-0.4491,0.01008,0.00413,-0.0209,0.9495,0.1588
-4.750,-0.4125,0.00947,0.00376,-0.0230,0.9446,0.2112
-4.500,-0.3795,0.00893,0.00343,-0.0244,0.9351,0.2674
-4.250,-0.3428,0.00831,0.00311,-0.0266,0.9274,0.3389
-4.000,-0.3093,0.00782,0.00285,-0.0280,0.9151,0.4049
-3.750,-0.2780,0.00744,0.00265,-0.0288,0.9004,0.4650
-3.500,-0.2494,0.00717,0.00253,-0.0289,0.8842,0.5200
-3.250,-0.2218,0.00707,0.00246,-0.0286,0.8675,0.5579
-3.000,-0.1948,0.00703,0.00239,-0.0282,0.8511,0.5807
-2.750,-0.1686,0.00702,0.00234,-0.0277,0.8352,0.6013
-2.500,-0.1427,0.00703,0.00230,-0.0270,0.8200,0.6185
-2.250,-0.1167,0.00703,0.00226,-0.0264,0.8056,0.6325
-2.000,-0.0906,0.00704,0.00222,-0.0258,0.7919,0.6452
-1.750,-0.0644,0.00707,0.00219,-0.0253,0.7789,0.6579
-1.500,-0.0384,0.00710,0.00217,-0.0247,0.7664,0.6705
-1.250,-0.0122,0.00711,0.00215,-0.0242,0.7545,0.6809
