Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e584-il-200000
Airfoil,e584-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,67.8363
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-e584-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.1834,0.12851,0.12516,-0.0735,0.9639,0.0374
-12.250,-0.1804,0.12303,0.11969,-0.0821,0.9504,0.0384
-12.000,-0.1626,0.11736,0.11399,-0.0874,0.9412,0.0390
-11.750,-0.1314,0.11314,0.10972,-0.0911,0.9327,0.0400
-11.500,-0.1058,0.10838,0.10488,-0.0974,0.9233,0.0414
-11.250,-0.0838,0.10303,0.09946,-0.1051,0.9135,0.0433
-11.000,-0.0877,0.09482,0.09119,-0.1201,0.8988,0.0452
-10.750,-0.0568,0.09116,0.08743,-0.1212,0.8873,0.0461
-10.500,-0.0341,0.08817,0.08432,-0.1238,0.8746,0.0473
-10.250,-0.0228,0.08474,0.08078,-0.1268,0.8625,0.0487
-10.000,-0.0241,0.08089,0.07689,-0.1295,0.8509,0.0512
-9.750,-0.0464,0.07452,0.07050,-0.1369,0.8401,0.0526
-9.500,-0.0765,0.06925,0.06508,-0.1413,0.8304,0.0528
-9.250,-0.1051,0.06650,0.06220,-0.1404,0.8218,0.0529
-9.000,-0.0794,0.06247,0.05828,-0.1408,0.8174,0.0541
-8.750,-0.0703,0.06054,0.05631,-0.1401,0.8127,0.0551
-8.500,-0.0793,0.05812,0.05385,-0.1388,0.8073,0.0559
-8.250,-0.0929,0.05604,0.05172,-0.1362,0.8019,0.0567
-8.000,-0.1014,0.05384,0.04939,-0.1341,0.7975,0.0580
-7.750,-0.1455,0.05367,0.04854,-0.1273,0.7925,0.0619
-7.250,-0.1193,0.04644,0.04150,-0.1267,0.7850,0.0645
-7.000,-0.1100,0.04451,0.03947,-0.1251,0.7815,0.0666
-6.750,-0.1172,0.04294,0.03731,-0.1211,0.7782,0.0735
-6.500,-0.1215,0.03217,0.02537,-0.1143,0.7753,0.0334
-6.250,-0.1077,0.02877,0.02138,-0.1114,0.7719,0.0277
-6.000,-0.0874,0.02682,0.01928,-0.1104,0.7688,0.0269
-5.750,-0.0649,0.02500,0.01717,-0.1093,0.7658,0.0263
-5.500,-0.0390,0.02341,0.01528,-0.1087,0.7631,0.0260
-5.250,-0.0111,0.02216,0.01377,-0.1085,0.7607,0.0266
-5.000,0.0117,0.02128,0.01279,-0.1075,0.7573,0.0274
-4.750,0.0344,0.02040,0.01194,-0.1067,0.7541,0.0293
-4.500,0.0577,0.01996,0.01143,-0.1059,0.7509,0.0331
-4.250,0.0805,0.01930,0.01080,-0.1051,0.7481,0.0377
-4.000,0.1025,0.01859,0.01011,-0.1041,0.7455,0.0437
-3.750,0.1210,0.01804,0.00964,-0.1026,0.7429,0.0595
-3.500,0.1333,0.01735,0.00928,-0.1000,0.7391,0.1057
-3.250,0.1443,0.01646,0.00904,-0.0977,0.7355,0.2326
-3.000,0.1457,0.01501,0.00887,-0.0936,0.7325,0.5214
-2.750,0.1597,0.01592,0.01066,-0.0876,0.7302,0.7890
-2.500,0.1832,0.01691,0.01149,-0.0850,0.7280,0.8261
-2.250,0.2036,0.01783,0.01236,-0.0821,0.7244,0.8462
-2.000,0.2342,0.01861,0.01305,-0.0811,0.7211,0.8648
-1.750,0.2837,0.01920,0.01348,-0.0839,0.7183,0.8818
-1.500,0.3632,0.01949,0.01353,-0.0931,0.7162,0.8950
-1.250,0.4430,0.01964,0.01347,-0.1025,0.7142,0.9132
-1.000,0.4993,0.01974,0.01339,-0.1078,0.7122,0.9312
-0.750,0.5496,0.01962,0.01322,-0.1126,0.7089,0.9406
-0.500,0.5813,0.01959,0.01314,-0.1139,0.7053,0.9487
-0.250,0.6151,0.01950,0.01299,-0.1156,0.7021,0.9556
0.000,0.6506,0.01930,0.01270,-0.1176,0.6993,0.9612
0.250,0.6886,0.01911,0.01241,-0.1201,0.6970,0.9660
