Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx76120-il-500000
Airfoil,fx76120-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,67.8693
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx76120-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.500,-1.0271,0.12070,0.11749,-0.0068,1.0000,0.0201
-18.250,-1.0513,0.11186,0.10850,-0.0119,1.0000,0.0203
-18.000,-1.0681,0.10464,0.10116,-0.0160,1.0000,0.0204
-17.750,-1.0918,0.09657,0.09291,-0.0203,1.0000,0.0205
-17.500,-1.1068,0.09008,0.08629,-0.0240,1.0000,0.0207
-17.250,-1.1200,0.08401,0.08010,-0.0274,1.0000,0.0209
-17.000,-1.1352,0.07806,0.07401,-0.0303,1.0000,0.0208
-16.750,-1.1439,0.07278,0.06859,-0.0336,1.0000,0.0212
-16.500,-1.1563,0.06742,0.06308,-0.0363,1.0000,0.0213
-16.250,-1.1638,0.06283,0.05836,-0.0387,1.0000,0.0215
-16.000,-1.1720,0.05829,0.05366,-0.0409,1.0000,0.0217
-15.750,-1.1810,0.05391,0.04915,-0.0427,1.0000,0.0220
-15.500,-1.1888,0.04992,0.04507,-0.0440,1.0000,0.0224
-15.250,-1.1920,0.04654,0.04162,-0.0451,1.0000,0.0228
-15.000,-1.1935,0.04350,0.03849,-0.0460,1.0000,0.0231
-14.750,-1.1929,0.04082,0.03573,-0.0465,1.0000,0.0234
-14.500,-1.1911,0.03843,0.03325,-0.0467,1.0000,0.0240
-14.250,-1.1878,0.03634,0.03107,-0.0466,1.0000,0.0245
-14.000,-1.1851,0.03431,0.02892,-0.0461,1.0000,0.0249
-13.750,-1.1803,0.03262,0.02710,-0.0453,1.0000,0.0254
-13.500,-1.1752,0.03103,0.02540,-0.0442,1.0000,0.0258
-13.250,-1.1719,0.02939,0.02365,-0.0426,1.0000,0.0265
-13.000,-1.1706,0.02773,0.02193,-0.0406,1.0000,0.0272
-12.750,-1.1631,0.02666,0.02084,-0.0388,1.0000,0.0280
-12.500,-1.1552,0.02566,0.01978,-0.0367,1.0000,0.0286
-12.250,-1.1450,0.02488,0.01893,-0.0347,1.0000,0.0296
-12.000,-1.1355,0.02408,0.01804,-0.0323,1.0000,0.0305
-11.750,-1.1241,0.02349,0.01735,-0.0300,1.0000,0.0311
-11.500,-1.1220,0.02237,0.01618,-0.0262,1.0000,0.0321
-11.250,-1.1149,0.02152,0.01531,-0.0231,1.0000,0.0331
-11.000,-1.1015,0.02090,0.01466,-0.0210,1.0000,0.0343
-10.750,-1.0867,0.02035,0.01405,-0.0189,1.0000,0.0356
-10.500,-1.0699,0.01990,0.01353,-0.0171,1.0000,0.0369
-10.250,-1.0579,0.01910,0.01267,-0.0146,1.0000,0.0380
-10.000,-1.0459,0.01832,0.01189,-0.0120,1.0000,0.0397
-9.750,-1.0298,0.01782,0.01136,-0.0100,1.0000,0.0414
-9.500,-1.0128,0.01738,0.01087,-0.0081,1.0000,0.0431
-9.250,-0.9963,0.01691,0.01033,-0.0061,1.0000,0.0448
-9.000,-0.9836,0.01620,0.00964,-0.0035,1.0000,0.0472
-8.750,-0.9673,0.01576,0.00918,-0.0014,1.0000,0.0494
-8.500,-0.9501,0.01539,0.00875,0.0006,1.0000,0.0517
-8.250,-0.9358,0.01484,0.00820,0.0031,1.0000,0.0550
-8.000,-0.9198,0.01442,0.00779,0.0053,1.0000,0.0585
