Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s827-nr-200000
Airfoil,s827-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,35.5979
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s827-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-0.2002,0.11686,0.11310,-0.1394,0.9456,0.0359
-14.250,-0.2091,0.11112,0.10732,-0.1431,0.9405,0.0360
-14.000,-0.2193,0.10624,0.10238,-0.1458,0.9353,0.0360
-13.750,-0.2184,0.09918,0.09537,-0.1472,0.9328,0.0371
-13.500,-0.2139,0.09549,0.09166,-0.1483,0.9295,0.0377
-13.250,-0.2160,0.09207,0.08823,-0.1488,0.9243,0.0385
-13.000,-0.2291,0.08747,0.08356,-0.1505,0.9199,0.0387
-12.750,-0.2431,0.08312,0.07912,-0.1517,0.9164,0.0390
-12.500,-0.2611,0.07950,0.07543,-0.1516,0.9107,0.0390
-12.250,-0.2783,0.07592,0.07175,-0.1515,0.9063,0.0392
-12.000,-0.2926,0.07267,0.06839,-0.1510,0.9029,0.0398
-11.750,-0.3092,0.06992,0.06555,-0.1498,0.8982,0.0401
-11.500,-0.3245,0.06731,0.06283,-0.1483,0.8940,0.0405
-11.250,-0.3396,0.06474,0.06013,-0.1465,0.8905,0.0414
-11.000,-0.3522,0.06261,0.05787,-0.1444,0.8872,0.0418
-10.750,-0.3675,0.06078,0.05593,-0.1416,0.8827,0.0429
-10.500,-0.3814,0.05912,0.05411,-0.1384,0.8789,0.0441
-10.250,-0.3964,0.05824,0.05301,-0.1341,0.8757,0.0457
-10.000,-0.4268,0.06007,0.05461,-0.1262,0.8705,0.0469
-9.750,-0.4470,0.06156,0.05584,-0.1197,0.8659,0.0475
-9.500,-0.4551,0.06089,0.05495,-0.1154,0.8632,0.0477
-8.750,-0.2509,0.03479,0.02725,-0.1295,0.8661,0.0202
-8.500,-0.1762,0.03375,0.02597,-0.1325,0.8667,0.0208
-8.250,-0.1378,0.03365,0.02583,-0.1327,0.8657,0.0223
-8.000,-0.1120,0.03354,0.02565,-0.1323,0.8643,0.0252
-7.750,-0.0813,0.03382,0.02597,-0.1308,0.8633,0.0292
-7.500,-0.0650,0.03363,0.02577,-0.1293,0.8619,0.0318
-7.250,-0.0569,0.03316,0.02533,-0.1269,0.8605,0.0389
-7.000,-0.0558,0.03315,0.02537,-0.1238,0.8578,0.0482
-6.750,-0.0666,0.03291,0.02522,-0.1193,0.8546,0.0610
-6.500,-0.0795,0.03232,0.02471,-0.1145,0.8514,0.0744
-6.250,-0.0957,0.03156,0.02407,-0.1095,0.8490,0.0917
-6.000,-0.1167,0.03052,0.02314,-0.1040,0.8470,0.1143
-5.750,-0.6865,0.04878,0.04158,-0.0163,0.8927,0.0240
-5.500,-0.6351,0.04617,0.03844,-0.0169,0.8926,0.0193
-5.250,-0.5975,0.04556,0.03770,-0.0179,0.8915,0.0190
-5.000,-0.5185,0.04542,0.03773,-0.0220,0.8927,0.0218
-4.750,-0.5023,0.04526,0.03755,-0.0207,0.8907,0.0239
-4.500,-0.4910,0.04511,0.03735,-0.0184,0.8893,0.0247
-4.250,-0.5286,0.04387,0.03600,-0.0091,0.8826,0.0263
-4.000,-0.5321,0.04270,0.03481,-0.0047,0.8783,0.0270
