Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s821-nr-1000000
Airfoil,s821-nr
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,87.5457
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s821-nr-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.750,-1.0796,0.08612,0.08273,-0.0501,1.0000,0.1738
-16.500,-1.0773,0.08405,0.08066,-0.0505,1.0000,0.1749
-16.250,-1.0776,0.08161,0.07821,-0.0510,1.0000,0.1759
-16.000,-1.0780,0.07921,0.07579,-0.0515,1.0000,0.1768
-15.750,-1.0831,0.07624,0.07279,-0.0522,1.0000,0.1778
-15.500,-1.1034,0.07155,0.06804,-0.0536,1.0000,0.1792
-15.250,-1.1311,0.06615,0.06254,-0.0551,1.0000,0.1806
-15.000,-1.1569,0.06113,0.05741,-0.0564,1.0000,0.1817
-14.750,-1.1735,0.05726,0.05345,-0.0573,1.0000,0.1825
-14.500,-1.1882,0.05369,0.04980,-0.0579,1.0000,0.1830
-14.250,-1.2006,0.05056,0.04659,-0.0583,1.0000,0.1836
-14.000,-1.1975,0.04929,0.04531,-0.0575,1.0000,0.1848
-13.750,-1.1845,0.04780,0.04382,-0.0588,0.9994,0.1859
-13.500,-1.1641,0.04601,0.04202,-0.0619,0.9977,0.1867
-13.250,-1.1473,0.04388,0.03987,-0.0651,0.9957,0.1875
-13.000,-1.1286,0.04200,0.03795,-0.0683,0.9939,0.1883
-12.750,-1.1076,0.04031,0.03624,-0.0715,0.9923,0.1890
-12.500,-1.0871,0.03843,0.03432,-0.0751,0.9911,0.1898
-12.250,-1.0632,0.03691,0.03276,-0.0788,0.9902,0.1905
-12.000,-1.0621,0.03491,0.03072,-0.0787,0.9853,0.1912
-11.750,-1.0457,0.03323,0.02900,-0.0811,0.9825,0.1919
-11.500,-1.0252,0.03162,0.02736,-0.0840,0.9803,0.1925
-11.250,-1.0018,0.03007,0.02576,-0.0874,0.9785,0.1932
-11.000,-0.9754,0.02865,0.02429,-0.0910,0.9771,0.1937
-10.750,-0.9469,0.02735,0.02294,-0.0947,0.9760,0.1942
-10.500,-0.9415,0.02592,0.02147,-0.0944,0.9701,0.1945
-10.250,-0.9229,0.02475,0.02027,-0.0957,0.9661,0.1952
-10.000,-0.8990,0.02361,0.01913,-0.0978,0.9636,0.1965
-9.750,-0.8712,0.02247,0.01799,-0.1007,0.9617,0.1975
-9.500,-0.8415,0.02132,0.01683,-0.1040,0.9603,0.1984
-9.250,-0.8427,0.01996,0.01544,-0.1021,0.9513,0.1991
-9.000,-0.8134,0.01886,0.01433,-0.1049,0.9483,0.1998
-8.750,-0.7788,0.01792,0.01337,-0.1083,0.9465,0.2006
-8.500,-0.7418,0.01706,0.01249,-0.1120,0.9453,0.2014
-8.250,-0.7028,0.01627,0.01169,-0.1159,0.9444,0.2022
-8.000,-0.6621,0.01556,0.01096,-0.1199,0.9436,0.2031
-7.750,-0.6536,0.01490,0.01027,-0.1177,0.9333,0.2037
-7.500,-0.6192,0.01440,0.00975,-0.1198,0.9306,0.2044
-7.250,-0.5818,0.01395,0.00928,-0.1223,0.9283,0.2051
-7.000,-0.5419,0.01353,0.00884,-0.1251,0.9262,0.2056
-6.750,-0.5321,0.01316,0.00844,-0.1222,0.9123,0.2060
-6.500,-0.4874,0.01282,0.00808,-0.1258,0.9088,0.2064
-6.250,-0.4550,0.01239,0.00763,-0.1272,0.8972,0.2072
-6.000,-0.4094,0.01188,0.00709,-0.1312,0.8878,0.2089
-5.750,-0.3686,0.01151,0.00667,-0.1342,0.8721,0.2102
-5.500,-0.3342,0.01128,0.00636,-0.1358,0.8523,0.2112
-5.250,-0.3046,0.01113,0.00613,-0.1363,0.8317,0.2122
-5.000,-0.2770,0.01101,0.00593,-0.1365,0.8119,0.2131
-4.750,-0.2500,0.01092,0.00577,-0.1364,0.7936,0.2140
-4.500,-0.2229,0.01083,0.00562,-0.1364,0.7774,0.2150
-4.250,-0.1962,0.01077,0.00547,-0.1363,0.7614,0.2159
-4.000,-0.1689,0.01068,0.00534,-0.1362,0.7459,0.2167
-3.750,-0.1415,0.01061,0.00520,-0.1362,0.7313,0.2175
-3.500,-0.1148,0.01057,0.00508,-0.1359,0.7163,0.2181
