Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eiffel428-il-1000000
Airfoil,eiffel428-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,81.4487
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-eiffel428-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.2861,0.10905,0.10750,-0.0335,1.0000,0.0167
-11.750,-0.2859,0.10527,0.10373,-0.0345,1.0000,0.0167
-11.500,-0.2854,0.10144,0.09990,-0.0353,1.0000,0.0168
-11.250,-0.2854,0.09752,0.09599,-0.0361,1.0000,0.0168
-11.000,-0.2846,0.09342,0.09191,-0.0371,0.9998,0.0168
-10.750,-0.2720,0.08948,0.08796,-0.0389,0.9778,0.0175
-10.500,-0.2222,0.08210,0.08049,-0.0525,0.9414,0.0183
-10.250,-0.1950,0.07359,0.07178,-0.0655,0.9007,0.0209
-10.000,-0.1948,0.06975,0.06771,-0.0668,0.8460,0.0210
-9.750,-0.3592,0.08568,0.08411,-0.0384,0.9899,0.0164
-9.500,-0.2850,0.07862,0.07693,-0.0601,0.9356,0.0209
-8.750,-0.2474,0.06407,0.06172,-0.0787,0.7890,0.0189
-8.500,-0.2493,0.05938,0.05697,-0.0824,0.7732,0.0192
-8.250,-0.3178,0.02622,0.02296,-0.0985,0.8042,0.0215
-8.000,-0.2987,0.02556,0.02210,-0.0976,0.7770,0.0219
-7.750,-0.2751,0.02596,0.02239,-0.0969,0.7510,0.0222
-7.500,-0.2508,0.02654,0.02289,-0.0964,0.7290,0.0226
-7.250,-0.2264,0.02694,0.02321,-0.0959,0.7077,0.0232
-7.000,-0.2077,0.02481,0.02081,-0.0952,0.6934,0.0243
-6.750,-0.1942,0.02025,0.01567,-0.0937,0.6835,0.0259
-6.500,-0.1778,0.01719,0.01211,-0.0925,0.6712,0.0274
-6.250,-0.1536,0.01691,0.01171,-0.0919,0.6509,0.0280
-6.000,-0.1296,0.01669,0.01132,-0.0913,0.6190,0.0285
-5.750,-0.1073,0.01647,0.01080,-0.0903,0.5583,0.0291
-5.500,-0.0867,0.01625,0.01011,-0.0891,0.4635,0.0298
-5.250,-0.0718,0.01671,0.00966,-0.0870,0.2154,0.0304
-5.000,-0.0488,0.01626,0.00886,-0.0861,0.1278,0.0312
-4.750,-0.0240,0.01540,0.00781,-0.0855,0.1214,0.0317
-4.500,0.0015,0.01477,0.00705,-0.0850,0.1173,0.0322
-4.250,0.0274,0.01433,0.00650,-0.0845,0.1154,0.0327
-4.000,0.0541,0.01422,0.00632,-0.0842,0.1148,0.0332
-3.750,0.0783,0.01302,0.00499,-0.0835,0.1143,0.0342
-3.500,0.1037,0.01247,0.00440,-0.0830,0.1139,0.0350
-3.250,0.1296,0.01217,0.00407,-0.0826,0.1135,0.0356
-3.000,0.1556,0.01193,0.00380,-0.0822,0.1131,0.0362
-2.750,0.1816,0.01173,0.00358,-0.0818,0.1127,0.0369
-2.500,0.2076,0.01154,0.00337,-0.0814,0.1125,0.0376
-2.250,0.2337,0.01139,0.00320,-0.0809,0.1121,0.0387
