Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s832-nr-500000
Airfoil,s832-nr
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,126.007
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s832-nr-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,0.0188,0.08673,0.08339,-0.1268,0.8019,0.0109
-9.500,0.0236,0.08390,0.08057,-0.1280,0.7985,0.0111
-9.250,0.0282,0.08115,0.07781,-0.1291,0.7953,0.0112
-9.000,0.0320,0.07826,0.07489,-0.1304,0.7923,0.0115
-8.750,0.0355,0.07542,0.07206,-0.1317,0.7893,0.0116
-8.500,0.0382,0.07251,0.06918,-0.1331,0.7859,0.0118
-8.250,0.0391,0.06936,0.06605,-0.1347,0.7824,0.0123
-8.000,0.0390,0.06627,0.06294,-0.1366,0.7792,0.0122
-7.750,0.0343,0.06294,0.05961,-0.1391,0.7758,0.0123
-7.500,0.0251,0.06012,0.05680,-0.1396,0.7720,0.0125
-7.250,0.0237,0.05711,0.05375,-0.1403,0.7687,0.0127
-7.000,0.0260,0.05400,0.05055,-0.1410,0.7658,0.0131
-6.750,0.0328,0.05087,0.04726,-0.1414,0.7632,0.0135
-6.500,0.0435,0.04782,0.04406,-0.1411,0.7605,0.0138
-6.250,0.0524,0.02761,0.02396,-0.1325,0.7511,0.0140
-6.000,0.0570,0.02447,0.02073,-0.1319,0.7489,0.0144
-5.750,0.0679,0.02217,0.01836,-0.1314,0.7466,0.0147
-5.500,0.0802,0.01995,0.01606,-0.1307,0.7440,0.0152
-5.250,0.0947,0.01772,0.01370,-0.1301,0.7415,0.0158
-5.000,0.1108,0.01546,0.01125,-0.1293,0.7392,0.0169
-4.750,0.1353,0.01404,0.00945,-0.1277,0.7371,0.0187
-4.500,0.1457,0.01051,0.00562,-0.1265,0.7352,0.0195
-4.250,0.1648,0.00919,0.00421,-0.1263,0.7331,0.0204
-4.000,0.1855,0.00811,0.00302,-0.1258,0.7308,0.0218
-3.750,0.2128,0.00807,0.00264,-0.1246,0.7284,0.0254
-3.500,0.2439,0.01882,0.01264,-0.1300,0.7319,0.0176
-3.250,0.2687,0.01702,0.01060,-0.1292,0.7296,0.0171
-3.000,0.2950,0.01562,0.00900,-0.1287,0.7274,0.0170
-2.750,0.3209,0.01375,0.00687,-0.1278,0.7254,0.0150
-2.500,0.3462,0.01295,0.00596,-0.1273,0.7234,0.0148
-2.250,0.3713,0.01237,0.00532,-0.1269,0.7216,0.0154
-2.000,0.3971,0.01201,0.00488,-0.1267,0.7196,0.0168
-1.750,0.4206,0.01157,0.00444,-0.1260,0.7174,0.0206
-1.500,0.4457,0.01130,0.00424,-0.1258,0.7151,0.0404
-1.250,0.4721,0.01118,0.00415,-0.1258,0.7129,0.0589
-1.000,0.4977,0.01085,0.00395,-0.1258,0.7110,0.1052
-0.750,0.5046,0.00897,0.00411,-0.1226,0.7090,0.7900
-0.500,0.5289,0.00917,0.00431,-0.1215,0.7073,0.8324
-0.250,0.5535,0.00941,0.00451,-0.1206,0.7056,0.8528
0.000,0.5757,0.00955,0.00467,-0.1193,0.7034,0.8659
0.250,0.5976,0.00969,0.00482,-0.1179,0.7011,0.8783
0.500,0.6210,0.00982,0.00493,-0.1170,0.6989,0.8892
0.750,0.6436,0.00989,0.00499,-0.1158,0.6970,0.8963
1.000,0.6694,0.00997,0.00503,-0.1156,0.6953,0.9038
1.250,0.6961,0.01000,0.00502,-0.1156,0.6937,0.9069
1.500,0.7250,0.01006,0.00503,-0.1161,0.6921,0.9090
1.750,0.7513,0.01014,0.00510,-0.1163,0.6901,0.9116
2.000,0.7765,0.01020,0.00518,-0.1162,0.6878,0.9148
2.250,0.8034,0.01027,0.00525,-0.1165,0.6857,0.9179
2.500,0.8291,0.01030,0.00529,-0.1164,0.6838,0.9203
2.750,0.8559,0.01035,0.00534,-0.1166,0.6820,0.9229
3.000,0.8838,0.01039,0.00538,-0.1170,0.6803,0.9257
3.250,0.9129,0.01046,0.00543,-0.1177,0.6787,0.9286
3.500,0.9420,0.01059,0.00554,-0.1184,0.6770,0.9318
3.750,0.9633,0.01066,0.00569,-0.1175,0.6749,0.9354
4.000,0.9862,0.01074,0.00585,-0.1169,0.6726,0.9392
4.250,1.0111,0.01082,0.00596,-0.1168,0.6703,0.9432
4.500,1.0375,0.01088,0.00605,-0.1170,0.6683,0.9470
4.750,1.0640,0.01092,0.00611,-0.1171,0.6665,0.9508
5.000,1.0927,0.01097,0.00618,-0.1176,0.6646,0.9548
5.250,1.1154,0.01098,0.00625,-0.1170,0.6606,0.9603
5.500,1.1390,0.01068,0.00598,-0.1163,0.6530,0.9656
5.750,1.1627,0.01049,0.00580,-0.1156,0.6451,0.9722
6.000,1.1923,0.01044,0.00580,-0.1165,0.6395,0.9769
6.250,1.2263,0.01045,0.00582,-0.1183,0.6358,0.9808
6.500,1.2556,0.01054,0.00603,-0.1193,0.6308,0.9870
6.750,1.2880,0.01057,0.00612,-0.1210,0.6250,0.9930
7.000,1.3167,0.01061,0.00620,-0.1218,0.6191,1.0000
7.250,1.3289,0.01067,0.00634,-0.1193,0.6128,1.0000
7.500,1.3508,0.01072,0.00641,-0.1187,0.6062,1.0000
7.750,1.3610,0.01085,0.00664,-0.1157,0.5980,1.0000
8.000,1.3749,0.01101,0.00683,-0.1135,0.5891,1.0000
8.250,1.3880,0.01122,0.00705,-0.1112,0.5789,1.0000
