Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh62-il-1000000
Airfoil,mh62-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,94.6424
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh62-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.6153,0.15227,0.15069,0.0407,1.0000,0.0055
-12.250,-0.6094,0.14805,0.14648,0.0386,1.0000,0.0057
-6.000,-0.5563,0.01742,0.01267,-0.0128,0.8411,0.0045
-5.750,-0.5298,0.01691,0.01200,-0.0123,0.8325,0.0043
-5.500,-0.5066,0.01466,0.00951,-0.0114,0.8241,0.0039
-5.250,-0.4821,0.01319,0.00782,-0.0106,0.8163,0.0038
-5.000,-0.4567,0.01212,0.00659,-0.0100,0.8081,0.0038
-4.750,-0.4308,0.01130,0.00561,-0.0094,0.8005,0.0039
-4.500,-0.4043,0.01070,0.00490,-0.0090,0.7927,0.0041
-4.250,-0.3783,0.00983,0.00386,-0.0085,0.7850,0.0046
-4.000,-0.3513,0.00940,0.00335,-0.0082,0.7775,0.0056
-3.750,-0.3236,0.00911,0.00301,-0.0080,0.7696,0.0065
-3.500,-0.2960,0.00883,0.00264,-0.0078,0.7623,0.0074
-3.250,-0.2689,0.00830,0.00216,-0.0075,0.7543,0.0284
-3.000,-0.2425,0.00777,0.00187,-0.0073,0.7470,0.0879
-2.750,-0.2157,0.00734,0.00166,-0.0071,0.7390,0.1504
-2.500,-0.1890,0.00693,0.00151,-0.0070,0.7315,0.2243
-2.250,-0.1617,0.00667,0.00139,-0.0069,0.7234,0.2728
-2.000,-0.1339,0.00650,0.00128,-0.0068,0.7153,0.3084
-1.750,-0.1064,0.00631,0.00118,-0.0067,0.7071,0.3527
-1.500,-0.0789,0.00609,0.00111,-0.0066,0.6982,0.4057
-1.250,-0.0516,0.00587,0.00105,-0.0065,0.6894,0.4632
-1.000,-0.0242,0.00570,0.00098,-0.0064,0.6800,0.5128
-0.750,0.0032,0.00553,0.00094,-0.0062,0.6701,0.5633
-0.500,0.0303,0.00536,0.00090,-0.0060,0.6600,0.6171
-0.250,0.0570,0.00518,0.00087,-0.0056,0.6492,0.6765
0.250,0.1078,0.00475,0.00085,-0.0043,0.6255,0.8214
0.500,0.1331,0.00453,0.00086,-0.0033,0.6125,0.9066
0.750,0.1818,0.00454,0.00089,-0.0077,0.5960,0.9662
1.000,0.2251,0.00462,0.00090,-0.0110,0.5782,0.9849
1.250,0.2629,0.00472,0.00091,-0.0131,0.5594,0.9957
1.500,0.3003,0.00482,0.00092,-0.0152,0.5389,1.0000
1.750,0.3270,0.00492,0.00094,-0.0149,0.5187,1.0000
2.000,0.3537,0.00504,0.00097,-0.0147,0.4979,1.0000
2.250,0.3806,0.00517,0.00101,-0.0145,0.4763,1.0000
2.500,0.4074,0.00531,0.00106,-0.0143,0.4556,1.0000
2.750,0.4343,0.00545,0.00114,-0.0141,0.4341,1.0000
3.000,0.4611,0.00561,0.00122,-0.0139,0.4139,1.0000
3.250,0.4880,0.00577,0.00130,-0.0137,0.3928,1.0000
3.500,0.5148,0.00595,0.00141,-0.0135,0.3736,1.0000
3.750,0.5417,0.00612,0.00151,-0.0133,0.3529,1.0000
4.250,0.5952,0.00650,0.00176,-0.0130,0.3136,1.0000
4.500,0.6219,0.00671,0.00191,-0.0128,0.2940,1.0000
4.750,0.6485,0.00693,0.00206,-0.0127,0.2749,1.0000
5.000,0.6750,0.00717,0.00223,-0.0125,0.2537,1.0000
5.250,0.7014,0.00742,0.00241,-0.0123,0.2336,1.0000
5.500,0.7278,0.00769,0.00261,-0.0121,0.2132,1.0000
5.750,0.7540,0.00798,0.00284,-0.0120,0.1936,1.0000
6.000,0.7801,0.00827,0.00307,-0.0118,0.1745,1.0000
6.250,0.8059,0.00861,0.00332,-0.0116,0.1550,1.0000
6.500,0.8317,0.00896,0.00359,-0.0114,0.1347,1.0000
6.750,0.8573,0.00933,0.00389,-0.0111,0.1168,1.0000
